time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.05199999999978,0,0,0.000355778957560927,0,3.42455006781642e-05,-0.00250634972567317,-0.000222313718385347,-0.0051624220965972,-0.000660138954286216,-0.00959050801415522,-0.00156256094920966,-0.0085652428116411,-0.00276577061489187,-0.020152783115009,-0.00251806474113503,-0.0119542720170943,-0.00592594984779027,-0.0330325805994501,-0.00280791021238737,-0.0126059269988008,-0.00952305663428375,-0.0464498271502547,-0.00335418566128923,-0.01298852819734,-0.0126213798451674,-0.0589580036852229,-0.00340347646236742,-0.0115006874808893,-0.015681097781868,-0.0712530127879923,-0.00315498532753004,-0.0120624854410632,-0.0185566227602765,-0.0836883692863094,-0.00219140763027508,-0.0136009172033634
4.05399999999978,0,0,0.000181394627937947,0,0.000190788190412815,-0.0020567977707456,-9.11468744550351e-06,-0.00310771052789533,-1.97545035700838e-05,-0.00623916334478685,-0.000172959581468634,-0.00565681252442456,-0.000704210423775045,-0.0128695006522229,-0.00148398236776969,-0.00820460028078009,-0.0023679256352926,-0.0222444156816511,-0.00247041942364044,-0.0109910437180487,-0.00432557289713968,-0.0328621581445718,-0.00225480708870702,-0.0112638659878575,-0.00681526929463619,-0.0444973861718445,-0.00208254673493329,-0.012526575921327,-0.00925860056770945,-0.0562615731019343,-0.00221600660216331,-0.0118287202061862,-0.0119292611516546,-0.067702860027589,-0.00363561194454317,-0.0102809578666654
4.05599999999978,0,0,0.00027156938187529,0,0.000159279605611545,-0.000329708438902008,0.000208787024741353,-0.0016873824641221,0.000318722625398174,-0.00306176613004983,-0.000109063349667052,-0.00321707266646087,0.000352337210412668,-0.00699022509348721,0.000482343220417603,-0.00392015731209275,0.000363856251354771,-0.0115512413851507,2.96293070446489e-06,-0.00505833733158466,-0.000671142674461687,-0.0190331426642209,-0.00145668807632117,-0.00870726428204852,-0.00249442781677251,-0.0288436595872359,-0.00284206673523855,-0.0100575424044603,-0.00530231876891269,-0.0402595597444752,-0.00347651675098216,-0.0119585253663141,-0.00835611321677996,-0.0526896698582319,-0.00207982212894741,-0.0134967139283451
4.05799999999978,0,0,0.00025931820303677,0,0.00035196136642493,-0.000299382167851847,0.000282033596113217,0.000363810505868487,0.000565293449329118,0.000209239543237104,0.000324452520699302,7.436380373154e-05,0.000655716681819895,-3.39440655324511e-05,-0.000495791014391881,-0.00148336440889353,0.000471087266552126,-0.00249306922447014,-0.000404990073749041,-0.0037231803723469,0.000332324949081062,-0.006232430513374,-0.000441389352561973,-0.00520450622567967,-0.000692096003773704,-0.013098355868902,-0.000928005287574192,-0.00940285703447175,-0.00266610914866973,-0.0235044433287636,-0.00198134781848604,-0.011533406591596,-0.00545932463379669,-0.035284568247959,-0.00400188026905776,-0.0110226920759981
4.05999999999977,0,0,2.00056268503632e-05,0,-0.000125467458365159,0.0013842336188576,-0.000113979642461151,0.00176809046741296,-0.000243957520979747,0.00364548071941977,-0.000215900421024714,0.00282312743156027,-0.000251800018710763,0.00582812158835102,0.000591716714036045,0.00204236007808018,-8.80575039337832e-05,0.0068730903688413,0.000235816668945884,6.46779302021653e-05,-0.000192485198446115,0.00454302780717058,-0.000141054850213169,-0.00343584073929228,-0.000349439327084466,-0.000200432349190071,-0.00110505465353544,-0.00503280949763342,-0.00114741081675021,-0.00632877467725244,-0.00156587478416432,-0.0067734708835924,-0.00223228892898592,-0.0137765167296816,8.57445403624562e-05,-0.00869956562498836
4.06199999999977,0,0,-6.99819608909823e-05,0,-0.00012817793243051,0.00229739366089963,-0.000356913510182254,0.00437803782313072,-0.000490623461988435,0.0068397943512264,-0.000293622000330719,0.0041566333615279,-0.000806325677249126,0.0109710180476246,-0.0007494269534413,0.00315107448652637,-0.000895689327726514,0.013098490038754,6.46120617840387e-06,0.000749167060049914,-0.00078908246881974,0.013519795771587,-9.03355715049719e-06,-0.000904956430597963,-0.00107310963723996,0.0125787792712313,0.00053801227253932,-0.00171659204718784,-0.00104890044594122,0.011227074585724,0.000683327843798685,-0.00113374885193847,-0.00104851354743567,0.0110059995745383,-0.00162455935815288,0.00145534371715645
4.06399999999977,0,0,0.000305272865927206,0,8.43280106607721e-05,0.00221953185427018,-0.000160696383001851,0.00387004258412047,-0.000457425209131386,0.007725773354102,-0.000730996565839512,0.00655672679891531,-0.0010442147359132,0.0133104261223253,9.26768524547466e-05,0.00511456764125203,-0.00145892540894803,0.0178824737126902,-0.000432673635435539,0.00456419232975999,-0.00181100175009476,0.0219724682850443,-0.000300983799355452,0.00464685743681279,-0.00164289250356242,0.0257571369570764,-0.00066504844752796,0.0039414245092645,-0.00176004001970333,0.0293875053732011,-0.000830639854412993,0.00358018310065417,-0.00186190267654228,0.032167604354805,0.00158466636337055,0.00112452366903028
4.06599999999977,0,0,1.02769322845387e-05,0,-4.83153482005714e-05,0.00211957428527015,-0.000136022155191566,0.00388814266819567,-0.000176615575146764,0.00650021495562648,-0.000362847771105595,0.00507508482391638,-0.000780135699713897,0.0134566651474158,-0.0014364834413155,0.0079853474067543,-0.00169778754561991,0.0219210747580376,-0.000805515995859399,0.00825472112356495,-0.00258153749991797,0.0301730284688538,-0.00075225056757213,0.00736148401786401,-0.00406371777995898,0.0384977208345376,-0.000720617984013064,0.00810641290482305,-0.00526808141987007,0.0463254828783614,-0.000400028943926335,0.00728346681589538,-0.00653338469721532,0.0542198789081406,-0.00343140551881931,0.00968252864771998
4.06799999999977,0,0,0.000630731644312181,0,0.000546804559549284,0.00132055957697017,0.000333323142139776,0.00279506101836459,0.000386224837533873,0.00647008994133197,-0.000421404999958275,0.00711704513670895,-0.000616470191901195,0.0142552085712902,-0.000967984372964296,0.00911865526495543,-0.00280673548846729,0.024611988002517,-0.00293828772440918,0.0118895413850175,-0.00602053910702722,0.0372281746623686,-0.0037600718580137,0.0138197289102679,-0.00863424615428593,0.0495269761508898,-0.0030980650645007,0.011891986616506,-0.0112316830114498,0.0614991408031659,-0.003519483958792,0.0124694532735462,-0.0139551157014802,0.0734421707811407,-0.000487557010356153,0.0101592637510946
4.06999999999977,0,0,-9.49136759570304e-05,0,-0.000225121799647069,0.00206376372667067,-0.000355599156050621,0.00394833733299923,-0.000782937168585984,0.00708779853549998,-0.00123656249832844,0.00648885095069844,-0.00235558507810136,0.0159804494829698,-0.00269033563322872,0.0105419860525676,-0.00511683071291742,0.0281467919626936,-0.00330394310334012,0.0133176397555936,-0.00904729331596828,0.0423594742193239,-0.00384782664974686,0.0140845566426494,-0.0144984912535128,0.0585284204559515,-0.00530993674853758,0.0169283692563429,-0.0202779715915339,0.0752940760008045,-0.0048060810196336,0.0161366469660711,-0.0258896023841549,0.0918425474714645,-0.00827294854576778,0.0184229071726974
4.07199999999977,0,0,-0.00045134627802834,0,-0.000496157599071395,0.00210215642113842,-0.000739883258162589,0.00417182521039846,-0.0016998605744902,0.00872979750490195,-0.00124763204514944,0.00862855079702529,-0.00392803390785603,0.0186458460308722,-0.0024950816318396,0.0117828328756702,-0.00762103902324983,0.0315927537867951,-0.00440727338346279,0.0143009622618671,-0.0129510895299062,0.0476456161702893,-0.00736744428047845,0.01892916481676,-0.0201850814806831,0.0666511887344165,-0.00847291186684308,0.0198148800806677,-0.0285873883972064,0.0871981323404272,-0.00946722384237064,0.0213330829860761,-0.0372805673175797,0.108205242231159,-0.0058651313985781,0.0191720930485714
4.07399999999977,0,0,0.000131869861749505,0,-0.00012344346159085,0.00226698487848423,-0.000455908075644699,0.0048103620250068,-0.00129298253983476,0.0092672565558418,-0.00254078394860147,0.00931810142244266,-0.00408679439761575,0.0206134846484272,-0.00389206456784203,0.0126757634288736,-0.00871321395121129,0.0356495024944232,-0.0061203648770023,0.0173915414816844,-0.0160883461969429,0.0545394814328037,-0.00708569289726646,0.0187666847636593,-0.0248959068219619,0.0753868620272458,-0.00930018786049614,0.0221705066656636,-0.0359123945332996,0.0986791993134926,-0.0115493208141129,0.0241506017907597,-0.0486103949724992,0.123616319867329,-0.0159055160220965,0.0269683057901329
4.07599999999977,0,0,-9.14970127141467e-05,0,-0.000126277175704201,0.00265447642183619,-0.000388547265609623,0.00483786627356535,-0.0009257241634468,0.00985335384022525,-0.000815618267229412,0.00955182197536733,-0.003856795583839,0.0224374689798015,-0.00444149398606404,0.016132530879002,-0.0100875129621001,0.0402917340925157,-0.00713283017069469,0.0190575411004575,-0.0182137451399049,0.0607953706213537,-0.0109049065743204,0.0234655637882806,-0.0297388740560813,0.0847882459483322,-0.0130164636497,0.0248732397567202,-0.0422558096958608,0.109868458778469,-0.0126309438412821,0.0250478792291332,-0.0546244180745388,0.134958843199295,-0.00986923589839415,0.023649804481571
4.07799999999977,0,0,0.000591877229525956,0,0.000183560366293023,0.00291372898509254,-0.000373561462028121,0.00616100596505271,-0.00139330508796756,0.0121153953719317,-0.003607780858723,0.012162546813392,-0.00517726400823169,0.0259817632483751,-0.00492503132948392,0.0149996171764089,-0.0115200766803241,0.0438530025375007,-0.00876481481528833,0.0211012976792405,-0.0226797974691401,0.0673325373701068,-0.011306674639409,0.0238293054476068,-0.0352837480026013,0.0926345854036645,-0.0126463246097382,0.025900479848553,-0.0489139100191973,0.118784139618421,-0.0139299128781461,0.0264310107745619,-0.0624253370456716,0.144582502275342,-0.0155305001379302,0.0267820952600171
4.07999999999977,0,0,-0.000425229771155533,0,-0.000693316942734476,0.00405528220665784,-0.001360224268781,0.00734032646157301,-0.00281596826700304,0.0139291661966673,-0.00223851426709,0.0120852005539261,-0.00755644508010432,0.0290971701389743,-0.00650719224210706,0.018661783030005,-0.0161102131218406,0.0496333229852072,-0.00993347243113908,0.0220010456292507,-0.0270279147248879,0.0729219606368052,-0.0134525909183216,0.0257669730106173,-0.0408395318761195,0.0988191150206926,-0.0147661537090286,0.0263468915887004,-0.055064112757386,0.125346867914976,-0.013804919284514,0.0262832789399694,-0.0697965990101102,0.152649776027397,-0.0131437198705977,0.026670327033425
4.08199999999977,0,0,-0.000159192515921815,0,-0.000649928601777282,0.00348211912398295,-0.00132948084863183,0.00734878919679624,-0.00360359439456473,0.0148379437745113,-0.00580276306520944,0.0154747077217867,-0.0103736066318946,0.0328603549815194,-0.00866358626792792,0.0198278411205629,-0.0200497944526596,0.0545656462826274,-0.0106734467936907,0.0231498542280144,-0.0319039591159694,0.0787992742969495,-0.0117468017316827,0.0242180812635127,-0.0451669663990492,0.104787338865061,-0.0139896769658008,0.0270926968071563,-0.0604177007020863,0.132431930226082,-0.0164574791263278,0.0285221634203075,-0.0754026754106874,0.159567121187194,-0.0158958038804516,0.027318955848932
4.08399999999977,0,0,-3.37298877328772e-05,0,-0.000306395373970489,0.00406229179073631,-0.00134534764759247,0.00836744296763084,-0.00368792514620717,0.0166954218343053,-0.00462689022412633,0.0161623391655701,-0.0112590877002147,0.0359147536242594,-0.00902294153554517,0.0218650749419897,-0.0220832671622267,0.0592514787572381,-0.0127210573260225,0.0249892948762468,-0.0354661359519426,0.0850882162879117,-0.0146576771942595,0.0271210840206783,-0.0497648878801222,0.111560841395189,-0.0146857544147482,0.02647739974593,-0.0642827181169631,0.138412238854858,-0.0135905582753806,0.0262922964636782,-0.0796136780565123,0.166320685551593,-0.0148425723897885,0.0279906595912849
4.08599999999977,0,0,0.000177634861374639,0,-0.000957348478500823,0.0058679362218109,-0.00212927868487152,0.0103065563446423,-0.00421798692256131,0.0189864150782914,-0.005666725452204,0.0162210890986513,-0.0113981502767996,0.0381989210282458,-0.0104203234247883,0.0222666206288623,-0.0238454477308061,0.0629857909916509,-0.0133928982935106,0.0260838953280221,-0.0385114559962106,0.0900457466733919,-0.0151250063032868,0.0272843355268392,-0.0540679030125948,0.118095395145027,-0.0148670342878888,0.0277541337466964,-0.068406027368005,0.144945870109587,-0.0151951198110786,0.0273017554305791,-0.0815542561626962,0.170263808388835,-0.0130080890469047,0.0247660653849417
4.08799999999977,0,0,0.000129074559562228,0,-0.000385258774820786,0.00508701951981774,-0.00192236820033375,0.0103756857167144,-0.00514589036899317,0.0202262650947696,-0.00649336122549565,0.0187291773922945,-0.0142060542917948,0.0413401807439631,-0.00981403557644834,0.0228675063385898,-0.0260011101098107,0.0658712041789052,-0.0147481065488647,0.0270066355538352,-0.0416304188727139,0.0939001763300487,-0.0160940073582821,0.0287564197598992,-0.0573599947802419,0.121900146447196,-0.0158152674512646,0.0278141646843977,-0.0725480670557787,0.149462921997668,-0.0125005906642334,0.0254655225933739,-0.0861623202547959,0.175969252355144,-0.0137759530888538,0.0268137886652399
4.08999999999977,0,0,-0.000111722143451492,0,-0.00119057247049754,0.00564687566856865,-0.0026061871771315,0.0106944072410496,-0.0058020833976561,0.0205376099524296,-0.00799592721517259,0.0192039059133194,-0.015833750028267,0.0429293252362966,-0.0133647462688688,0.0252124564043558,-0.0299847498312052,0.0692751934421074,-0.0134137305258428,0.0260739736549283,-0.0443598882987607,0.0959530448236796,-0.015565582424482,0.0273129739146924,-0.0603149417871797,0.124143754140083,-0.0157537116715062,0.0282067036307133,-0.0761202289288171,0.152227200173539,-0.0187352428749777,0.0302929899453882,-0.0938225882021307,0.181596872417055,-0.0172308748739809,0.0289354915993681
4.09199999999977,0,0,-0.000385498479337909,0,-0.000997936461975544,0.00562510062264954,-0.00253558540686353,0.010971745332979,-0.00625067153200056,0.0210979213466661,-0.00717205958050798,0.019190135167192,-0.0169096943332392,0.0435712064948312,-0.0124070950748529,0.0250219728817211,-0.0312476254792245,0.0702006857688866,-0.0166105891545871,0.0284299646276753,-0.0468995083396665,0.0981846929932437,-0.0143648841704348,0.0274432067737062,-0.0620719296806286,0.125764855838668,-0.0166054437103395,0.0287664147877621,-0.0806618285115273,0.156200966010174,-0.016962884445866,0.0293263634142071,-0.0990202914816805,0.186795840248411,-0.0191888430246755,0.0312743693681923
4.09399999999977,0,0,0.000201984482795628,0,-0.000840664072044469,0.0053375030402992,-0.00249368199208083,0.0107850741682903,-0.00592989929602491,0.0210562182459761,-0.00867534703931137,0.0202202540288663,-0.0159045949086459,0.0436505379246313,-0.0123830914573296,0.0246726134090307,-0.0297447940087225,0.0699776346742695,-0.014567125817572,0.0272560577877103,-0.046914286138151,0.0991712646118383,-0.0197442423862279,0.0307905700281982,-0.0663615380585966,0.130319209856409,-0.0190962463052208,0.0308254693213469,-0.083904121737734,0.159914405244288,-0.0192837518353391,0.0309272975752162,-0.101690806975475,0.189424977833295,-0.0165869433918303,0.0285542695727518
4.09599999999977,0,0,-6.79310928639737e-06,0,-0.000777796471667736,0.00620676072834766,-0.00210202106332007,0.0110665863520308,-0.00483188542797312,0.0206746970516862,-0.00555378877204504,0.0175818390038266,-0.0141323861218952,0.0419976849390796,-0.0119341873107001,0.0246683843109962,-0.0287561566036158,0.0690674419180359,-0.0177863076188208,0.0297373614036873,-0.0477543187446702,0.100002158872389,-0.0196548090064018,0.0319202626312467,-0.0684386115250049,0.132113200741317,-0.0196067623846262,0.0314946375859577,-0.0879703994220272,0.163445103138091,-0.0166065170745629,0.0289337995747711,-0.105511564231251,0.193362598295775,-0.0188079231986533,0.0308187731155361
4.09799999999977,0,0,0.000400043485147558,0,-0.000540131357463992,0.00479096490578691,-0.00206405082222935,0.00974914779269418,-0.00475987895022079,0.0190752330004055,-0.00718872858718603,0.0184336861502843,-0.0136310331973484,0.0404026294663124,-0.0119802298853977,0.0244411892326423,-0.0291970776094588,0.0682282415924158,-0.0182297519095269,0.030167309959636,-0.049068746405349,0.0996170284189764,-0.020853663639534,0.0317668448644628,-0.0693870807017512,0.13162444644485,-0.0224133836541798,0.0332268696890404,-0.0911011778465008,0.164500798397082,-0.023401357194501,0.0343432278546523,-0.112893998203708,0.197335607812915,-0.0200682902908595,0.0316018915982494
4.09999999999977,0,0,-0.00060441585251377,0,-0.000713764294246314,0.00409142973494795,-0.00134844931554657,0.00835829617874691,-0.00443300837345128,0.0171993511652705,-0.00621616082126215,0.0179081844487369,-0.0150333397559131,0.0396497778868676,-0.0135560774844409,0.0258655762895691,-0.0298678508418309,0.0667588772714719,-0.0163368639958263,0.0285579546262238,-0.0481153895659517,0.096987980941281,-0.0202356842613958,0.0322455728904807,-0.0706954333399206,0.130386704499506,-0.021216891991043,0.0329276297717508,-0.0946427987403773,0.165041576701214,-0.0247069137616931,0.0348013376783046,-0.121785105641236,0.201915768980172,-0.0294378239938273,0.0383670081057921
4.10199999999977,0,0,9.4497596598858e-06,0,-0.000821082914720441,0.00439291785823818,-0.00221344918506688,0.0089142144149749,-0.00484444192897159,0.0175201082530054,-0.00658316508027374,0.0171288334809905,-0.0133759606687453,0.0378125702986061,-0.0113296123238775,0.0234373670030988,-0.028000527980415,0.0645614992752501,-0.0175083488512273,0.0293156743902812,-0.0474002857528075,0.0955087445143298,-0.0214941226060355,0.0322261145700426,-0.0706370932154023,0.129656161107862,-0.0290038659391345,0.0376392528679862,-0.0985485449180072,0.166877608655854,-0.0276936960521671,0.0376485522527738,-0.124528293156122,0.202865647790455,-0.0238948650126512,0.0345902653458893
4.10399999999977,0,0,-0.000265010173454934,0,-0.000542211522477147,0.00458870356584489,-0.00120015095827227,0.00885392519824474,-0.00352599519441066,0.0171304885298663,-0.00454818617777672,0.0158697371688229,-0.0107944469087435,0.0363589993671548,-0.0100431564527514,0.0226994899200196,-0.0241682886716113,0.0622339059837031,-0.0169220485611445,0.0292277717737532,-0.0450052083770958,0.0944961072668842,-0.023903595424829,0.034985043884251,-0.0717504028642975,0.130868862840294,-0.0245413616293816,0.0354507781126661,-0.0994780689853088,0.168118491074416,-0.0291110435908021,0.0374926989491603,-0.129174288908418,0.206646477337283,-0.0314989537717404,0.0396341553678415
4.10599999999977,0,0,0.000858260518198105,0,9.2217383101525e-05,0.0043115234145625,-0.00111501775214937,0.00807522757518007,-0.00237106180157856,0.0158630228963461,-0.00463766371765163,0.0153118004388061,-0.00961677846067479,0.034933889609314,-0.0100249860401659,0.0224600238487804,-0.0228471108618367,0.0608044007186221,-0.0170852088468649,0.0292689662249767,-0.044008581772406,0.0933474356037026,-0.0257446960167123,0.0354292363837532,-0.0709161281858881,0.130195470529653,-0.0316892361786712,0.0395192099054724,-0.100466474265829,0.168703143567358,-0.02937722320945,0.0391539397570217,-0.131459030856767,0.208080899740726,-0.0300152735861058,0.0388140163939285
4.10799999999977,0,0,-0.000408578895882655,0,-0.000559077978009421,0.00358305065084198,-0.00102788168818112,0.00761355512663827,-0.00340607526256727,0.0152691467753303,-0.00456835870448288,0.0153158619526313,-0.0102825509934997,0.0339423429680002,-0.0100065986348847,0.0225226761658426,-0.0241803832741827,0.0601010971500014,-0.0170217732689014,0.0292176835940832,-0.0437525034912388,0.0913366013106297,-0.0211334140875209,0.0330849629320534,-0.0700216611582022,0.127392446244735,-0.0274286735425207,0.0372817300087985,-0.102565661334325,0.167591153687911,-0.0341909221491839,0.040422247736921,-0.133939616145949,0.207183074368332,-0.0319556275288424,0.039879281400853
4.10999999999977,0,0,-0.000340264443550505,0,-0.000781843942312843,0.00361220988426939,-0.00169995387757844,0.00711075334096653,-0.00373585473811967,0.0144811439263793,-0.00502141694683463,0.0150674009448315,-0.0119350325365488,0.0337668213831837,-0.0106704327987682,0.0225119404829054,-0.0246269564360806,0.0587170166344679,-0.0157542270289536,0.0277149519001638,-0.0442521825169002,0.0898261850159086,-0.0249908626392098,0.0346435090852181,-0.0702796190412171,0.125876268355726,-0.0304758080405589,0.0387404761758395,-0.100610723272537,0.164812588957588,-0.0321782032566192,0.041038165062853,-0.137754820598125,0.207880367322777,-0.037265989261229,0.0432559919307522
4.11199999999977,0,0,-0.000147804489289421,0,-0.000381120449825868,0.00308372324118036,-0.000858108058725597,0.00691450888365769,-0.00315308038004717,0.0143081473964833,-0.00480410072954266,0.0151545710786776,-0.00978903357758744,0.032620433326332,-0.00961445610293632,0.0219957687364439,-0.0233845583272335,0.0584585207573885,-0.0167889448027091,0.0291241484776539,-0.0432373138761189,0.089868527106886,-0.0209650857691634,0.032950744420527,-0.0689647494405135,0.125619580297347,-0.0268753340726273,0.0368417211494927,-0.100395698386674,0.16522030999481,-0.0345217727586998,0.0405195197523574,-0.133012495046319,0.205524982750333,-0.0337398995495254,0.0409440599129529
4.11399999999977,0,0,0.000292271943150073,0,-6.05215958064826e-05,0.00398029082001502,-0.000870279442328071,0.00734366668478213,-0.00181320735979504,0.0143316373992866,-0.00313670645342154,0.0137196060578875,-0.00845857779809899,0.0325340479763031,-0.0097807129787089,0.0222888109458895,-0.0215608623787106,0.0582599103333051,-0.0171944785173285,0.0290862300757569,-0.0417732391027621,0.0901119785014935,-0.0252678397959785,0.035077285964846,-0.0680876518242457,0.126433978447018,-0.0304652706778499,0.0388926162510806,-0.0979547444843224,0.164978377275457,-0.0281515760700376,0.0385812824125282,-0.126943222551784,0.20317156448387,-0.0274055039524152,0.0371877962376883
4.11599999999977,0,0,0.00042532506728679,0,-0.000181947091747092,0.00398126573785485,-0.000968898684415264,0.00789771547128015,-0.00305609180396964,0.01573647839706,-0.0051089805560945,0.0154266883146654,-0.00942295793099364,0.0337601370636444,-0.00871146546400501,0.0209186333166981,-0.0213091654489042,0.0580873530006471,-0.0149005933291404,0.0278176309724944,-0.0414588498230006,0.0897189693818739,-0.0226672640638041,0.0340988093978095,-0.0679543716349088,0.126050076756816,-0.0259231340737532,0.0360670305463694,-0.0944708003910667,0.162677245042975,-0.0287767923482803,0.0369201988996001,-0.123623110621181,0.200716781572927,-0.0314191290056975,0.0394648453876813
4.11799999999977,0,0,-0.000778157423107346,0,-0.000969722939277029,0.00413955547175976,-0.00188660341867179,0.00840868936870164,-0.00411627607122136,0.0161761224957458,-0.00430613535364308,0.0151636054179724,-0.0113946293509525,0.0348592693309846,-0.00967120810353254,0.0219887796428621,-0.0242536712166398,0.0600396650698045,-0.0167818232272344,0.028280739657607,-0.0422961849490566,0.0899684331201719,-0.0215752685773693,0.0322833501151434,-0.0644032944614329,0.123109692076644,-0.0253670484178812,0.0356027905873577,-0.0918533929770563,0.15983823301417,-0.0266342738532806,0.0374425121590953,-0.118139886376121,0.19622076889266,-0.0241142554315434,0.0349378381368751
4.11999999999977,0,0,0.00030915826297817,0,-0.00043190242969576,0.00395669575533085,-0.00124254564435466,0.00762634500485145,-0.00366620997501969,0.0157713139274617,-0.00633075685409886,0.0166324770584552,-0.0124660028275832,0.0363230944993151,-0.0120183167998893,0.0239884640998911,-0.0258959562341486,0.0619850579620738,-0.013543462760187,0.0265819538270174,-0.0419650573132899,0.0902610238746416,-0.0164308639205232,0.0291727070040858,-0.0624760397636953,0.122311584114083,-0.0228718062980472,0.0335712655739754,-0.0862384273933383,0.157015853127293,-0.026533936661125,0.0353835980410469,-0.113861232346287,0.19399434335572,-0.0302163738128228,0.0386799677096503
4.12199999999977,0,0,-0.000348619317941223,0,-0.000403801164205188,0.00402057310216444,-0.00143624939713231,0.00887061198718659,-0.00393573602676269,0.0175226374016957,-0.00508791354383067,0.0170500697046515,-0.0118402173102189,0.0375016122831177,-0.00972100993620635,0.022509246974991,-0.0243342067970871,0.0626211605698736,-0.0162120286945687,0.0278983793445586,-0.0412685207266515,0.0917941726526049,-0.0199969937380163,0.0312646095765605,-0.0602829057553099,0.12255108616226,-0.018748479388772,0.0310739230199268,-0.0814231079604183,0.15481292415521,-0.0217259693236249,0.0340190338772752,-0.103973560826814,0.188530854250034,-0.0209126366500152,0.0325638841708856
4.12399999999977,0,0,0.000662102640451708,0,-0.000877519728499843,0.00632475610477689,-0.00223022552148127,0.0105699020258126,-0.00428637762059092,0.0193170228661838,-0.00557648754951198,0.0159318055017491,-0.011304707899007,0.0381770071478672,-0.009825609271516,0.0219711412402458,-0.0234943786438528,0.0628347322034965,-0.0135699961020701,0.0267555118208268,-0.040278737056091,0.091694417292682,-0.0165661894277625,0.0290742247550746,-0.0589147065110445,0.122362401759439,-0.0205800925089384,0.031501126230581,-0.0772633265371301,0.152896617143912,-0.0176734105792653,0.0285600686259622,-0.0939752901542743,0.181671314778103,-0.0181640342418561,0.029928684688593
4.12599999999977,0,0,-0.000325940731987986,0,-0.000483020415196884,0.00469144152614632,-0.00171396477183651,0.00984012225541106,-0.00459908881482703,0.0191447569731156,-0.00564948991935402,0.0177848105936727,-0.0129436306602023,0.0394959664609525,-0.00980954308205934,0.0224549567158586,-0.02459971597299,0.0636767110770235,-0.014294850378364,0.0260936658812313,-0.0391711580302588,0.0908499452677579,-0.0178003212062733,0.0297306285782581,-0.0566265701565373,0.120203456341867,-0.0152061152452677,0.0283795639715316,-0.0724621711686395,0.148164873428442,-0.0149503280482931,0.0286909921966103,-0.0880130680196343,0.176269238007346,-0.0142134152186271,0.026892264592435
4.12799999999977,0,0,0.000249615446603811,0,-0.000794615566733132,0.00469814604014595,-0.00199737661056906,0.00917105743404417,-0.00481826859307658,0.0181596233356371,-0.00736533063542064,0.0181337248142389,-0.013824751027034,0.0393086614401813,-0.011282203830842,0.0234622942107523,-0.0260561208979999,0.0640312673369636,-0.0121653046806305,0.0253514920550923,-0.0399056726125566,0.0900873016367152,-0.0123674094182859,0.0247670442105127,-0.052600857086767,0.115512652067792,-0.0152796030860481,0.0267306209269912,-0.0679446939059707,0.143381634335955,-0.0172015884138427,0.0279983486071585,-0.0850604859585385,0.172396830455726,-0.0186869027567326,0.0303989977048775
4.12999999999977,0,0,-0.000642817656034924,0,-0.000921789777875366,0.0052137313569179,-0.00203782122599322,0.00986032413406991,-0.00485173762942361,0.0187937324735596,-0.00506758783246788,0.0164820329740892,-0.0132028729490483,0.0385809737550681,-0.0106962413577781,0.0229035613498385,-0.0255119150470162,0.0629728518449034,-0.0136484227032178,0.0252012706988745,-0.0371175970116795,0.0872763484358978,-0.0123935822631949,0.0253216407967509,-0.0503911887994114,0.112914879159464,-0.0120572488393843,0.0257279915852472,-0.0643567078686228,0.139158435537076,-0.0137431965438861,0.0275658405542546,-0.0791168627025384,0.166526945261753,-0.0137504689666614,0.026395204449989
4.13199999999977,0,0,0.000434174130987213,0,-0.000632509631301454,0.00474481948912077,-0.00202422598174121,0.00969060264339071,-0.00460985667391444,0.0186095299657887,-0.00684596079621471,0.0177704190282004,-0.0117495390234065,0.0379106529966542,-0.00805776023772028,0.0201771778413178,-0.0207176857965061,0.0594240180217214,-0.0097525144047081,0.0230307138273248,-0.0342806788378573,0.0851198243688968,-0.0145665456328108,0.0261892713179854,-0.0479901244554559,0.111248781725386,-0.014913525146711,0.0259859741306185,-0.0606417628343676,0.136517450167562,-0.0128367696895567,0.0238850559864468,-0.0725712384298046,0.160719998225741,-0.01286712078966,0.0252420435038437
4.13399999999977,0,0,-4.30698059414625e-05,0,-0.000408468177601178,0.00538010065297377,-0.00130495061942872,0.00929116834704628,-0.00313145737760073,0.0174698767295832,-0.00339247625160508,0.0143056040430749,-0.00911957429946349,0.034615873154127,-0.00788950376921527,0.0201940199635165,-0.0192036330518681,0.0570752844827825,-0.0126492650109519,0.0246062571008997,-0.0308886931529774,0.0817192964818902,-0.0121147386994117,0.0257680385035156,-0.044217895559205,0.107734903823988,-0.0116354016750544,0.0257505543857862,-0.0568995278145728,0.132938555432849,-0.0111735613561371,0.0252106779634469,-0.068625785842612,0.157448893350255,-0.0109055985094545,0.0234532771156932
