time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.14799999999987,0,0,0.00489064641880744,0,-0.0112258354022861,-0.0206609229978968,-0.0277440344219721,-0.0351236876365774,-0.0478885437032863,-0.0632699497152669,-0.0617733845441206,-0.0558828449890419,-0.151823452027416,-0.134533552976248,-0.124624310448497,-0.0786652350170149,-0.272287531453122,-0.211955107898196,-0.130998151508377,-0.08029631655817,-0.416459618806926,-0.296659854569205,-0.159696872567106,-0.089990490144335,-0.650623406527091,-0.404418039097951,-0.308266609285412,-0.124151593809427,-0.978405047627583,-0.532236938619304,-0.305155752225972,-0.12364345064851,-1.29600374930955,-0.658469813274838,-0.33602562486524,-0.129730675083427
3.14999999999987,0,0,-0.00316583435668599,0,-0.00770115918893732,-0.0177705296140054,-0.0240685744111916,-0.0369472357711528,-0.0649508977932704,-0.0709268953775874,-0.0744363754979912,-0.0613759254838922,-0.150246553851439,-0.136759962332459,-0.104323856700463,-0.0720498090618373,-0.252285266476784,-0.208456610211311,-0.0866814521810462,-0.0668247566353533,-0.380874428136235,-0.288480722301803,-0.223262767831609,-0.105791806494034,-0.678529467654853,-0.410167550585267,-0.337167696877356,-0.129667975673213,-1.01598171695173,-0.540076630009308,-0.313259311044299,-0.125128715545312,-1.25274560327419,-0.648379104772332,-0.195148791580282,-0.0983000325464438
3.15199999999987,0,0,0.00400458728986781,0,-0.0138420743513466,-0.0225257518947205,-0.0368825323887055,-0.0412555294948357,-0.071641528375541,-0.0752273702246994,-0.0814286671376075,-0.0624183960442799,-0.138449226661264,-0.132120884769449,-0.0494462511363481,-0.0498390914601638,-0.208955184185324,-0.190927807422831,-0.12790788009175,-0.0799216466746404,-0.399646535658723,-0.288021986804097,-0.219349878225048,-0.105278964276612,-0.702076148585019,-0.410699538114579,-0.370671388668517,-0.135967654349725,-1.02322232027467,-0.537171594292473,-0.261019805717107,-0.114384887479132,-1.27700340609281,-0.65010734249514,-0.253747922643842,-0.112901786365209
3.15399999999987,0,0,-0.00413306646994016,0,-0.0150155795274964,-0.0227416938892939,-0.0346833543094106,-0.0412840020584005,-0.0546855565950746,-0.06730437288744,-0.0339663566257649,-0.0427173650184027,-0.0992305430526909,-0.115238711985395,-0.0638246932218535,-0.0564724141890251,-0.199965767641631,-0.185877342007157,-0.142727782618223,-0.0850616045382119,-0.423040721988804,-0.290902020111791,-0.311782691138373,-0.124298875927746,-0.722119377187331,-0.412982804273673,-0.28641428525755,-0.119442554566697,-1.01252569011441,-0.533464737424955,-0.288589529537748,-0.120224855784982,-1.32324321657787,-0.657866454584941,-0.3342864937345,-0.128975572140413
3.15599999999987,0,0,0.00814216798166784,0,-7.50976899121889e-05,-0.0133627510053453,-0.00645556588703973,-0.0209762629628312,-0.0168094327641348,-0.0436745300753628,-0.0345716144087993,-0.0415434084505976,-0.0738736233321271,-0.0970205562246281,-0.0929074966742158,-0.0690688637352561,-0.213588586663315,-0.180496810850563,-0.182592705429827,-0.0954727411707971,-0.446518909609905,-0.288309989652575,-0.285644398648229,-0.119746113675768,-0.733398657490646,-0.408267851969485,-0.249601623971118,-0.112298892788439,-1.00772893132047,-0.525467156151397,-0.344299375013463,-0.13113004803976,-1.34978603232353,-0.656408667517518,-0.315237870634566,-0.126026021014271
3.15799999999987,0,0,-0.0013953687395722,0,0.0010508881942983,-3.40913127278406e-05,0.000845369922543235,-0.00666226552465295,-0.00616307192586093,-0.019077610095204,-0.0223930680256972,-0.0357355009794798,-0.0736536586948741,-0.0760935787905496,-0.106688024487875,-0.0722968894319607,-0.235731554953392,-0.165349609257332,-0.237651690914397,-0.10889441133202,-0.479545808095542,-0.275510841049342,-0.210624584451969,-0.102409338616465,-0.719145623091501,-0.384516621308478,-0.307029103424802,-0.123438078136019,-1.03120245826338,-0.509262309274237,-0.289018041889498,-0.120511306545128,-1.3791874633946,-0.640829904067964,-0.408193005413221,-0.142507717009053
3.15999999999987,0,0,-0.00248711131494073,0,-0.00609732305688609,0.00826021617261968,-0.00681810101934658,0.00936180760054161,-0.0141931918969397,-0.000951899380162862,-0.0214354988804685,-0.0294370679455685,-0.0735211599042966,-0.0530119774190826,-0.129400083984852,-0.0812359076069821,-0.269895403451301,-0.151687734550434,-0.209884992298574,-0.102120513266876,-0.483015180276932,-0.254953985537805,-0.234030439527578,-0.10834438939381,-0.725917487836946,-0.365541080068264,-0.27046447515986,-0.116904002934961,-1.05070850286527,-0.492955275331247,-0.353960701061229,-0.132872280010748,-1.36439827035295,-0.618332157769824,-0.279910568416739,-0.118671556604463
3.16199999999987,0,0,0.00191501395738808,0,-0.00199454244549047,0.0127968843001083,-0.00355830378757952,0.0138188164700365,-0.0035244507799387,0.0114072922120749,-0.0102145564413326,-0.0271547522734041,-0.0865745130612342,-0.0500368580122781,-0.150265256906755,-0.0853843835704909,-0.265445153798632,-0.144033181642344,-0.204990843248463,-0.101035336889257,-0.478434463332572,-0.247035242603948,-0.231188987969595,-0.107278824872721,-0.750366666514023,-0.363047168493505,-0.272667463040249,-0.116231518579449,-1.04900316411722,-0.484976439098294,-0.346359636396158,-0.131420937026965,-1.39472805695821,-0.61625029829166,-0.349131015214926,-0.131854330490452
3.16399999999987,0,0,-0.00146136621332037,0,-0.00410168765981295,0.00828567828380052,-0.00408692303120767,0.00822665536846041,-0.0126007604905153,-0.00344906485658602,-0.0252147241779231,-0.033519908437134,-0.0747776620401966,-0.0574545438710917,-0.116532051535008,-0.0766318065146486,-0.236219936571892,-0.147136993542267,-0.20333440374737,-0.100712337619306,-0.482959616124295,-0.258063933920542,-0.269553299919272,-0.116174989447991,-0.756649683858639,-0.37542732902072,-0.314630060234713,-0.125737186634837,-1.05129420137668,-0.496994480487612,-0.274213122319343,-0.117671327647596,-1.41512142558869,-0.631746726448608,-0.414648680347982,-0.143950061130102
3.16599999999987,0,0,-0.00110462456439197,0,-0.00327042909265673,-0.00947010361707273,-0.00864800981887434,-0.0196004470779562,-0.0151079460171488,-0.0340854150721994,-0.0189636823472882,-0.0316829861126718,-0.0542750878032415,-0.0778875605897451,-0.0663509518953156,-0.0576958120601273,-0.202306178239382,-0.162329737837869,-0.229973592541299,-0.107093824232682,-0.468910627528406,-0.277599487293629,-0.295530863751119,-0.121220036667846,-0.762970353145085,-0.398372968630211,-0.256800591109813,-0.113096590895532,-1.07112581902133,-0.522149467957693,-0.366703572346358,-0.135125902029691,-1.36277828400504,-0.642539362201334,-0.24853586253639,-0.111062783044011
3.16799999999987,0,0,0.00801189056404826,0,0.000270547442578183,-0.0164270702963369,-0.00548534457675569,-0.0241070465063475,-0.0155133566270887,-0.0479604570440518,-0.0259707735663171,-0.0381068621574747,-0.0612585433055737,-0.0967869071146433,-0.0769054574359989,-0.0632209782526854,-0.179886721704921,-0.174105580722634,-0.189383115963695,-0.0976708684847542,-0.45011887024893,-0.290087289733139,-0.318312948870231,-0.126235049255606,-0.764917028676151,-0.415973576217402,-0.333064601777286,-0.129471686628045,-1.08175183943629,-0.54198419737177,-0.280109829569728,-0.118530936492693,-1.36209758268497,-0.660581628158673,-0.282157244604906,-0.119046683786473
3.16999999999987,0,0,-0.00238709787944205,0,-0.00695801602183574,-0.0122101257264037,-0.0186044358404609,-0.028369675703113,-0.0378347140413093,-0.0506245732492656,-0.0460089840954285,-0.0477991727711777,-0.0943187523255947,-0.103784283555948,-0.0680002461886564,-0.0580799348336692,-0.200661473215661,-0.176078938852501,-0.142442676523632,-0.0851487730429925,-0.416987437647555,-0.279691331650398,-0.29574560720624,-0.121556494887876,-0.777883105381817,-0.413590463505615,-0.382510822158244,-0.137703517082958,-1.08677210470879,-0.537564711418145,-0.256878957972411,-0.113607279660632,-1.37389272493991,-0.657210305652719,-0.313601171008634,-0.124888853601768
3.17199999999987,0,0,-0.00563618362005997,0,-0.00507784965880292,-0.00703097893236249,-0.0096596149659315,-0.02033250364667,-0.0447415992925419,-0.047988872560992,-0.0665559565255877,-0.0560834623432796,-0.128881956535586,-0.111513903694528,-0.0947342659865207,-0.0681996813342091,-0.226951722998833,-0.181023728884659,-0.124203301882807,-0.0771127511492483,-0.403135761120557,-0.273721290820543,-0.276654924295596,-0.118065961908845,-0.762959555831799,-0.407683415819688,-0.344228637304489,-0.131604003438709,-1.09817011016914,-0.537185656121767,-0.339355046856667,-0.129850602022809,-1.36690649143499,-0.653020675641075,-0.229326066190456,-0.107251476164967
3.17399999999987,0,0,0.0043695286120196,0,-0.000411063657886514,-0.0102521364195268,-0.00961529263656668,-0.0235392345315333,-0.0320005275232558,-0.050266982270893,-0.0689274639547238,-0.0594499625408998,-0.127849013518057,-0.11995347995827,-0.111465191775079,-0.0746919718598392,-0.242275006628497,-0.196116916866342,-0.115586132404347,-0.0781210908550783,-0.429454767915132,-0.292904552570342,-0.24122018050125,-0.109476943214128,-0.712360935175747,-0.411512103512537,-0.381159509451006,-0.137652034768537,-1.0923628956782,-0.54917944832383,-0.310305793673607,-0.125292852034595,-1.42449442162007,-0.678049125884974,-0.358210164451092,-0.133646565913163
3.17599999999987,0,0,0.00161154844117058,0,-0.0113291640752933,-0.0230279967117241,-0.0241102378734324,-0.0356989122734596,-0.0432209171900813,-0.0632481424551907,-0.0342370365408979,-0.0419438487297339,-0.104381554855812,-0.117809094202654,-0.0995653019714119,-0.0712049327992068,-0.267516496597792,-0.207467496196238,-0.2312278763338,-0.106454060783852,-0.449641592149171,-0.302522306172995,-0.16847630312368,-0.0921515530161636,-0.693597081913271,-0.412721917231413,-0.307595568583954,-0.124302797445985,-1.06123602053869,-0.548169396939947,-0.439145241978806,-0.14783715949407,-1.48401277352491,-0.693555667563933,-0.406331828299851,-0.142710914806246
3.17799999999987,0,0,-0.00129551681214916,0,-0.0115015486365787,-0.0167935474808582,-0.0284690872052932,-0.0349213439224934,-0.0497101952637627,-0.0595861248068253,-0.0501903623397038,-0.0495526192159571,-0.112843335167279,-0.116086274439804,-0.101023299052853,-0.0714102401978789,-0.273624032586169,-0.205262521682816,-0.180330623316192,-0.0956784315749208,-0.480618873200365,-0.307262150996905,-0.216722435319632,-0.104016444717891,-0.683552981870944,-0.407899654338476,-0.221869446489576,-0.105113720623492,-1.02851845311661,-0.538389851644256,-0.482267421106246,-0.155367526999418,-1.55680084685563,-0.700844807844844,-0.532129401009444,-0.162997664725202
3.17999999999987,0,0,0.000781937740784273,0,0.0020271820466258,-0.0087643962395565,-0.00285781533807236,-0.0190160059304833,-0.0299260635797303,-0.0476512113509484,-0.072305636622072,-0.0609993680787872,-0.155237695439393,-0.125986006082091,-0.13013433183294,-0.0807179237364686,-0.275293376740088,-0.203669972359127,-0.156836377988385,-0.0881071366803825,-0.48238918328245,-0.304724412278917,-0.220206042763381,-0.104565187119893,-0.691031010860166,-0.407104483184094,-0.239356857860143,-0.109892304742069,-1.01140633713482,-0.533338961494054,-0.423617099736548,-0.145786437919644,-1.60980473659169,-0.705757177919699,-0.715183873731375,-0.188754191932804
3.18199999999987,0,0,0.000642578420581032,0,-0.00542333887057762,-0.0100551460440451,-0.0140515878131303,-0.0234637745489203,-0.0425660584161354,-0.051221577785281,-0.0771134303991988,-0.0615596361390623,-0.150943629581807,-0.124550001527536,-0.143543125836597,-0.0841913761282104,-0.309731354693187,-0.213416614936654,-0.147205523250711,-0.0864168196374723,-0.451733016923689,-0.298418658472224,-0.17089754074399,-0.093282470684925,-0.7041733324584,-0.41022430312878,-0.282550180333312,-0.118138521042589,-1.03472810140554,-0.538521200751616,-0.445799396858611,-0.149635991155821,-1.53690521424964,-0.696932274830102,-0.498803979077574,-0.157904880498712
3.18399999999987,0,0,-0.00602544628865387,0,-0.00961297319414207,-0.0172649136852509,-0.0265544710419543,-0.0365620472131698,-0.0581627827268269,-0.0655668969560623,-0.0536336878536349,-0.051839917544079,-0.14451614358868,-0.130474722538487,-0.135927031257791,-0.0828245932804586,-0.304238307230171,-0.219579373233332,-0.145132699719396,-0.0847050250685274,-0.456550951465397,-0.306284185045234,-0.18091412144109,-0.0945055819584516,-0.686422659515065,-0.413212814915406,-0.331294519514541,-0.129353453038055,-1.09271355710276,-0.555515180686421,-0.381242252766491,-0.137858398806931,-1.43789533048834,-0.686851763021105,-0.344817851783444,-0.13134738410933
3.18599999999987,0,0,0.00973344272509499,0,-0.00891045600527558,-0.022140010524579,-0.0253533374829099,-0.0359726762473654,-0.0557952538950569,-0.070883217769461,-0.0886826058400402,-0.0666636224063233,-0.15792678791754,-0.142497220173514,-0.0941626691941408,-0.0681255858909593,-0.267878659699512,-0.216675273532122,-0.168692372126067,-0.092389213290285,-0.457791811387953,-0.314541856431163,-0.184916303047419,-0.0968176514626035,-0.716437771614714,-0.427832592088197,-0.353681550556781,-0.132774798180433,-1.10296197881602,-0.566758466390374,-0.34440413680238,-0.131702695815516,-1.37875704642662,-0.684180184093748,-0.239290618534414,-0.109061422601494
3.18799999999987,0,0,-0.0064989971041271,0,-0.0117109143376148,-0.019500916000071,-0.033541278214342,-0.0416071117599143,-0.0732701640368525,-0.0744491863528475,-0.0673981153172605,-0.0582328993247822,-0.147240792077029,-0.135542639915652,-0.0926731797899498,-0.0692983971934187,-0.261603173207668,-0.211360858386996,-0.110396172956628,-0.0742480042650765,-0.445949202265636,-0.306198257256803,-0.304039452636799,-0.123310732639511,-0.786635174144145,-0.436703621568322,-0.31640658446516,-0.126186638702981,-1.06991970767974,-0.55578686870813,-0.301340149916075,-0.122288325159454,-1.39419792453704,-0.682964779396379,-0.331665849701918,-0.128958815415551
3.18999999999987,0,0,0.00287984410985912,0,-0.015324663151563,-0.0219996668324946,-0.0370108728764835,-0.0401492037789205,-0.0638152519921799,-0.0694790917500055,-0.0605440983753191,-0.0536728431540758,-0.137803755787243,-0.129125152284089,-0.088488265444352,-0.0640117013181606,-0.241104491224595,-0.199829494365187,-0.157176259782786,-0.0886846617087352,-0.476949565831131,-0.307876974629565,-0.320774898590735,-0.126437153123765,-0.810900109419561,-0.436695512231824,-0.28206463891295,-0.118576853436821,-1.06305358170609,-0.549036938751029,-0.247057803728987,-0.11200852749836,-1.38842229646252,-0.676427826247645,-0.380714489657656,-0.137536223655122
3.19199999999987,0,0,-0.00133279052509287,0,-0.00382630420251843,-0.0162327961820019,-0.0134918009463607,-0.0299725845111545,-0.038107176622727,-0.0591274663442347,-0.0599641086038949,-0.0557777866631893,-0.106575617791443,-0.118800135485755,-0.0696151386205341,-0.0620264762611008,-0.238798601495812,-0.200351718761432,-0.214418740441951,-0.104161648376746,-0.524502642039079,-0.319618503891006,-0.277069170162693,-0.117855737870496,-0.792209772784151,-0.435675226303788,-0.291246711508918,-0.121036196008221,-1.08568496180987,-0.556821643325603,-0.291894638059814,-0.120180117230036,-1.31778228909872,-0.664285955808602,-0.199189687359691,-0.100040929376163
3.19399999999987,0,0,0.00845934899996837,0,-0.00239583797080373,-0.0145107951531669,-0.0112394214483983,-0.0235390441449719,-0.0177475844398138,-0.0423743932292927,-0.0195412579738407,-0.0315991010041155,-0.080251714228945,-0.0965498048443057,-0.151606903646277,-0.0864924163757454,-0.29199805287779,-0.198768194550186,-0.240169335285211,-0.109416838280254,-0.533204645958291,-0.308752347639715,-0.268498032808728,-0.115691498275075,-0.79637525296172,-0.423323364571997,-0.268063323006736,-0.115564723502315,-1.08837839428307,-0.544046579057946,-0.252987636700389,-0.113273306885699,-1.31639384601681,-0.651082182770869,-0.224184803575347,-0.105477808454047
3.19599999999987,0,0,-0.00678185649387292,0,-0.00274458811524462,0.00504877350668106,-0.000422634564606279,0.000819421507217535,-0.00939487488439565,-0.011042567085675,-0.0335015713122038,-0.0425795442114622,-0.111792470483055,-0.0810019377791326,-0.153856393466272,-0.0885493006222903,-0.326660630097873,-0.184525745287193,-0.232928198583485,-0.107686644526161,-0.545174275951519,-0.288904230773305,-0.216091235142892,-0.10437657400158,-0.822076288571011,-0.406461377061657,-0.291338494515999,-0.120860016675916,-1.06231346541418,-0.516034120681981,-0.25017629981375,-0.111221918525406,-1.3538408209023,-0.636425412561908,-0.304107936318351,-0.123494141605478
3.19799999999987,0,0,0.00806802338028644,0,-0.00586728027167954,0.017424574707666,-0.00770329776331961,0.0167113068006709,-0.0268971431189509,-0.00237401033130928,-0.0644264924908364,-0.0555717255378898,-0.147041043777469,-0.0785626372498652,-0.177503942372585,-0.0927613304475131,-0.326123397075112,-0.172707858929465,-0.212399826167875,-0.103008493903259,-0.579389637125694,-0.285129965424654,-0.275899949785927,-0.117186577814674,-0.811194785415132,-0.392546283836828,-0.214995899257173,-0.103273097394586,-1.06281657639017,-0.504633869816588,-0.2761649587444,-0.11801759492934,-1.35352158025309,-0.625375697907786,-0.302620203616462,-0.122692450347386
3.19999999999987,0,0,-0.0131527089975079,0,-0.00964267415767585,0.00307702640576021,-0.00747057179451794,-0.00207223633951415,-0.0213015732156647,-0.0151141071633722,-0.0389811213784505,-0.0445150069559909,-0.13042345725558,-0.0869246346737246,-0.160602551540937,-0.089739427800341,-0.334959935154946,-0.187846310286799,-0.227878553089637,-0.106595185319445,-0.587461188569751,-0.299798209820595,-0.243839604965911,-0.110217188658657,-0.804317330649364,-0.404002105245217,-0.209663870368787,-0.103063760821017,-1.0629332123047,-0.517410076878676,-0.28797149684399,-0.119236195624348,-1.33001812565905,-0.632689292900028,-0.253935956640517,-0.112958452506586
3.20199999999987,0,0,0.012889589000261,0,0.00964166981347313,-0.00597862435298182,0.00520809612804778,-0.0139110953919379,-0.00952097346909025,-0.0383576101298881,-0.0412127428945939,-0.0469718174720596,-0.0970156195128632,-0.104487191291689,-0.165372849315584,-0.0912509636232776,-0.340681923113892,-0.214465549521111,-0.28948559909515,-0.120178331807362,-0.568421864882911,-0.321445919719934,-0.195250721827928,-0.0993414428031352,-0.81228224433732,-0.431727320080833,-0.28454200437757,-0.118660998813986,-1.05371570262884,-0.541844009549702,-0.239783887881557,-0.110183032783491,-1.31904612583087,-0.657258448296431,-0.276786399749448,-0.117326746656817
3.20399999999987,0,0,0.00280374931613587,0,-0.0147383139779224,-0.0246362707349441,-0.0292764562158049,-0.0371007642900894,-0.0364448233675513,-0.0593286569811761,-0.0361814590122005,-0.0427571285156124,-0.11726685769192,-0.121747089116618,-0.13759770603592,-0.0836215933553454,-0.310493232246641,-0.219940614476213,-0.219132834335403,-0.10467372734146,-0.563633134711254,-0.332199457386811,-0.276770510756948,-0.117395246246259,-0.812500672294255,-0.443844396788742,-0.228262553341555,-0.107590004169696,-1.06428259399322,-0.555806659948862,-0.226842794461851,-0.106058383712967,-1.28702993260949,-0.661057259929971,-0.229936856976816,-0.107486588228291
3.20599999999987,0,0,-0.00693791786042977,0,-0.0193109549916976,-0.0229842557562765,-0.0453859022440794,-0.0472652071637793,-0.103069707556424,-0.0861884859826297,-0.0764179350117963,-0.0617034641264406,-0.171344430137454,-0.144531185628329,-0.0673853805597446,-0.0569552873446363,-0.274231334792837,-0.215201624847776,-0.180529454726349,-0.0957856156402492,-0.549544230748646,-0.332126204428939,-0.313342962584486,-0.124936516584762,-0.828319310295603,-0.449989120056669,-0.252975945438718,-0.111854215680088,-1.0622190869243,-0.55827612774694,-0.247327134139103,-0.111494669526068,-1.26520069254756,-0.659241565489878,-0.172095703560596,-0.0924634638431998
3.20799999999987,0,0,0.00794694570019566,0,-0.0129556133564479,-0.0258587694584167,-0.0608051249825619,-0.0560612073554749,-0.123945850419351,-0.100044396405369,-0.143785067708453,-0.0840789963030385,-0.210059736762815,-0.165269593915705,-0.0555779955171984,-0.0535643812616211,-0.294038507112728,-0.230223179758741,-0.134518824128197,-0.0820190698996921,-0.506096862572749,-0.332394577083257,-0.297865386333286,-0.121934614944628,-0.834162655370148,-0.460364855542469,-0.287583664138734,-0.120445233374579,-1.0586195720955,-0.565909176821131,-0.168351728787633,-0.0916097666092758,-1.28322273852831,-0.671265902129631,-0.268770551170283,-0.116000464602591
3.20999999999987,0,0,0.00170403257795215,0,-0.0422737467388677,-0.039821539462231,-0.0526480535038184,-0.0499380474140013,-0.0960481821721578,-0.0916875235224532,-0.0670329868966476,-0.059625880193365,-0.22891277650693,-0.172704420987868,-0.164451247078609,-0.0901374368437075,-0.350665134722855,-0.250522379636442,-0.0905031452093977,-0.0680776738732135,-0.495238793222917,-0.335318444224893,-0.23688238472627,-0.109279849311612,-0.800215357023108,-0.458556303322223,-0.325793803738449,-0.127137603460269,-1.06991259508087,-0.574732681686711,-0.238131074517674,-0.109571630033645,-1.26044462435141,-0.672645282710524,-0.165264407063554,-0.0903957860409172
3.21199999999987,0,0,0.00696501790256711,0,-0.0125110262567054,-0.0239009277057619,-0.054197218303641,-0.051646551280559,-0.0941665535846044,-0.0876278368785142,-0.109734867303937,-0.073566639790113,-0.219812403727024,-0.166560954027688,-0.164258146765905,-0.0903224589440738,-0.39636838744571,-0.260437040483008,-0.181905876163388,-0.0948739186309331,-0.541404767563337,-0.345273428525791,-0.12702236783378,-0.0797945820518938,-0.74002382941217,-0.444335784156937,-0.289191955159459,-0.120641394564978,-1.06756571364344,-0.572008454476181,-0.283422135674135,-0.118685808720286,-1.29957233331038,-0.67935329595035,-0.209442408311818,-0.102624860147561
3.21399999999987,0,0,-0.00322026002321234,0,-0.00445252586771221,-0.0143265985699069,-0.0132619762397003,-0.0307532494362029,-0.0848731785793631,-0.0756361195797709,-0.14046436830071,-0.083377183333875,-0.224940179416645,-0.159715117865713,-0.128711795439963,-0.0816132601254341,-0.414870536777408,-0.256959771441654,-0.211544874547288,-0.102918181057886,-0.591437222503734,-0.351061704963145,-0.138862752286206,-0.083700301358153,-0.729279286781495,-0.434316083048851,-0.189316846672137,-0.0974319007187887,-1.01456635776725,-0.553330226471867,-0.350903994215194,-0.132817165068232,-1.41034016449977,-0.694126703012944,-0.439736526369742,-0.147879229706248
3.21599999999987,0,0,-0.00112452156060437,0,-0.0185383429769604,-0.0222488901372562,-0.0424875067710601,-0.0421814166965618,-0.0609714409688346,-0.0674733586632898,-0.0713129265743349,-0.0603013882017596,-0.237024317237187,-0.159126069074445,-0.274220017648692,-0.115926395729146,-0.424148671439219,-0.25523650087578,-0.156515414607074,-0.0875762583325477,-0.601138571029371,-0.348678991699286,-0.189606629442897,-0.0965894854640516,-0.761224942682299,-0.43780074073126,-0.126455496858023,-0.0795607718212422,-0.961301009571566,-0.536606316389077,-0.375666616856259,-0.137574946854054,-1.48458784288452,-0.69784161125358,-0.53525387708649,-0.163713692140943
3.21799999999987,0,0,0.00323081259153579,0,0.000553489498247702,-0.0151985398539919,-0.0110121869405888,-0.0298949973420321,-0.0640006381281606,-0.0709006328741611,-0.114459747075243,-0.075940230512733,-0.218793120931548,-0.159135374783394,-0.18673108953464,-0.0973787707676208,-0.442861650426612,-0.264867210340908,-0.179812654765051,-0.0956927183056771,-0.595346136920036,-0.352664428823581,-0.147386753085382,-0.0861101940897852,-0.752917823687691,-0.441447264548495,-0.18715498604412,-0.096403233612319,-0.993370532434038,-0.550927129955588,-0.301464909654316,-0.123906676121218,-1.47384434407031,-0.705270126340396,-0.629978901291753,-0.176764064164051
3.21999999999987,0,0,0.000718720865481541,0,-0.014910041577027,-0.0210817764573185,-0.0380943017262778,-0.0422946701183831,-0.082723852150486,-0.0786770497803581,-0.117268579196414,-0.0761039378209354,-0.218770720677579,-0.160842703756103,-0.164034148023529,-0.0902937246012751,-0.419119385824151,-0.260761126074494,-0.248644131461357,-0.110856719192114,-0.590932605764774,-0.352836872293961,-0.111579677103808,-0.0749604333223186,-0.747845670960888,-0.441305510806327,-0.242354707684728,-0.110937743103584,-1.06655449946167,-0.567361296661415,-0.345017293604046,-0.130709240863359,-1.33008827638578,-0.681705555928529,-0.219573787107667,-0.10488930558018
3.22199999999987,0,0,-0.00461763149489778,0,-0.0240422083451415,-0.0291949640684567,-0.0634058950337363,-0.0546669060589222,-0.10091212028802,-0.0898336478031693,-0.069481576711893,-0.0593603617166984,-0.224489523087653,-0.167446332071322,-0.165334890460774,-0.0902581764901771,-0.373699379371441,-0.253288116661698,-0.129008672466139,-0.0807269700013987,-0.562011684969091,-0.34965957743972,-0.240109103914974,-0.109192626382174,-0.8031646516639,-0.459084953846643,-0.250170941136614,-0.111434957982605,-1.08854370067578,-0.578155037813796,-0.264289051464702,-0.115300901572975,-1.28948497820787,-0.678467000610984,-0.16775751777862,-0.0911171912074404
3.22399999999987,0,0,0.0100887548703928,0,-0.0146236933318933,-0.0270194777115669,-0.0399012662452812,-0.0472804540083306,-0.104935569163304,-0.0948592376205314,-0.151306906775102,-0.0872159819105513,-0.219330860327038,-0.171428490208702,-0.0947560377402942,-0.0701289496340569,-0.332756042348573,-0.247893044025809,-0.143263256911372,-0.0851665343856481,-0.533105420251637,-0.348118016075833,-0.302494960090238,-0.123446372457859,-0.87464265969124,-0.479081921780528,-0.299030535847548,-0.123237169138627,-1.07487029009071,-0.579439224073508,-0.160649358650847,-0.0898205190035896,-1.33041484565567,-0.691663341849285,-0.335957961880472,-0.129260575296424
3.22599999999987,0,0,-0.00520869183855211,0,-0.0232244866894205,-0.0283307053886772,-0.0653356445295811,-0.05483742669676,-0.0974503143273805,-0.0873550902852024,-0.0678760829765214,-0.057380334034619,-0.191566010814735,-0.154613388999234,-0.0980918900711688,-0.0687972561935354,-0.30767030551973,-0.229713364281008,-0.178427602823884,-0.0944498821645104,-0.566527696633722,-0.342625904689641,-0.288881381435711,-0.11991005003882,-0.873124727524763,-0.465745634363273,-0.262982397925554,-0.114033998370565,-1.10997450057206,-0.574072941925015,-0.232737395834919,-0.107793602361685,-1.29443221693936,-0.670059079764712,-0.144627171160481,-0.0850591897789943
3.22799999999987,0,0,-0.00141034112782569,0,-0.0143530489293244,-0.0189508864283183,-0.0294070577827332,-0.0381414424531227,-0.0647224060768075,-0.0692485685882544,-0.0635963841865174,-0.0567832549878357,-0.135737849732157,-0.129396937832842,-0.11464189792848,-0.076644127934382,-0.319164233828958,-0.225005218105054,-0.22322279342314,-0.106107258757265,-0.598300482077852,-0.343239917267598,-0.315190751423655,-0.125420322855552,-0.846220114753559,-0.455211883684105,-0.263391830144308,-0.115514025484333,-1.13845315890916,-0.576238401823016,-0.233283593251587,-0.108237116237759,-1.32117198220316,-0.671755574873659,-0.182278627862469,-0.0952667670938556
3.22999999999987,0,0,0.00911721886148785,0,0.00644697791660341,-0.014225742668357,-0.00422111410292475,-0.022194909547433,-0.0125170542928299,-0.0466967550218797,-0.0481331364431638,-0.0499800001777841,-0.115857904028764,-0.118095957289985,-0.144541614793543,-0.0852895632301574,-0.334572163579083,-0.222114000180517,-0.307020197999803,-0.123486528796664,-0.585734131276452,-0.333945984953817,-0.206667378744732,-0.102523905586254,-0.877507037220217,-0.454026631007407,-0.29402558912457,-0.120452630938356,-1.11311157864754,-0.562155616978081,-0.246717455777059,-0.111359411790272,-1.41280830094692,-0.684495049721848,-0.301520987657322,-0.122686191782911
3.23199999999987,0,0,-0.00201719788349776,0,-0.00602445273705151,0.00402728601311367,-0.000903287029326058,-0.00655874421994247,-0.0206746496350592,-0.0223486837225697,-0.0340984780920841,-0.0434534843392709,-0.122171895882423,-0.091961801264169,-0.197546129660222,-0.0991584928747492,-0.341565056605326,-0.196646345709289,-0.201743612569129,-0.101042301193396,-0.598739828257551,-0.310074927868208,-0.320327859244525,-0.12646984269915,-0.87315582256628,-0.427606437314672,-0.240245638045005,-0.110464768831196,-1.12788669331655,-0.541043434634357,-0.300178460318809,-0.12241835936755,-1.47571887856118,-0.672736555889758,-0.394362315074084,-0.140371758845127
