time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.65199999999982,0,0,5.19016408485705e-07,0,-0.000107538929862071,0.00199929331275257,-0.000307796980122049,0.00390968550057303,-0.000765286979868109,0.00764032667399382,-0.0010632382597556,0.0072825865824981,-0.00231007154818633,0.0163840312614664,-0.00204863173735463,0.0101145499286071,-0.00487698897770143,0.0276886298821546,-0.00307986391941774,0.012404448321824,-0.00843510324030445,0.0410131659692681,-0.00400972956183411,0.0141553905981762,-0.0128259401573635,0.0558228408184574,-0.00473083675145487,0.0153769871016452,-0.0178043822787622,0.0715967339889346,-0.00517743890867076,0.0160877497143716,-0.0230802576397976,0.0878375430279873,-0.00532476469726732,0.0163164890767647
3.65399999999982,0,0,4.04747649187741e-07,0,-0.000108313332284277,0.00200552707366824,-0.000309876516863362,0.00392233819841151,-0.000770675641018732,0.00766588273944791,-0.00107092856680955,0.00730866055411117,-0.00232719773707493,0.0164425326313298,-0.00206483230424962,0.0101544118061465,-0.00491548358436314,0.0277939979745077,-0.00310666859494108,0.0124583386313689,-0.00850611937888058,0.04117927251748,-0.00404796700074873,0.0142227645911748,-0.012940517775273,0.0560622349493296,-0.00477935732750144,0.0154556791055998,-0.0179713582135031,0.0719189199762326,-0.00523300762337366,0.0161738508156896,-0.02330440456325,0.0882474758643683,-0.00538273074867599,0.016405055592284
3.65599999999982,0,0,8.5650897272348e-07,0,-0.000108433145036626,0.00201078432625054,-0.000311120759009719,0.00393300555844371,-0.000774259858942269,0.00768766971084146,-0.00107715177718052,0.00733127354709774,-0.00234070023610074,0.0164932017772385,-0.00207878436797421,0.0101894916830952,-0.00494734943476427,0.0278854907181953,-0.0031294925656492,0.0125045934460949,-0.00856522168810863,0.0413218896849272,-0.00407952330564891,0.0142785186941639,-0.0130352032988207,0.0562647495543362,-0.00481871588634581,0.0155194261853054,-0.0181084292941644,0.072188260667195,-0.00527796323445088,0.016243292423862,-0.0234878477944188,0.0885877182105202,-0.00542985843786434,0.0164767145562047
3.65799999999982,0,0,1.31141393681534e-06,0,-0.000108567627306806,0.00201616652288143,-0.000312351661007737,0.00394353287502106,-0.000777580132783746,0.00770834888608567,-0.00108263378359735,0.00735120707613777,-0.00235238056684599,0.0165383110418755,-0.00209027340643591,0.0102183901191159,-0.00497401521540526,0.0279638558616511,-0.0031480556396059,0.0125420638832089,-0.00861388537151786,0.0414413739265729,-0.00410477914813507,0.0143229217394087,-0.0131118832714419,0.0564312517981886,-0.00484926877407033,0.0155688125313714,-0.0182177841578326,0.0724061677723127,-0.00531250689856782,0.0162965200419042,-0.0236329035318734,0.0888600263111627,-0.00546620735528216,0.0165317689173257
3.65999999999982,0,0,1.20066862491245e-06,0,-0.000109291295852849,0.00202178031930563,-0.000314150579104737,0.00395413315071707,-0.000781780969435462,0.00772843970315233,-0.00108797198634232,0.00736910878411006,-0.00236395971397536,0.0165790339559025,-0.00209973802300077,0.0102415160038125,-0.00499719653951492,0.0280299366702141,-0.00316183022031078,0.0125696219161625,-0.00865311425795338,0.0415372837527862,-0.00412311381732157,0.0143550551348796,-0.0131716755103126,0.0565615284521869,-0.00487193883652524,0.0156052949587098,-0.0183019683322649,0.0725746884152046,-0.00533841095872249,0.0163363325661486,-0.0237439531372623,0.0890693987711687,-0.00549365153777569,0.0165732183782963
3.66199999999982,0,0,9.84846287423259e-07,0,-0.000110046262321405,0.00202668713949277,-0.000315858911831886,0.00396349893760488,-0.000785737457212666,0.00774607568005481,-0.00109275356238506,0.00738459035290932,-0.00237417410310519,0.0166137469161242,-0.00210735093235725,0.0102597085927823,-0.00501609884975509,0.0280833526926706,-0.00317152745332221,0.0125887471548995,-0.00868275978405582,0.0416104857783713,-0.0041350598056681,0.0143758093969664,-0.0132148507976806,0.0566571920541788,-0.00488723740341615,0.0156297882150337,-0.0183623560701789,0.0726971635443053,-0.00535740494678372,0.0163653389474719,-0.023824431316218,0.0892222581337307,-0.00551430193469771,0.016604333261679
3.66399999999982,0,0,1.14079732857522e-06,0,-0.000110319667981338,0.00203053807946215,-0.000316866859809419,0.00397062776598637,-0.000788084422662098,0.00775930245858651,-0.00109594177050148,0.00739574705609806,-0.00238071894160428,0.0166390650661201,-0.00211244846617787,0.0102723814881335,-0.00502839347657029,0.0281214522402603,-0.00317783487597256,0.0126015322538014,-0.00870187264423977,0.0416614600273497,-0.0041424325979356,0.0143889452264612,-0.0132421977624523,0.0567221265525422,-0.00489652965656459,0.0156449097940924,-0.0184003280319692,0.0727788382776544,-0.0053693696741517,0.0163837328073596,-0.0238753026342329,0.0893235016842049,-0.00552774262083966,0.0166245560397433
3.66599999999982,0,0,1.63560342490599e-06,0,-0.000110097503696425,0.00203295601328834,-0.000317063075544916,0.0039748702954849,-0.000788576477758544,0.00776688147471754,-0.00109716799706682,0.00740153892047495,-0.00238291257831081,0.0166527959246277,-0.00211463243909408,0.0102788633855121,-0.00503325713537625,0.0281419944471027,-0.00318100784045201,0.0126086871681485,-0.00871041660487893,0.0416895234279935,-0.00414663695314472,0.014396845180381,-0.0132554026555803,0.0567584364766712,-0.00490160674852386,0.0156534725589911,-0.0184190439848656,0.0728241202568416,-0.00537538271917634,0.0163932411845638,-0.0239006297759219,0.0893789524927446,-0.00553481282734594,0.0166351824645515
3.66799999999982,0,0,2.14677299354194e-06,0,-0.000109643873815021,0.0020334281760506,-0.000316698035890509,0.00397560762995121,-0.000787838654662203,0.00776811319763795,-0.00109695128672369,0.00740225368705097,-0.00238200259233341,0.0166546594112898,-0.00211451494258991,0.0102794568772525,-0.00503238587626981,0.0281446229019956,-0.00318125772848364,0.0126097378909295,-0.00871011039245499,0.0416936413988839,-0.00414752952930641,0.0143988101564108,-0.0132564541883578,0.0567651676883686,-0.00490355099433597,0.0156569064136272,-0.018422884745788,0.0728354443489979,-0.00537908876956132,0.0163990731064592,-0.0239089186258708,0.08939709078907,-0.00553973265880711,0.0166425740455391
3.66999999999982,0,0,2.08380686607173e-06,0,-0.00010955072089621,0.00203198963375649,-0.000316318408715947,0.00397288591678129,-0.000786927119024459,0.00776299592747573,-0.00109566857415524,0.00739779116434582,-0.00237935507722694,0.0166446016300286,-0.00211234750426335,0.0102741496110316,-0.005027195108097,0.0281290835365093,-0.0031784328965023,0.0126042442538294,-0.00870219442858679,0.0416732170165141,-0.00414523276284,0.0143949927630974,-0.013247356080061,0.0567429035903476,-0.00490376184161447,0.0156573645557298,-0.0184156349901398,0.0728161107156378,-0.00538249018905236,0.0164042961523311,-0.0239060528869084,0.0893843764027583,-0.00554463076792159,0.0166499235729895
3.67199999999982,0,0,1.73318292562404e-06,0,-0.000109526058019918,0.00202874691764286,-0.000315661515217027,0.00396684148095909,-0.000785266424465788,0.00775161191474423,-0.00109295883195818,0.00738783979141245,-0.00237390588430343,0.0166220776626645,-0.00210758041857026,0.0102622146700442,-0.00501648587256694,0.0280948590646017,-0.00317301262108541,0.0125933588539312,-0.00868670165656148,0.0416300071080028,-0.00414143350823219,0.014388328812627,-0.0132296152324236,0.0566958499184071,-0.0049032089909232,0.0156564105745261,-0.0183990085169024,0.0727707052002574,-0.00538509375154011,0.0164082022423629,-0.0238928865534903,0.0893441636295994,-0.00554854247247218,0.01665579390781
3.67399999999982,0,0,1.87945004076853e-06,0,-0.000108813783246569,0.00202350741036014,-0.000313945262090576,0.00395693389587324,-0.000781320060893047,0.0077331122404657,-0.00108816115619526,0.00737197472655955,-0.00236388271615097,0.0165867242662054,-0.00210052815853718,0.0102451964095206,-0.00499924395313365,0.0280438105922851,-0.00316606927298772,0.0125796007631863,-0.0086635456685438,0.0415679472590198,-0.00413682074375294,0.0143802544350777,-0.0132034170384009,0.0566286562206718,-0.00490175698193352,0.0156540659187248,-0.018372822845664,0.0727035107921476,-0.00538643266287713,0.0164102604290414,-0.0238688811222232,0.0892802641636207,-0.00555118343915655,0.0166597516891765
3.67599999999982,0,0,2.32362829366864e-06,0,-0.000107532477144545,0.00201605289538616,-0.000311272202520938,0.00394317560159605,-0.000775448381352684,0.00770802795087943,-0.0010816926897001,0.00735169511485475,-0.0023502342557374,0.0165409454849379,-0.00209183414781897,0.0102250085379905,-0.00497685993975177,0.0279796980341362,-0.0031576505500443,0.0125635490669513,-0.00863374199324234,0.0414906174501074,-0.00413066337690333,0.0143700335400895,-0.0131691321629866,0.0565442170040813,-0.00489904184496954,0.0156500127039637,-0.0183375065920701,0.0726176475705481,-0.00538690362570768,0.0164110925553523,-0.0238349238058071,0.0891965069809026,-0.00555303534436283,0.0166625275311751
3.67799999999982,0,0,2.65925216315128e-06,0,-0.00010629955944597,0.00200780540699626,-0.000308520478117323,0.00392801102675235,-0.000769361926850112,0.00768032351567467,-0.00107474532923694,0.00732915201474217,-0.00233553542076111,0.0164897169918425,-0.00208190964655674,0.0102014237987281,-0.00495184908043878,0.0279064311039668,-0.00314746362050563,0.0125437355282143,-0.00859958632279497,0.0414007163041456,-0.00412291312104553,0.0143568393977032,-0.013129073704106,0.0564447041176274,-0.00489508340437458,0.0156438769003409,-0.0182953341895619,0.0725149562996877,-0.00538643401560979,0.0164104615165005,-0.0237932451623157,0.0890945962991769,-0.00555404091543274,0.016664029926461
3.67999999999982,0,0,2.49677125160028e-06,0,-0.000105627609560171,0.00200027747786368,-0.000306395392837024,0.00391371692633077,-0.000764296046626147,0.00765339224152391,-0.00106793951990961,0.00730558845030933,-0.00232152712397065,0.0164371843517994,-0.00207117845584205,0.0101748669463384,-0.00492633457752592,0.0278283736989127,-0.00313571423010729,0.0125200817526028,-0.008563204023855,0.0413021975491703,-0.0041133892272153,0.0143400127540575,-0.0130851285013595,0.0563333055747293,-0.00488956188724565,0.0156348226226443,-0.0182477153499964,0.0723976360233956,-0.00538435589349397,0.0164071530350347,-0.0237444060737277,0.0889753582698319,-0.00555323830349317,0.0166628212507181
3.68199999999982,0,0,2.16853881865654e-06,0,-0.000105143553879721,0.00199280611377801,-0.000304482968315247,0.00389969661967834,-0.000759705320440734,0.00762708350860528,-0.00106148659090156,0.00728274371212789,-0.00230821335057714,0.0163856295891483,-0.00206041331420765,0.0101480639101296,-0.00490101082081707,0.0277501940215031,-0.00312298474002865,0.0124944769986935,-0.00852548894094618,0.0412008114551197,-0.00410180288476511,0.0143196973980472,-0.0130373728930189,0.0562150694282533,-0.00488128763141726,0.0156214881277738,-0.0181934629774302,0.0722691605526235,-0.00537942914277372,0.0163995609772948,-0.0236860898772493,0.0888407101684775,-0.00554960558373533,0.0166573652829748
3.68399999999982,0,0,2.35517683721456e-06,0,-0.000104146367549427,0.0019854195827808,-0.000302116888387905,0.00388594662207358,-0.00075433257163834,0.00760154707572009,-0.00105499553325749,0.00726108625011529,-0.00229436648201496,0.0163364444171392,-0.00205009747822562,0.0101230234498011,-0.00487546863437969,0.0276755994609916,-0.00311017540640128,0.0124691627200954,-0.00848675260943757,0.0411019394878114,-0.00408860940673206,0.0142969028014294,-0.0129861300369063,0.0560955252543279,-0.00486970191591144,0.0156031096938575,-0.018131828388066,0.0721335374485126,-0.00537022147606312,0.0163855879271334,-0.0236160398246249,0.0886924041975159,-0.0055416145814432,0.016645362028161
3.68599999999982,0,0,2.90297568598422e-06,0,-0.000102961659066612,0.0019793817638193,-0.000299759357094963,0.00387427602388477,-0.000748887499756045,0.0075793512450381,-0.00104868870961143,0.00724113879299052,-0.00228063234481181,0.0162919635746454,-0.00203999505238617,0.0100990879447436,-0.00485025255149396,0.0276065876590309,-0.00309752982777249,0.012444387011921,-0.00844807040427881,0.0410083214559699,-0.0040744788503249,0.0142725996522775,-0.012933042509291,0.0559782257354528,-0.00485524457219157,0.0155802166313068,-0.0180645765390734,0.0719943546527204,-0.00535645690707021,0.0163647438778986,-0.0235354603456439,0.0885331903795347,-0.00552861192949577,0.0166258217873819
3.68799999999982,0,0,3.16310992996691e-06,0,-0.000102224705615676,0.00197499790690453,-0.000298139212598157,0.00386559185874216,-0.000744939543316825,0.00756223481222473,-0.00104361190109976,0.00722455154577475,-0.00226943333635493,0.016255018036372,-0.00203054373412041,0.0100764263669343,-0.00482765551612039,0.0275451428307837,-0.00308439217587852,0.0124185561061415,-0.00841110902202671,0.0409205432551234,-0.00405910534034678,0.0142460459694007,-0.0128800447948795,0.0558639984935307,-0.00483869947960853,0.0155540017204458,-0.0179949671983167,0.071854493276661,-0.0053400162576913,0.016339861921896,-0.0234498345245652,0.0883692247561787,-0.00551292145404473,0.01660220768069
3.68999999999982,0,0,3.08435411308919e-06,0,-0.000101992397302935,0.00197197598350022,-0.000297267964648028,0.00385941693097247,-0.000742564694861317,0.00754966623644647,-0.00103991314109821,0.00721154129205839,-0.00226126681231802,0.0162258539750595,-0.00202245594451366,0.0100562620008298,-0.00480885305054409,0.0274925283407895,-0.00307125193078097,0.0123921512071474,-0.00837710506915367,0.0408396536543212,-0.00404224610664859,0.0142165973325737,-0.0128285250170684,0.0557539027567036,-0.00482100432577347,0.0155256139037667,-0.0179262101029892,0.0717174453527622,-0.00532336427577651,0.0163143771784266,-0.0233649168654673,0.0882077073391667,-0.00549705812335398,0.0165783028361652
3.69199999999981,0,0,2.98561781739511e-06,0,-0.000101859444015483,0.0019698513752168,-0.000296658799519283,0.00385489035715215,-0.00074077150186239,0.00754001967863467,-0.00103688115125141,0.00720075313696443,-0.00225446043822087,0.0162017986177431,-0.00201520770581291,0.0100381678925189,-0.00479228588283858,0.0274469182783058,-0.00305896756355086,0.0123674170131871,-0.00834604379279433,0.0407670301866348,-0.00402586808835061,0.0141879198918525,-0.0127801142176074,0.0556523193445618,-0.00480318393656944,0.0154970479421408,-0.0178603720641193,0.0715886364961621,-0.00530655663102996,0.0162886477794662,-0.0232828549711932,0.088054285752269,-0.00548115938441389,0.0165543049059579
3.69399999999981,0,0,3.25674326599009e-06,0,-0.000101401903932596,0.00196796186177651,-0.000295766417602426,0.00385073080197254,-0.000738425092055035,0.00753113430281818,-0.00103372794804335,0.00719073737886453,-0.00224721473418086,0.0161797559535007,-0.00200841759946386,0.0100219607107017,-0.00477623392061286,0.0274060296640757,-0.00304820391853529,0.0123462370891519,-0.00831752763896323,0.0407032910705528,-0.00401186240398112,0.0141636900528584,-0.0127363988865114,0.0555634675807128,-0.00478699403596536,0.015471289227204,-0.0177999907327796,0.0714739520033028,-0.00528971941804658,0.0162630587161371,-0.02320589325271,0.0879145635397762,-0.00546485216118371,0.0165296611255015
3.69599999999981,0,0,3.82736916696162e-06,0,-0.000100585312325557,0.00196566516538157,-0.000294467624985321,0.00384598140644695,-0.000735390102789609,0.00752157793867299,-0.00103042141006642,0.0071810601542912,-0.00223958320395914,0.0161584219141446,-0.00200246983350379,0.0100082389115998,-0.00476126985549479,0.0273692997875912,-0.00303946944499964,0.0123292567389655,-0.00829244575469897,0.0406481576982743,-0.00400042663212971,0.0141440018686415,-0.0126988558519116,0.0554878025821922,-0.00477371717779893,0.0154501993312675,-0.0177488359061905,0.0713772002645521,-0.00527599781742445,0.0162422097600566,-0.0231412730081341,0.0877974647650413,-0.00545165409249676,0.0165096866934093
3.69799999999981,0,0,4.08758770535622e-06,0,-0.000100054277587168,0.00196301212694163,-0.000293440011730518,0.00384088948056521,-0.000733011783031412,0.00751184725222092,-0.00102765558198202,0.00717218784330166,-0.0022333831716971,0.016138300942335,-0.00199755842612923,0.00999644410011073,-0.00474902485613147,0.0273361675316366,-0.00303231881233872,0.0123151546086081,-0.00827214158241545,0.0406002489058759,-0.00399163011116782,0.0141288275980409,-0.0126695112908947,0.0554250116040327,-0.00476474013875798,0.0154359960722185,-0.0177111731532041,0.0713015497427984,-0.00526852988757888,0.0162308556174569,-0.0230968533954473,0.0877115823290912,-0.00544530314627656,0.0165000642166849
3.69999999999981,0,0,3.79269782620355e-06,0,-0.000100077118167451,0.00196060081723159,-0.000292977062560288,0.00383624753961334,-0.000731754639398551,0.00750285341123564,-0.00102544163820705,0.00716381138118591,-0.00222887167306234,0.0161195114199794,-0.00199327233665986,0.00998546654461908,-0.0047394464109437,0.0273059287998264,-0.00302669806510552,0.012303685255383,-0.00825700437932934,0.0405594839570711,-0.00398648179170618,0.0141197205396745,-0.0126502624584799,0.0553772605061635,-0.00476185146726911,0.0154312827205154,-0.0176902865544613,0.071251165876398,-0.00526798550415653,0.0162299992239948,-0.0230760775604509,0.0876613609131913,-0.00544577765576405,0.0165007785151983
3.70199999999981,0,0,3.65403357809247e-06,0,-9.994602666374e-05,0.00195801217165201,-0.000292360045332791,0.00383129310228727,-0.000730211146159527,0.00749344402591666,-0.00102317532650719,0.00715543776395125,-0.00222431864962825,0.0161010441735172,-0.0019897218926374,0.00997629106621197,-0.00473140191555983,0.027279355826827,-0.00302362651910133,0.0122972174510102,-0.00824704732533448,0.0405290093589042,-0.00398601362270328,0.0141186675616875,-0.012641607151106,0.0553487320478523,-0.00476494359763047,0.0154361180596958,-0.017686339747977,0.0712299050875766,-0.00527413665940241,0.0162393782589004,-0.0230791045212327,0.0876506735743472,-0.00545316761184732,0.016511968906902
3.70399999999981,0,0,3.91541844374121e-06,0,-9.92909665766955e-05,0.00195440469992924,-0.000291083212964233,0.00382487693587234,-0.000727578161445429,0.0074822707654791,-0.00102063608041907,0.00714754227462347,-0.00221913391147461,0.0160831140120876,-0.00198747728394045,0.00997126866915414,-0.00472500123550431,0.0272590842099936,-0.00302376245691458,0.0122978858144222,-0.00824264095967765,0.0405127477381188,-0.00399003451330029,0.0141260677883578,-0.0126434486623002,0.05534319581575,-0.00477343889340882,0.0154500615748439,-0.0176987307764547,0.0712410680484541,-0.00528648065497901,0.0162584342249075,-0.0231048558700922,0.0876821817615168,-0.00546705177030949,0.016532968675617
3.70599999999981,0,0,4.34075216666218e-06,0,-9.84669700439184e-05,0.00195072948134002,-0.000289674556865388,0.00381861705320864,-0.000724850260261777,0.00747194938964424,-0.00101849228108201,0.00714153369519378,-0.00221480571045136,0.0160691339560723,-0.00198685312155541,0.00997061439597129,-0.00472182190564005,0.0272482571623084,-0.00302698845792136,0.0123050395890917,-0.00824526086124171,0.0405132411738316,-0.00399855939017174,0.0141415297852255,-0.0126573900947194,0.0553629857036957,-0.00478743494498817,0.0154728839904006,-0.0177288035103565,0.0712863287261459,-0.00530439462345766,0.0162860526810056,-0.0231537987340534,0.0877561695470951,-0.00548644533996272,0.0165622673107816
3.70799999999981,0,0,4.42278950158842e-06,0,-9.8172013019844e-05,0.00194873909996174,-0.000289077438255725,0.00381530450893236,-0.000723777500562853,0.00746674657334577,-0.00101775363496673,0.00713917359821598,-0.00221375465132542,0.0160639472403439,-0.00198807796642497,0.00997372792994825,-0.00472420579981897,0.027250547182577,-0.00303309360687054,0.0123173371571517,-0.00825704303937744,0.0405329604406026,-0.00401134840895227,0.014163949613857,-0.0126851666802336,0.0554094047660532,-0.00480640724036021,0.0155034012931352,-0.0177779378829378,0.0713661445334133,-0.00532776660403217,0.0163218351543576,-0.0232273998322547,0.0878730420755682,-0.00551145663729762,0.0165999687477505
3.70999999999981,0,0,3.99539971558091e-06,0,-9.85587771542286e-05,0.0019485437447121,-0.00028947987861354,0.00381543291061584,-0.000724856694528818,0.00746794684448166,-0.00101895753063712,0.00714229851411708,-0.00221716345953937,0.0160709758082277,-0.00199191402279973,0.00998276992323586,-0.00473377339329227,0.0272707220829216,-0.00304194836206372,0.0123349362689644,-0.00827882177304686,0.0405756716105558,-0.00402713909392969,0.0141915262409523,-0.012726484366012,0.0554845860309474,-0.00482957160350122,0.0155404675422566,-0.0178453358653986,0.0714819059830761,-0.00535623286775207,0.0163652211587021,-0.023324413732406,0.0880335215214621,-0.00554162152882762,0.01664533374266
3.71199999999981,0,0,3.83452279899048e-06,0,-9.88627294211145e-05,0.00194993095935466,-0.000290140621263538,0.0038187821666985,-0.000726763454024103,0.00747559514468658,-0.00102182269403433,0.00715180702528175,-0.00222380724256823,0.0160917564000564,-0.00199876876457342,0.00999959509965226,-0.00474984291788115,0.0273121695709285,-0.00305418369702862,0.0123595767980732,-0.00831041379549448,0.0406460652939368,-0.00404615925834982,0.014224929844419,-0.0127807649990376,0.0555928372622341,-0.00485583894886827,0.0155825787211325,-0.0179289038279109,0.0716357356018131,-0.00538806709469871,0.0164136845114288,-0.023441132078671,0.088237280727818,-0.00557539637174535,0.0166959739790395
3.71399999999981,0,0,4.20432060472773e-06,0,-9.8893582045002e-05,0.00195378548013519,-0.000290956135018106,0.00382646143664017,-0.000729110593441253,0.00749104654762644,-0.00102598347943864,0.00716743208968418,-0.0022328239966043,0.0161271235525638,-0.00200825764001148,0.0100239280112391,-0.00477167383453937,0.0273763555616622,-0.00307045807164582,0.0123927847950189,-0.00835200427899118,0.0407474042646782,-0.00406928922816441,0.014265713306499,-0.0128485214146408,0.0557380009218355,-0.00488484452458317,0.0156291919592198,-0.0180279937823639,0.0718297489681843,-0.00542139711950273,0.0164644376137641,-0.0235746602667923,0.0884831057039966,-0.00561042249212642,0.0167483373487353
3.71599999999981,0,0,4.64898974510227e-06,0,-9.91519159075983e-05,0.00196032381601196,-0.000292469733188569,0.00383901003220328,-0.000733009584609963,0.00751537171496031,-0.00103210613046731,0.00719022082299496,-0.00224593393018051,0.0161789910052069,-0.00202081146223295,0.0100561373667402,-0.00480099190602122,0.0274648126002031,-0.00309037164632959,0.0124335243357979,-0.00840478762757114,0.040880112111041,-0.004096127590489,0.0143130983654953,-0.0129309323746118,0.0559203660019457,-0.00491690428163929,0.0156806820965125,-0.0181441960919908,0.0720647759700969,-0.00545662989921376,0.0165180726523014,-0.023727008005535,0.0887724345455638,-0.00564713628360988,0.0168030457732979
3.71799999999981,0,0,4.76503909083967e-06,0,-9.99789041280672e-05,0.001969255757154,-0.000295039346706143,0.00385631630309198,-0.000739371677549008,0.00754879277653683,-0.00104099520254454,0.0072212421784818,-0.00226489368563392,0.0162485763647838,-0.00203713428908525,0.0100967859662816,-0.00483987129868036,0.0275784928535828,-0.00311379648643077,0.0124807077474527,-0.00847037410114127,0.0410435737361636,-0.00412597607247441,0.0143652885315881,-0.0130291938174997,0.0561381595031522,-0.00495224110065662,0.0157370700754775,-0.0182800497492503,0.0723407855525434,-0.00549619999089278,0.0165779282743989,-0.0239035804635164,0.089109293042987,-0.00568846644751269,0.0168644238414249
3.71999999999981,0,0,4.51036885827126e-06,0,-0.000101478874772807,0.00198076753516903,-0.000298748324795867,0.00387833419990966,-0.000748151523569711,0.00759077313325357,-0.00105223568634575,0.00725915468082566,-0.00228917988820019,0.0163340661092178,-0.00205689167640127,0.0101450605063237,-0.00488779907499409,0.0277155511790822,-0.00314108624423817,0.012534983480811,-0.00854879023142138,0.0412369355628237,-0.00415956289159507,0.0144235669707378,-0.0131442274799409,0.0563919831195511,-0.00499185715400104,0.0157998364436291,-0.0184373603323213,0.072659628440315,-0.00554078196373676,0.0166449598933175,-0.0241067377746096,0.089496311284967,-0.00573494812176022,0.0169331823809784
3.72199999999981,0,0,4.37927885702281e-06,0,-0.000103033097863639,0.00199409838173727,-0.000302854037903259,0.00390372768498157,-0.000757919812278395,0.00763906315530754,-0.00106499191272358,0.00730250800655668,-0.00231655704895823,0.0164319793033347,-0.00207932425402733,0.0102000548522496,-0.00494218457030627,0.0278724776012099,-0.00317251500281784,0.0125975471881876,-0.0086386314381579,0.0414592597147197,-0.00419879074574937,0.0144914712869491,-0.0132764385793577,0.0566841046802078,-0.00503702883646837,0.0158712693379835,-0.0186168913575481,0.0730244282704406,-0.00558994317457143,0.0167187444187314,-0.024336538224264,0.0899356462431933,-0.00578584038319782,0.0170081520458906
3.72399999999981,0,0,4.84661817083011e-06,0,-0.000104115353562443,0.0020081604546102,-0.000306704062595187,0.00393070504509435,-0.000767418916500007,0.00769083812812489,-0.00107854690893589,0.00734991350310695,-0.00234534687965051,0.0165389507255905,-0.00210446571576739,0.010262201782141,-0.00500178906016186,0.0280469951002176,-0.00320878437373193,0.0126697663480147,-0.00873923180676131,0.0417093077555471,-0.00424408758328486,0.0145697150262202,-0.0134257138508746,0.0570141343764863,-0.00508865790859487,0.015952632069065,-0.0188199718246917,0.073436781906246,-0.00564558232226297,0.0168019244379585,-0.0245963709744331,0.0904318027788842,-0.00584325656195195,0.0170923359316863
3.72599999999981,0,0,5.32909320433401e-06,0,-0.000105213048722268,0.00202274302431557,-0.000310697473585941,0.00395884325828513,-0.000777447418766932,0.00774531751536737,-0.00109315008631015,0.00740078710924594,-0.00237657710414944,0.0166536674100173,-0.00213243667417555,0.0103309083707079,-0.00506756674495535,0.028236958535863,-0.00324959162917442,0.0127505888166579,-0.00885122626826023,0.0419840216174547,-0.00429528112780525,0.0146577711879436,-0.0135930745058155,0.0573794046062728,-0.00514783153020025,0.0160454545886329,-0.019049544333809,0.0738967403262266,-0.00571039041403671,0.0168982473228294,-0.024892225062607,0.0909890570830541,-0.00591032322075272,0.0171901473525277
3.72799999999981,0,0,5.32382464546816e-06,0,-0.000106925836105297,0.00203813330661289,-0.00031552756301523,0.00398878714395565,-0.000789321889781332,0.00780338766336444,-0.00110939234866294,0.00745521067227176,-0.00241163544207214,0.0167759478258081,-0.00216278063999459,0.0104040306997323,-0.00514018359458235,0.0284398037367905,-0.00329430031990399,0.0128379973289413,-0.00897528422363377,0.0422800283096126,-0.00435312970495836,0.014756157266164,-0.0137804799596565,0.0577779493646274,-0.00521615193007681,0.016151613580942,-0.0193090253629021,0.0744040548712356,-0.0057855525728927,0.0170091276191154,-0.025228474183403,0.091608319913771,-0.00598792562482472,0.0173026324856448
3.72999999999981,0,0,4.94385474816376e-06,0,-0.00010907715290295,0.00205429099767213,-0.000320941566073052,0.00402010756058787,-0.00080244475037984,0.00786403800159442,-0.00112673784693518,0.00751197735091962,-0.00244960232189048,0.0169040852658907,-0.00219547429752058,0.010481575660304,-0.00521906318884756,0.0286544013879653,-0.0033434563200344,0.0129328574972703,-0.00911131778602195,0.0425968812640587,-0.0044180093494812,0.0148652776506423,-0.0139881851444881,0.0582095444915381,-0.0052939404067699,0.0162712495942159,-0.0195989750860358,0.0749585918013039,-0.00587135053134886,0.0171345971239777,-0.0256059555200729,0.0922894943621749,-0.00607629384811745,0.0174298403804845
3.73199999999981,0,0,4.84554384064892e-06,0,-0.000110931597723472,0.0020699655207241,-0.000326073810200859,0.00405099691398967,-0.000815310132289403,0.00792486135496102,-0.00114465723925114,0.00757086892322837,-0.00248881576972879,0.0170364155729483,-0.00223077322537771,0.010565094646719,-0.00530301815005031,0.0288809274352402,-0.00339767258909725,0.0130370227338769,-0.00925855113079705,0.0429360536821304,-0.00448995301980765,0.0149856435560027,-0.0142148983297439,0.0586752967297502,-0.00538028520953007,0.0164033025818643,-0.0199172450677165,0.0755603505042389,-0.00596715512043633,0.0172737400967795,-0.0260221038007015,0.0930318317768428,-0.00617517272111643,0.0175710844382885
3.73399999999981,0,0,5.15501782658099e-06,0,-0.00011233777316408,0.00208540847347562,-0.000330806677557427,0.00408190274678853,-0.000827674189481688,0.00798654144572529,-0.00116305495456301,0.00763223878735554,-0.0025289418758793,0.0171738132004391,-0.00226853857666815,0.0106545797040176,-0.00539160899177161,0.0291201357812,-0.00345685961779086,0.0131503128868702,-0.00941654044031428,0.0432981821882023,-0.00456907040726891,0.015117224202382,-0.0144602959010965,0.0591756760415748,-0.00547508510513799,0.0165472225232118,-0.0202627834154803,0.0762083708090769,-0.0060715574076374,0.0174242013464604,-0.0264741387615222,0.0938315795563508,-0.00628270636676385,0.017723415107773
