time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.11599999999977,0,0,2.81626752774498e-07,0,-3.76226402749365e-06,0.000386774485785511,-1.12616588229909e-05,0.000756479315753821,-2.81549767321251e-05,0.00147885481361622,-3.96321901936478e-05,0.00141066341976019,-8.59754191788632e-05,0.00317416849085656,-7.6912871320261e-05,0.00196305896459232,-0.000182698287513912,0.00537128593270396,-0.000116436049940892,0.00241439481440517,-0.000317769522615035,0.00796951736814378,-0.000152815363097892,0.00276540950579357,-0.000485874207472753,0.0108689001963738,-0.000181914223854897,0.00301679260076195,-0.000678151139180584,0.0139699396728335,-0.000200748206844219,0.0031686396283399,-0.000883264506572222,0.01717261222222,-0.000207344438302274,0.00321974320371204
4.11799999999977,0,0,2.91045558858954e-07,0,-4.05336368200016e-06,0.000400905677281306,-1.21077679302989e-05,0.000784041027993473,-3.0257993480271e-05,0.00153257854258399,-4.25593495013498e-05,0.00146157852699295,-9.23117930118681e-05,0.00328867904920486,-8.25021811544031e-05,0.00203297517837422,-0.000195995946557765,0.00556334854181133,-0.00012473748939087,0.00249884230335794,-0.000340587871926545,0.00825148752819986,-0.000163472506753145,0.00286008845329217,-0.000520275331544619,0.0112489989326812,-0.000194305461924977,0.00311774625498098,-0.000725501333854249,0.0144527168427424,-0.000214137751299645,0.0032725890920927,-0.000944220273772357,0.0177598970981733,-0.000221058944491208,0.00332452273446239
4.11999999999977,0,0,2.63670177960404e-07,0,-4.38717671592096e-06,0.000414763743129654,-1.30081811906408e-05,0.000811114544784249,-3.24759796378054e-05,0.00158540974036399,-4.55791902679406e-05,0.0015117772916792,-9.88906130104483e-05,0.00340155710480553,-8.82594079435731e-05,0.00210217617830691,-0.000209751346733058,0.00575322228383279,-0.000133316805485399,0.00258297821667903,-0.000364222898316304,0.0085313748465505,-0.000174576597543177,0.00295536572759722,-0.000556046336499083,0.0116282435863402,-0.000207362076762123,0.00322061537561153,-0.000775000755284885,0.014937223191389,-0.000228400724546897,0.00337968952313054,-0.00100823389631236,0.018352305602867,-0.000235691456671471,0.0034327905770221
4.12199999999977,0,0,2.22218911728314e-07,0,-4.73892881050965e-06,0.000428425893910897,-1.39327285432485e-05,0.00083775320272766,-3.47486741025468e-05,0.00163734735570744,-4.8652934770033e-05,0.0015610452840444,-0.000105603209806313,0.00351254445291278,-9.41328824256142e-05,0.00217043558207179,-0.00022382728582187,0.0059405453958931,-0.000142157297558449,0.00266681067465731,-0.000388528197437989,0.00880883789974492,-0.000186124049432454,0.00305121048395755,-0.000593017232206001,0.0120060165599566,-0.000221023752651541,0.00332474631445499,-0.000826342239340782,0.0154216504917176,-0.000243330235092602,0.00348824097490049,-0.00107476246338613,0.0189460798811309,-0.00025099664221544,0.00354249597428816
4.12399999999977,0,0,2.12538706882471e-07,0,-5.06017813835102e-06,0.000441631870833212,-1.48325094832059e-05,0.00086361559810566,-3.69839982796209e-05,0.00168798563193895,-5.17464924221071e-05,0.00160951212251139,-0.000112349422015683,0.00362159880823037,-0.000100134027455438,0.00223824655676088,-0.000238124742272209,0.00612568119720209,-0.000151257107097623,0.00275059096339894,-0.000413384934207325,0.00908422888770812,-0.000198059602272121,0.00314726623301247,-0.000630951109312185,0.0123818223305367,-0.000235101170744283,0.00342879086087193,-0.000879048422070763,0.0159037690060937,-0.000258643725918517,0.00359622313051622,-0.00114303196499108,0.0195368749774947,-0.000266679702800885,0.00365149420332769
4.12599999999977,0,0,2.24225743218111e-07,0,-5.3564644446223e-06,0.000454403922919712,-1.57076103246504e-05,0.000888799701238575,-3.91945733693071e-05,0.00173756390818986,-5.48786763293546e-05,0.00165749215752082,-0.00011916552348493,0.00372931967118025,-0.000106292465282281,0.00230598498985794,-0.000252708957188499,0.00630945299665883,-0.000160609354148064,0.00283423780653519,-0.000438774113837748,0.00935774834260551,-0.000210222766191029,0.00324238180374289,-0.000669624268708937,0.0127544611227191,-0.000249375450291721,0.0035312845850114,-0.000932699958792502,0.0163811182475129,-0.000274180811428067,0.00370261884953147,-0.00121248554087052,0.0201213552234633,-0.000282608300183316,0.00375896343071401
4.12799999999977,0,0,2.25528044853662e-07,0,-5.67776373768372e-06,0.000467327433477372,-1.6631116606461e-05,0.000914181394502582,-4.15060970787811e-05,0.00178738830510567,-5.81139618358073e-05,0.00170542381215018,-0.000126210156250485,0.0038370027832941,-0.000112593488454277,0.00237314180441305,-0.000267657037075069,0.00649222641277895,-0.000170093350899358,0.0029165592847283,-0.000464658170709748,0.00962868552181141,-0.000222515459395048,0.00333570367629235,-0.000708918038886944,0.0131225547068081,-0.000263766140845981,0.00363164960080646,-0.000987073131919114,0.0168516298261568,-0.000289801045799698,0.00380657223807335,-0.00128273285473867,0.0206964799371962,-0.000298604926484953,0.00386388617907282
4.12999999999977,0,0,1.87412040105006e-07,0,-6.0614469117248e-06,0.000480820997663829,-1.76507022802203e-05,0.000940447537672725,-4.40062545975414e-05,0.00183846303471732,-6.14915837274871e-05,0.00175359284058171,-0.000133562848152306,0.00394546133468308,-0.000118984066323449,0.00243911044638929,-0.00028297833910666,0.00667405653341477,-0.000179618579821524,0.00299675108551687,-0.000490946051066774,0.00989631880689171,-0.00023483411446256,0.00342649282478803,-0.000748634913444728,0.0134846973122411,-0.000278167246398346,0.00372925730553845,-0.0010418659025996,0.0173133442081159,-0.000305405967928397,0.00390761499415255,-0.00135337864609654,0.0212598810885716,-0.000314576683526669,0.00396587644454378
4.13199999999977,0,0,1.42209415184063e-07,0,-6.47222008153068e-06,0.000494649762889113,-1.87272155633152e-05,0.000967193535462552,-4.66188633543293e-05,0.00189020662421937,-6.49775277153083e-05,0.00180186073208467,-0.000141143294447135,0.00405430534302981,-0.000125481125598489,0.0025043296591469,-0.000298587405387349,0.00685489310263235,-0.000189149264994009,0.00307489129514106,-0.000517459809540449,0.0101602913352141,-0.000247026846614907,0.00351409198868133,-0.000788421269059472,0.0138397360137558,-0.000292401075970459,0.00382331723274835,-0.00109657984540003,0.0177644932812067,-0.000320884246077003,0.0040053048702562,-0.00142382846663148,0.0218094189925645,-0.000330431570645696,0.0040645905209108
4.13399999999977,0,0,1.35606208862308e-07,0,-6.84959697541978e-06,0.000508291112716767,-1.97827706933385e-05,0.000993674206064971,-4.9207132333648e-05,0.00194152818587583,-6.85051423510132e-05,0.00184989628859315,-0.00014875932918804,0.00416231999354922,-0.000132044620569469,0.00256885264531256,-0.000314274066513749,0.00703373098853721,-0.000198677727115671,0.00315133038963752,-0.000543987018458862,0.010419988568273,-0.000259091945544339,0.00359885279932715,-0.000828024791446878,0.0141871557595743,-0.000306372030128256,0.00391356219152994,-0.00115079452867363,0.0182038561171401,-0.000336004566247124,0.00409856252935492,-0.00149340930589233,0.0223426503604378,-0.000345918582485518,0.00415875224716684
4.13599999999977,0,0,1.69115835660392e-07,0,-7.19031716060751e-06,0.000521700694186259,-2.08068951990507e-05,0.00101966234415526,-5.17308944019005e-05,0.00199183958448273,-7.20081581962491e-05,0.00189688723145473,-0.000156294599737861,0.00426810462940237,-0.000138601790137663,0.00263203299266239,-0.000329884224375934,0.00720890248371685,-0.00020821820598515,0.00322619729193039,-0.000570419792159588,0.0106741223498422,-0.000271082948645745,0.00368126815946178,-0.000867366664703639,0.0145260435879185,-0.000320074005754862,0.00400020075576164,-0.00120438834872384,0.0186305562483806,-0.000350695634355829,0.0041872771542175,-0.00156191818747417,0.0228585144267932,-0.000360950068033039,0.00424815021689572
4.13799999999977,0,0,1.9428616454678e-07,0,-7.54008283655048e-06,0.000534757250095067,-2.183813724592e-05,0.00104491937026247,-5.42626384306231e-05,0.00204071253417456,-7.55009960977398e-05,0.00194248133851782,-0.000163818533639836,0.00437082402529673,-0.000145130719210592,0.0026933709766207,-0.000345435711141049,0.00737893769828265,-0.000217682911474297,0.00329875523166543,-0.000596687880214124,0.0109205921399596,-0.000282941410835809,0.00376097059867908,-0.000906389331958785,0.0148544496181925,-0.000333604914271847,0.00408394915175167,-0.00125748624249375,0.0190438641851529,-0.000365205524721834,0.00427307869603733,-0.00162974739455421,0.0233580846317019,-0.000375798811223147,0.00433465098817446
4.13999999999977,0,0,1.67061486474196e-07,0,-7.93281987954883e-06,0.000547261041128203,-2.29003728966072e-05,0.00106921009300079,-5.68559419044732e-05,0.00208776525962908,-7.89944277455422e-05,0.00198647593221721,-0.000171364716721356,0.00446968052630561,-0.000151569121389848,0.0027522033115433,-0.000360867247556365,0.00754224396492376,-0.000226966618172455,0.00336820018936364,-0.000622649359469064,0.0111572594621267,-0.000294628789051968,0.00383778221370622,-0.000944994217142305,0.0151705561860812,-0.000347094628982011,0.00416564415219046,-0.00131018825198648,0.0194432161313552,-0.000379789349204488,0.00435753709642083,-0.00169727177685089,0.0238424675115036,-0.000390736342440737,0.00441996082272101
4.14199999999977,0,0,1.17473433587256e-07,0,-8.34265672956982e-06,0.000559234496667431,-2.39616333454238e-05,0.00109231150199312,-5.94158920731344e-05,0.00213237302278862,-8.23805246701601e-05,0.00202790968782707,-0.000178721312679388,0.00456317085502334,-0.00015781584307427,0.00280790665615601,-0.000375910043170801,0.0076971058001908,-0.000236058132428049,0.00343472193165282,-0.000648069691745314,0.0113828562533108,-0.000306213314108492,0.00391229891578822,-0.000983006150680477,0.0154736268161608,-0.0003605818922697,0.00424567251174346,-0.00136233518741141,0.0198280734404357,-0.000394438030097788,0.00444068932716658,-0.00176430953843642,0.0243111050135464,-0.000405743125071671,0.00450403911931494
4.14399999999977,0,0,9.5662981233972e-08,0,-8.69514195515305e-06,0.000570091349114977,-2.49201690002481e-05,0.0011134047878791,-6.17629375930301e-05,0.002173329175763,-8.55621824575108e-05,0.00206642377802305,-0.00018563186108931,0.00464997648745849,-0.00016381657152104,0.00286060817253193,-0.000390289835497971,0.0078425432506201,-0.000244974678764062,0.00349881899028952,-0.000672696730390548,0.0115968957664855,-0.000317706500717124,0.00398491643230565,-0.00102015616781712,0.0157633247390192,-0.00037400975314346,0.00432389805746769,-0.00141354682663532,0.02019768067986,-0.000409001587788575,0.00452188497120544,-0.00183032574957204,0.0247624919893547,-0.000420662553206612,0.00458610006918069
4.14599999999977,0,0,1.22204300502816e-07,0,-8.96246193430524e-06,0.000579510751923217,-2.57386014511162e-05,0.00113200414461433,-6.38328032063203e-05,0.00220998908732794,-8.85147263764106e-05,0.00210198175069342,-0.000192035598747101,0.00472971448710219,-0.000169595815726563,0.00291073818017349,-0.000403949394460809,0.00797846819348482,-0.000253686316261238,0.00356056064037285,-0.000696411060444094,0.0117991120811042,-0.000329018201720252,0.00405525298374048,-0.00105621579378799,0.0160389334488175,-0.000387265225082758,0.0043998727796641,-0.00146350827195123,0.0205509651769003,-0.000423412759140164,0.00460085781589117,-0.00189494048239454,0.0251953368168572,-0.000435436956758792,0.00466594179194164
4.14799999999977,0,0,1.37407233790411e-07,0,-9.2143390489563e-06,0.000588031164166374,-2.6495780397323e-05,0.00114887686305525,-6.57606636437738e-05,0.00224338417259109,-9.12766140373049e-05,0.0021346636006016,-0.000198062231086812,0.00480310382968729,-0.000175111263558516,0.00295772429945872,-0.000416970032128133,0.00810500682583864,-0.000262139156524606,0.00361937658172216,-0.000719225613761999,0.011989088671299,-0.000340069171423042,0.0041227997207836,-0.00109112773891472,0.0162995890449068,-0.000400287908232742,0.00447321965278454,-0.00151209938563175,0.0208867564362198,-0.000437614694442568,0.00467737263667703,-0.0019579850335311,0.0256082682776646,-0.000450010118512476,0.00474337837305958
4.14999999999976,0,0,1.01532429765529e-07,0,-9.50960879330116e-06,0.000596119475694722,-2.72767616485628e-05,0.00116482159528945,-6.77017578984991e-05,0.00227478813475975,-9.39356131522602e-05,0.00216509955565596,-0.000203901930078387,0.00487156917456246,-0.000180329148892179,0.00300116629341884,-0.000429436624033699,0.00822278156415421,-0.000270188189165227,0.00367426143275204,-0.000741102652605987,0.0121665805878427,-0.000350767366969612,0.00418689118104846,-0.00112477324257674,0.0165445343330552,-0.000412997945052306,0.00454351563657607,-0.00155911662752454,0.0212038491980626,-0.000451502348651677,0.00475091489558821,-0.00201912561402134,0.025999514675057,-0.000464245621752097,0.00481782034186418
4.15199999999976,0,0,3.01885703736142e-08,0,-9.82920066644938e-06,0.000603819665199185,-2.80595126674577e-05,0.00117993835125281,-6.96258784177905e-05,0.0023044786756032,-9.65016842386603e-05,0.00219370551583343,-0.000209557953903791,0.00493596931401603,-0.000185295946094815,0.00304172302238799,-0.000441370517157082,0.00833306349322357,-0.000277783871118391,0.00372520148568662,-0.000761912212081028,0.0123323074492514,-0.000360878607380352,0.00424653706863926,-0.00115677175409483,0.0167733675872439,-0.000425151942904365,0.00460963933429422,-0.00160395521800948,0.0215008593005223,-0.000464882307646037,0.00482066158690272,-0.00207759025924803,0.0263669563560268,-0.000477980451987741,0.00488856811257528
4.15399999999976,0,0,-3.81953387178685e-09,0,-1.00998469060431e-05,0.000611027082593421,-2.87728061970951e-05,0.00119413298357452,-7.13956290296303e-05,0.00233239012238613,-9.89185428968208e-05,0.00222066307121932,-0.00021485756694066,0.00499656535328304,-0.000190001926845604,0.00307986120332987,-0.000452607191423909,0.00843667129444669,-0.000284952142526081,0.00377277986315644,-0.000781484474353178,0.0124874178367736,-0.000370325678452433,0.00430163800412125,-0.00118675494240741,0.01698654168408,-0.000436438305506987,0.00467034482960504,-0.00164588303041856,0.0217766614397672,-0.000477353146909797,0.00488480377692023,-0.00213223178091087,0.0267075890215567,-0.00049080528810838,0.00495371732288922
4.15599999999976,0,0,2.74891490856722e-08,0,-1.02951819648921e-05,0.000617853268312414,-2.93915223541587e-05,0.00120754839753321,-7.29622027126737e-05,0.00235875133426361,-0.000101169023297079,0.00224607352166248,-0.000219730566086284,0.00505366822598386,-0.000194417890624238,0.00311563792316147,-0.000463049348459217,0.00853396473279226,-0.00029166302428591,0.00381705935431472,-0.00079970191097384,0.0126323907543611,-0.000379100803208369,0.00435234867123269,-0.00121456539905909,0.0171844782967578,-0.000446743535281625,0.00472517550998111,-0.00168448956448697,0.0220306222271122,-0.000488540145441217,0.00494174984603598,-0.00218222367432375,0.0270189512001421,-0.000502292459918635,0.00501135185782532
4.15799999999976,0,0,7.26005231150056e-08,0,-1.04724484351966e-05,0.000624465456246503,-2.99802343455432e-05,0.00122047351361668,-7.44450333909781e-05,0.00238399781088483,-0.000103304346098559,0.00227011757794825,-0.000224336466804908,0.00510777613764983,-0.000198572776877852,0.00314900770233823,-0.000472853728717159,0.00862526487460822,-0.000297882256968366,0.00385770031790714,-0.000816637904119185,0.0127670184133027,-0.000387072515185632,0.00439799649110709,-0.00124014948982006,0.0173664286056255,-0.00045598334262177,0.00477389923686394,-0.00171973690637163,0.0222622349358313,-0.000498543343906646,0.00499215465116024,-0.0022276513816126,0.0273013632754932,-0.000512569715811202,0.005062361681593
4.15999999999976,0,0,7.15738873431572e-08,0,-1.06945966257028e-05,0.000630955641035527,-3.06065963726577e-05,0.00123307034607674,-7.59813814306202e-05,0.00240841983372003,-0.000105402189897393,0.00229298779926602,-0.000228858208799316,0.00515918443181446,-0.000202463135559767,0.00317970218625298,-0.000482150513052131,0.00871032762243435,-0.000303509091666022,0.00389398456359448,-0.000832323909899159,0.0128904364577757,-0.000394173672810838,0.00443819759039517,-0.00126353859402056,0.0175315426867291,-0.000464235617801495,0.00481695368349007,-0.0017518065853833,0.0224714958204002,-0.000507583788017573,0.00503723558957528,-0.00226895228162363,0.027556213326247,-0.000521895821379594,0.00510820698452871
4.16199999999976,0,0,2.78275447447639e-08,0,-1.0956904545871e-05,0.00063732306274953,-3.12601602850027e-05,0.00124526769634426,-7.75341352250651e-05,0.00243174763892096,-0.000107401629210286,0.00231420104084316,-0.000233184907042322,0.0052070676579043,-0.000206015964695823,0.00320721000734575,-0.00049077318228778,0.00878804572260048,-0.000308528155799331,0.00392591943306886,-0.000846634614305656,0.0130018857752341,-0.000400502894116228,0.0044736198376997,-0.00128474448688855,0.0176798825298074,-0.000471642954210761,0.00485517063068088,-0.00178080144943904,0.0226590343935187,-0.000515681271027777,0.0050772277950593,-0.00230620216236921,0.0277841641677888,-0.000530231156792008,0.00514883892469796
4.16399999999976,0,0,1.19562281037499e-08,0,-1.11743492545067e-05,0.000643092662242531,-3.18341437877539e-05,0.00125624530253565,-7.88940636426206e-05,0.00245265492631931,-0.000109173956393753,0.00233303352758886,-0.000237001713137966,0.00524972917583797,-0.000209167248233958,0.00323158546608402,-0.000498427048204074,0.00885724101198944,-0.000313031745426992,0.00395442059782526,-0.00085939682971081,0.01310118443806,-0.000406174462623681,0.00450515201861035,-0.00130364687554938,0.0178118494099345,-0.000478208931428426,0.00488886147876318,-0.00180660129299442,0.0228255139895094,-0.000522858181207032,0.00511245311901099,-0.00233933264438314,0.0279862831596314,-0.000537642675173027,0.0051846980224933
4.16599999999976,0,0,5.76030747496994e-08,0,-1.12860718934053e-05,0.000647610612011,-3.22352070363163e-05,0.00126503999220023,-7.99043315774845e-05,0.00246974209071288,-0.000110641129761849,0.00234911233131412,-0.00024012959468021,0.00528584106672784,-0.000211946488242262,0.00325325712586736,-0.000504964566322821,0.00891707481670864,-0.00031704525380487,0.00397992138064849,-0.000870476936958029,0.0131878705261055,-0.000411210242571171,0.00453320021396557,-0.00132018261882796,0.0179275463078771,-0.000484043496146881,0.00491874297991599,-0.00182926910109286,0.0229718007132818,-0.000529244772413735,0.00514366548934792,-0.00236853551494891,0.0281641670127382,-0.000544259319764171,0.00521650457003287
4.16799999999976,0,0,1.22675254562642e-07,0,-1.13410740009158e-05,0.000651002031942748,-3.25172227508296e-05,0.00127177526885492,-8.06515313522469e-05,0.00248306892981587,-0.000111813739806662,0.00236213250580158,-0.000242621672409715,0.00531493601562483,-0.000214285585892439,0.00327156395274758,-0.00051039238863206,0.00896657157110402,-0.000320558089946993,0.00400219823552782,-0.000879937677537514,0.0132611155593819,-0.000415727633603062,0.00455824774432739,-0.00133456642296198,0.0180268637316476,-0.000489336748193727,0.00494572971785416,-0.00184923106632379,0.0230988066224588,-0.000535060387842019,0.00517194703406974,-0.00239444839838367,0.0283198018476024,-0.000550290077987439,0.00524532560896418
4.16999999999976,0,0,1.30188465567109e-07,0,-1.14264598055621e-05,0.000653663738052012,-3.27752087292697e-05,0.00127697666408925,-8.13005644662754e-05,0.00249327756300172,-0.000112737559365059,0.00237196542307955,-0.000244648410509651,0.00533721367991806,-0.000216156251624684,0.00328586071348426,-0.000514836744567372,0.00900531669062861,-0.000323538039945359,0.00402076977812987,-0.000887910208152967,0.0133203103784673,-0.000419780460458838,0.00458042110789767,-0.00134704410000417,0.0181096131817987,-0.000494247103136947,0.00497049977517178,-0.00186693245963622,0.0232072540256453,-0.000540551181591535,0.00519843486611462,-0.00241778998564141,0.0284551865462557,-0.000556005800362899,0.00527249595074493
4.17199999999976,0,0,8.12061529297159e-08,0,-1.1536503663528e-05,0.000655390613366416,-3.30027508491702e-05,0.00128044665276264,-8.18579969403989e-05,0.00250024806886275,-0.000113451281610301,0.00237900098835908,-0.000246270912657519,0.00535306716827866,-0.000217612166071062,0.00329662981884975,-0.000518379243973654,0.00903392042763405,-0.000325950917409634,0.00403555067395439,-0.000894409382426149,0.01336578775205,-0.000423292063254065,0.00459938343006528,-0.0013575908086838,0.0181760031480779,-0.000498800547576967,0.00499321154649926,-0.00188242039910112,0.0232976899276961,-0.000545800571331614,0.00522353154534221,-0.00243867069490586,0.0285712132537953,-0.00056146783764945,0.00529832915043085
4.17399999999976,0,0,4.0149990220055e-08,0,-1.1599888578621e-05,0.000656081498674952,-3.31212608336447e-05,0.00128204017784306,-8.21807269385377e-05,0.0025038157914729,-0.000113898491235178,0.00238331879807691,-0.000247324238297647,0.00536263807039028,-0.00021867096859744,0.00330441611277926,-0.000520905873387423,0.00905323527364689,-0.000327880367944411,0.00404732842231759,-0.000899380835645387,0.0133990127801691,-0.000426269673593917,0.00461543040790749,-0.00136607137421776,0.0182272900005909,-0.00050281333750452,0.00501315752918656,-0.00189532196202485,0.0233704140188298,-0.000550563116787758,0.00524619747263839,-0.002456504180197,0.0286672121229351,-0.000566473487694519,0.00532189371228279
4.17599999999976,0,0,6.3769653573577e-08,0,-1.15714962294311e-05,0.000655965527961197,-3.30982250220076e-05,0.00128207696985898,-8.21885643960634e-05,0.0025044472401632,-0.000114039677959802,0.00238506698654923,-0.000247699286071522,0.0053665778790538,-0.000219328195826598,0.00330952071516693,-0.000522343620054009,0.00906437534658314,-0.000329385869333934,0.0040566773975952,-0.00090281089535707,0.0134215824933141,-0.000428747202063495,0.00462883884963279,-0.00137242382318178,0.0182649609599702,-0.000506149997858212,0.00502977756905868,-0.00190533217266768,0.0234258223069242,-0.00055448225654896,0.00526483308977767,-0.0024705651509681,0.0287417072772317,-0.000570593140765342,0.00534120851988462
4.17799999999976,0,0,1.21765478180676e-07,0,-1.14863047161822e-05,0.00065524517402472,-3.29828143084939e-05,0.00128102474918313,-8.2002410324675e-05,0.00250308660991254,-0.000113994868984694,0.00238517263603059,-0.000247631295653743,0.00536661336918867,-0.000219664849514912,0.00331241704088766,-0.000522938225120568,0.00906909657699508,-0.000330417425540447,0.00406322329669499,-0.000904849034139952,0.0134346864138858,-0.000430603435972033,0.00463896482762101,-0.00137669334244851,0.0182896215931649,-0.000508716418430797,0.00504257023168328,-0.0019124117790475,0.0234641318393762,-0.000557493630718729,0.00527916900693864,-0.00248077085968513,0.0287947262674238,-0.000573782944748251,0.00535611773022521
4.17999999999976,0,0,1.40690579454336e-07,0,-1.14379106250296e-05,0.000654438701700526,-3.28947339643412e-05,0.00127972899858437,-8.18456384713941e-05,0.00250108268658487,-0.000113893243861197,0.00238433387685395,-0.000247456225963686,0.00536456310894906,-0.000219768626006639,0.00331332549359422,-0.000523061588788622,0.0090691256394545,-0.000330938870272914,0.00406653930413324,-0.000905770826216542,0.0134393416756159,-0.000431695518779828,0.00464491374917756,-0.0013790139367095,0.0183015250692879,-0.000510422308974885,0.00505107679161131,-0.00191671473341334,0.0234856194095612,-0.000559715715057839,0.00528967844643508,-0.00248742403670357,0.0288272208440106,-0.000576197520338811,0.00536737276400582
4.18199999999976,0,0,1.05768113718821e-07,0,-1.14546536511736e-05,0.000653949629448762,-3.28799800843039e-05,0.00127880178821339,-8.18018462882721e-05,0.00249937595331841,-0.000113788197322996,0.00238292714507751,-0.000247283744391437,0.00536150611761927,-0.000219637627067258,0.00331217475041723,-0.000522815826757007,0.00906541920062398,-0.000330958065871652,0.00406653642638934,-0.000905702259629491,0.0134365415892116,-0.00043206397624064,0.00464684054914032,-0.0013795611179604,0.0183018073381595,-0.00051129306125326,0.00505531502803446,-0.00191835923699748,0.0234911292143131,-0.000561006859356422,0.00529573776777871,-0.00249046342751049,0.0288392310367883,-0.000577642167091887,0.00537409734317534
4.18399999999976,0,0,7.98690666864551e-08,0,-1.146618665443e-05,0.000653542423393401,-3.28618840262353e-05,0.00127795474055882,-8.17326097540574e-05,0.00249761594664918,-0.000113630407425641,0.00238105280119748,-0.000246964213595341,0.00535742184336188,-0.000219298061730982,0.00330949580494848,-0.000522102799861468,0.00905860195603095,-0.000330542289569065,0.00406393790773371,-0.000904631074849374,0.0134276011035332,-0.000431793702392652,0.00464530782063911,-0.00137833678741807,0.0182920101581656,-0.000511262158449944,0.0050551232766184,-0.00191722616485258,0.0234817399840131,-0.000561213012910027,0.0052966949216878,-0.00248961233387726,0.0288311549491781,-0.000577967157462863,0.00537560640934845
4.18599999999976,0,0,1.189795825859e-07,0,-1.14026489778067e-05,0.000652847680949028,-3.27526974787367e-05,0.00127658323025962,-8.14803853636276e-05,0.00249494253886545,-0.000113350613300806,0.00237851424609531,-0.000246326208622023,0.00535173516761365,-0.000218803328246381,0.00330604280576538,-0.000520858500355845,0.0090490695624258,-0.000329823350745857,0.00405971429023831,-0.00090255842092452,0.0134135432056347,-0.000430871818719236,0.0046405640728386,-0.00137531211143953,0.0182732465909352,-0.000510315388541392,0.00505059659842127,-0.00191331402522866,0.0234588195200177,-0.000560397909337564,0.0052929337136198,-0.00248495088927004,0.0288047737129638,-0.000577260455507282,0.00537231969919774
4.18799999999976,0,0,2.03126516075013e-07,0,-1.12838541768386e-05,0.000651861191911648,-3.2572747801289e-05,0.00127471504729957,-8.10837749904046e-05,0.00249137138296532,-0.000112961890908215,0.00237526258632549,-0.000245407007689321,0.00534427321826165,-0.000218131564146426,0.0033014920858241,-0.000519087650499964,0.00903634324590864,-0.000328782610677417,0.00405373297733101,-0.000899564928115757,0.0133941964732884,-0.00042948012692944,0.00463338258476131,-0.00137079860687471,0.0182463679539042,-0.000508698014642883,0.00504284316203553,-0.00190716228496256,0.02342424068783,-0.000558774252904579,0.00528540539979754,-0.00247722564550692,0.0287629078092816,-0.00057572948752698,0.00536518853466366
4.18999999999976,0,0,2.56597630273749e-07,0,-1.11969861331881e-05,0.000650886544931159,-3.24190752374211e-05,0.00127271592467091,-8.07100135787e-05,0.00248729868035096,-0.000112511349891018,0.00237104538201072,-0.000244368591708503,0.0053348803102802,-0.000217239795485045,0.0032951196664273,-0.000516928559722059,0.00901970087966977,-0.000327440799860461,0.0040457090903405,-0.000895865743370997,0.0133689516767864,-0.000427758589448086,0.00462429388654291,-0.00136524452058698,0.0182117424231192,-0.000506737991528933,0.00503327485742895,-0.00189960345283731,0.0233800641208888,-0.000556754695319805,0.00527595821350357,-0.00246767660524119,0.0287094653305814,-0.000573769949796642,0.00535605166795408
4.19199999999976,0,0,2.43577674428463e-07,0,-1.11681451538016e-05,0.000649699088444653,-3.23041666883099e-05,0.00127023175811683,-8.03906871414227e-05,0.00248218419389449,-0.000112007260430062,0.00236566024301605,-0.000243278403006711,0.00532302209571504,-0.000216188216618412,0.00328711271405946,-0.000514503022913811,0.00899881703293013,-0.000325835174312068,0.00403581647417645,-0.000891623193845335,0.0133376697880001,-0.000425771219375048,0.00461359240538177,-0.00135893742272616,0.0181698417736278,-0.000504640754958995,0.0050228993196297,-0.00189123821514999,0.0233282303152824,-0.000554754829666671,0.00526649361226977,-0.0024573665313336,0.0286485101791893,-0.000571858868133575,0.00534712153570336
4.19399999999976,0,0,2.18879553866205e-07,0,-1.11257302716601e-05,0.000647787644261367,-3.21398240820707e-05,0.0012665444058986,-7.99755045651794e-05,0.00247502922898933,-0.00011139256239573,0.00235893818359089,-0.000241955205672293,0.00530779830254608,-0.00021497445293758,0.00327778799473882,-0.000511672855859632,0.0089733167528549,-0.000324060860248202,0.00402479863189779,-0.000886836892404917,0.013300890266703,-0.000423685463406048,0.00460229101543026,-0.00135204198236122,0.0181221412460146,-0.000502553650561613,0.00501250309138588,-0.00188233652346866,0.0232707849875489,-0.000552837503927575,0.00525737042328641,-0.00244661044614413,0.0285823305512888,-0.000570036117561165,0.00533859279005612
4.19599999999976,0,0,2.39316049194343e-07,0,-1.1011821552628e-05,0.000645141605854027,-3.18594107338557e-05,0.00126148682414478,-7.9314838854e-05,0.00246541211442185,-0.000110555344046688,0.0023503204997899,-0.00024016657438157,0.00528846850432288,-0.000213571768911007,0.00326724273196071,-0.000508262828390027,0.00894306008128755,-0.000322254045315511,0.00401367585182994,-0.000881505473785665,0.0132596131468483,-0.000421684101039803,0.0045914922125299,-0.00134469459758702,0.0180704608478673,-0.000500546973907218,0.00500254252091959,-0.00187302360593103,0.0232095979293952,-0.000550920585133958,0.00524828918358919,-0.00243542635758341,0.0285123558016081,-0.000568197517676365,0.00532997400726059
