time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.25599999999975,0,0,9.63069820377086e-06,0,-0.000228764760320362,-0.00296996365139815,-0.000671166861970673,-0.00580978302690151,-0.00167582620684619,-0.0113608161520375,-0.00234898609774594,-0.0108440891153849,-0.00510524694078042,-0.0244033410326414,-0.00456643473940326,-0.0151146688786147,-0.0108583878649607,-0.0413377582581097,-0.00693801523350557,-0.0186284846405763,-0.0189249645251309,-0.0614083013253292,-0.00914556263268836,-0.0213864343308173,-0.0290079080001147,-0.08385656965918,-0.0109330211921347,-0.0233821591924494,-0.0405837007024122,-0.107913628996256,-0.0121032034804365,-0.0246006396110985,-0.052960172486995,-0.132790017737754,-0.012515777911903,-0.0250151603835213
4.25799999999975,0,0,9.18359059029469e-06,0,-0.000233763319321036,-0.00299832604756173,-0.000684781178269949,-0.00586599607840815,-0.00171001512944902,-0.0114717418360822,-0.00239648755432864,-0.0109520499897342,-0.005209191815691,-0.0246453142608856,-0.00465966380595347,-0.0152675097273913,-0.0110800989887258,-0.0417516346053522,-0.00708026065960049,-0.0188180599330929,-0.0193122144715079,-0.0620267352065773,-0.00933342214104668,-0.0216047078658414,-0.0296025976056457,-0.0847044961830266,-0.0111583017240458,-0.0236215889977029,-0.041417039830378,-0.109008050210816,-0.012352591216234,-0.0248526164350105,-0.0540480415720874,-0.134138833430104,-0.0127727492747079,-0.0252706590338305
4.25999999999975,0,0,8.789347207521e-06,0,-0.000238941764840921,-0.00302776656936226,-0.000698976573138588,-0.00592413409844603,-0.00174556349475335,-0.0115861950223632,-0.00244580163940029,-0.0110628823352119,-0.00531703612399,-0.0248940791576687,-0.00475627939202255,-0.0154240965908208,-0.0113102173856662,-0.0421768277504872,-0.0072283134577991,-0.0190131386665627,-0.0197152234090449,-0.0626631259997233,-0.00953011530741047,-0.0218306464676861,-0.0302228362660014,-0.0855785503874007,-0.0113939628317503,-0.0238693637800379,-0.0422864206969724,-0.110136734685932,-0.0126125315571381,-0.0251125179607332,-0.0551825043480327,-0.135529735291704,-0.0130402832262285,-0.0255339436426881
4.26199999999975,0,0,8.9176527948264e-06,0,-0.000243841343857347,-0.00305837364258695,-0.000713257135639794,-0.00598420073133379,-0.00178139268518425,-0.0117041102687687,-0.00249626915606178,-0.0111764246888592,-0.00542727890916508,-0.0251498295418101,-0.00485618540802081,-0.0155852371354633,-0.0115475368923646,-0.0426147551485302,-0.00738268390436383,-0.0192150258516813,-0.0201329353782521,-0.0633196170926187,-0.00973523185536944,-0.0220642154937095,-0.030866519149535,-0.0864800122811142,-0.0116383852053186,-0.0241238894027209,-0.0431875136273127,-0.111298741070287,-0.012880151249474,-0.0253775049937913,-0.0563561242854398,-0.136958634748463,-0.0133152445884325,-0.0258017411592172
4.26399999999975,0,0,9.52449377816807e-06,0,-0.000248484274493563,-0.0030899958884455,-0.000727715882463067,-0.00604628778139032,-0.00181799980869111,-0.0118261617398883,-0.00254877703878863,-0.0112941693546891,-0.00554147989371593,-0.0254147218985814,-0.00496040472442206,-0.0157519891359545,-0.0117940557754079,-0.0430676347996935,-0.00754307578909993,-0.019422763413397,-0.0205662771519121,-0.063996612358306,-0.00994698406375589,-0.0223028864371511,-0.031532437560954,-0.087406600992041,-0.0118894179880643,-0.0243826719433816,-0.0441177467430156,-0.112490131428832,-0.0131550856510443,-0.0256468995485475,-0.057566437571803,-0.138421458097901,-0.0135978694454727,-0.0260741352171529
4.26599999999975,0,0,9.70943903383609e-06,0,-0.000253921679143492,-0.00312341238778305,-0.000743617759428957,-0.00611178005958694,-0.00185780290646732,-0.011954444818459,-0.00260467867955877,-0.0114170750879745,-0.00566308811326026,-0.0256911440921049,-0.00506944322902837,-0.0159238735621568,-0.0120529244209443,-0.0435365098924386,-0.00770835155426759,-0.0196341491332932,-0.0210167155484391,-0.064692579139762,-0.0101634944626164,-0.0225441151655318,-0.0322205931623093,-0.0883547750947198,-0.0121460943600514,-0.0246442920797481,-0.0450763543695316,-0.113706265020284,-0.0134365504538588,-0.0259197215840035,-0.0588118553486271,-0.139912584551677,-0.0138872661214477,-0.0263501378531762
4.26799999999975,0,0,9.04268866857657e-06,0,-0.000260566354319697,-0.00315875785603198,-0.000761374031147317,-0.00618099021100892,-0.00190159604626577,-0.0120894588235366,-0.00266422118224825,-0.0115453810548538,-0.00579279544544304,-0.0259793972273623,-0.00518288790498506,-0.0161002840189589,-0.0123243437349971,-0.0440210036501981,-0.00787808462163123,-0.019848660622689,-0.0214841687483764,-0.0654068035930357,-0.010384491180021,-0.02278757602197,-0.0329303478292852,-0.0893232423802627,-0.0124074726141966,-0.0249078124630272,-0.046061300927541,-0.114944449074168,-0.0137227117007912,-0.0261941280536364,-0.0600881655775557,-0.141427195209654,-0.0141811665471275,-0.0266275092830178
4.26999999999975,0,0,8.86478964499472e-06,0,-0.000267067279355317,-0.00319551322552699,-0.000779586935267002,-0.00625284123810467,-0.00194667862517885,-0.0122294878856744,-0.00272628301142749,-0.0116781280524056,-0.00592739547574855,-0.0262776031748639,-0.00530087698642464,-0.0162818862067216,-0.0126057361574505,-0.0445204104184794,-0.00805323545973818,-0.0200676861292162,-0.021966939881292,-0.0661397290997356,-0.0106105605246753,-0.0230339946186979,-0.0336598244762603,-0.0903123372337358,-0.0126724987956674,-0.0251722439563431,-0.047069078163175,-0.116203519694726,-0.0140116864607637,-0.0264684086734329,-0.0613901943766592,-0.142962546682316,-0.0144779921631946,-0.0269047389733419
4.27199999999975,0,0,9.37826724112278e-06,0,-0.000273173195333669,-0.0032335420814817,-0.000797869579489298,-0.00632678670331904,-0.00199210935999847,-0.0123733987976495,-0.00278990312336712,-0.011814070357113,-0.00606503309518538,-0.0265836653792896,-0.00542280761654047,-0.016468260523184,-0.0128951826026266,-0.0450328367279894,-0.00823413316305758,-0.0202918804718115,-0.0224633718468271,-0.0668900112610152,-0.0108417402927078,-0.023283630809535,-0.0344072635231246,-0.0913208079794061,-0.0129410244636698,-0.0254375892319014,-0.0480975943876829,-0.11748199639614,-0.0143027922948296,-0.0267419722441308,-0.0627147707518828,-0.144516227080749,-0.0147765672148536,-0.0271807520027027
4.27399999999975,0,0,9.82340058082188e-06,0,-0.000279673149218062,-0.00327295171737529,-0.000817091048206919,-0.00640326638723074,-0.00203960215419789,-0.0125217682641515,-0.00285587297420724,-0.0119533048404396,-0.00620755158419882,-0.0268972603075542,-0.00554794004038457,-0.0166574157718477,-0.0131931101500546,-0.0455554255435478,-0.00841912233164408,-0.0205186736321136,-0.022972860737254,-0.0676530975709484,-0.011077811122577,-0.0235358356994808,-0.0351723985577663,-0.0923441255342461,-0.0132136960964584,-0.0257042884556104,-0.0491473690954527,-0.118776016986418,-0.0145970166126171,-0.0270157323838448,-0.0640636464568029,-0.146085494073172,-0.0150781724238772,-0.0274567508631979
4.27599999999975,0,0,9.6959091693737e-06,0,-0.000287027944096131,-0.0033134280507265,-0.000837679596551742,-0.00648180662134385,-0.00209006270491858,-0.0126738646526623,-0.00292467888593513,-0.0120955263462692,-0.00635626668323877,-0.0272172649740465,-0.0056764831158395,-0.0168486919671287,-0.0135004679136297,-0.0460857628198955,-0.00860712403092908,-0.0207461199769292,-0.0234948582985887,-0.0684243787642242,-0.011317280903723,-0.0237885758586326,-0.0359541500661687,-0.0933767058047666,-0.0134912187885499,-0.025972636544917,-0.0502191623672278,-0.120081383874964,-0.014897038901353,-0.0272918949286334,-0.0654404210232718,-0.147668615153419,-0.0153856554743448,-0.0277352991660267
4.27799999999975,0,0,9.15934101020258e-06,0,-0.000294839082556099,-0.00335383104877581,-0.000858891560053656,-0.0065605536696946,-0.0021420940716953,-0.0128267100911667,-0.00299519788261668,-0.0122391900971316,-0.00650897493963266,-0.0275399180838447,-0.00580808987580253,-0.0170421429051301,-0.0138151671060243,-0.0466207307071496,-0.00879854545768044,-0.0209751221796818,-0.0240274128668609,-0.0692013081208564,-0.011559870826775,-0.0240419925374913,-0.0367501881254766,-0.0944159946681136,-0.0137734980414152,-0.0262428209185431,-0.0513113331012921,-0.121396338772622,-0.0152042718435535,-0.0275718012688298,-0.0668451995704257,-0.149265371884275,-0.0157008852042879,-0.0280179923032731
4.27999999999975,0,0,9.26987050545629e-06,0,-0.000302033535859883,-0.00339380116682169,-0.000879562994688915,-0.00663848847038415,-0.00219322840168354,-0.0129783283120207,-0.0030658622803735,-0.0123823282554614,-0.00666165093895816,-0.0278614120594748,-0.00594140012959742,-0.0172363516046515,-0.0141325746930457,-0.0471560761237579,-0.00899378095417359,-0.0212064481553471,-0.024567472317096,-0.0699815176054125,-0.0118080335051992,-0.0242986514351107,-0.0375594608182007,-0.0954616287085634,-0.0140614306780084,-0.0265157200186221,-0.0524223360189325,-0.122720100749542,-0.0155172400288201,-0.0278541170355264,-0.0682748188182397,-0.150873479209075,-0.0160222821461296,-0.0283033044155415
4.28199999999975,0,0,9.83091853006713e-06,0,-0.000308846443785427,-0.00343365281530412,-0.000899869233671995,-0.0067157748340559,-0.00224345794619571,-0.0131283814900646,-0.00313585902068752,-0.0125233765128421,-0.00681305185191868,-0.0281794135643745,-0.0060750251822104,-0.0174292854875714,-0.014450476311346,-0.047688046128353,-0.00919248411933428,-0.0214394163877532,-0.0251131671327767,-0.0707613002770602,-0.0120627507151944,-0.0245592674636565,-0.0383814921034693,-0.0965109614862056,-0.0143565183597865,-0.0267924563370261,-0.053552299131904,-0.124050378172058,-0.0158352306922114,-0.0281380967430883,-0.0697276746579371,-0.152489061934144,-0.0163476848222259,-0.0285892796387291
4.28399999999975,0,0,9.95519718602015e-06,0,-0.0003159950924226,-0.0034725788161188,-0.000920409605679348,-0.00679156742914388,-0.00229422563906527,-0.0132758269943725,-0.00320608105538492,-0.0126626511837434,-0.00696534806293996,-0.0284930994403886,-0.00620925132206825,-0.0176207194476362,-0.0147705239203094,-0.0482147896121232,-0.00939330306524914,-0.0216722644238122,-0.0256643462906414,-0.0715367426714705,-0.012322071319142,-0.0248217500049979,-0.0392146712934414,-0.0975585771268242,-0.0146581635303987,-0.027072416744766,-0.0547005844775587,-0.12538255026529,-0.0161609219718062,-0.0284260220455714,-0.0712068562059978,-0.154110674492823,-0.0166812393483271,-0.0288794754312198
4.28599999999975,0,0,9.58954769506178e-06,0,-0.000323369158324686,-0.00350976461497465,-0.000940900154642323,-0.00686476074378618,-0.00234532007253,-0.0134193355686747,-0.00327677028731537,-0.0128004186736461,-0.00711903093934598,-0.0288019645197738,-0.00634502410102996,-0.0178116085121463,-0.0150935841323104,-0.0487359677090843,-0.00959572736923488,-0.0219040596433788,-0.0262203150415674,-0.0723055607529606,-0.0125836837349184,-0.0250835444801965,-0.0400564099927419,-0.0986001184397012,-0.0149655009098624,-0.0273545456093909,-0.0558654236776831,-0.126712686455661,-0.0164966773871919,-0.0287196380480933,-0.072713511773269,-0.15573665150423,-0.017025933541679,-0.0291763292966162
4.28799999999975,0,0,9.1705901350316e-06,0,-0.000330637466717038,-0.00354578656567391,-0.00096106098109884,-0.00693589023415362,-0.00239577654680754,-0.0135591899339645,-0.00334685617694429,-0.0129355376999653,-0.00727178583329924,-0.0291048741776329,-0.00648100650655674,-0.0180007371197717,-0.0154166425043385,-0.0492500366331771,-0.00979975221123902,-0.0221352239715106,-0.0267785521535912,-0.0730670900550994,-0.0128483762535575,-0.0253457077845588,-0.0409047574015822,-0.099635651613303,-0.0152785857040085,-0.0276389623490161,-0.0570436984943567,-0.128039841461283,-0.0168399470164452,-0.0290167331682944,-0.0742412659030742,-0.157363197003095,-0.0173783617860172,-0.0294767519619085
4.28999999999975,0,0,9.23483457661048e-06,0,-0.000337432430408984,-0.003581425120224,-0.000980658209724956,-0.00700586883621046,-0.00244484374051564,-0.0136964798984724,-0.00341559156007679,-0.0130675113135676,-0.00742153355520976,-0.0294016623535024,-0.00661543150488769,-0.0181863541835354,-0.0157362261639489,-0.049755634529184,-0.0100049700714133,-0.0223656757833493,-0.0273366607933793,-0.0738212382070335,-0.0131182571861978,-0.0256103664627153,-0.0417585765913992,-0.100666330975959,-0.015596901566601,-0.0279252970039374,-0.0582316721725751,-0.129363017689735,-0.0171866500066674,-0.0293138623054784,-0.0757819441281288,-0.158985513030032,-0.017733977344401,-0.029776820365044
4.29199999999975,0,0,9.70943034414918e-06,0,-0.000343796347905547,-0.0036165770936702,-0.000999739911363845,-0.00707469107068546,-0.00249271150580804,-0.0138313557012095,-0.0034833382181911,-0.0131969227302623,-0.00756914263062233,-0.029693349422261,-0.00674919034188309,-0.0183694682865342,-0.0160537655794665,-0.0502542314027329,-0.0102111675425692,-0.0225949089733726,-0.0278946452726911,-0.0745677913470139,-0.0133909251918813,-0.0258749525078981,-0.0426156063563599,-0.101689595076906,-0.0159188766020442,-0.0282118810593699,-0.0594262228345054,-0.130678675431472,-0.0175361731537833,-0.0296103863040912,-0.0773316105866283,-0.160599355987878,-0.0180918724116354,-0.0300757920356771
4.29399999999975,0,0,9.76293800711432e-06,0,-0.000350425818861748,-0.00365064637336727,-0.00101892542883402,-0.00714185514682043,-0.00254105368559714,-0.0139636694341263,-0.00355151361625977,-0.0133251957312454,-0.00771797289637981,-0.0299815737204509,-0.00688390574464873,-0.0185516710552032,-0.0163731672364317,-0.0507478544826317,-0.0104174408219123,-0.0228218090398378,-0.0284538862551398,-0.075306260393374,-0.0136625750611212,-0.0261359654957458,-0.0434734532758048,-0.10270163589567,-0.016241464380564,-0.0284961706443953,-0.0606237423173849,-0.131982020240274,-0.0178893062482804,-0.0299069400225672,-0.0788885169459957,-0.16220143172173,-0.0184542432499907,-0.0303755016638567
4.29599999999975,0,0,9.20335609092204e-06,0,-0.000357563587572707,-0.00368401790615715,-0.00103858210464405,-0.00720820017937872,-0.00259058361847156,-0.0140947516990642,-0.00362062495938957,-0.0134531329162761,-0.00786893886259044,-0.0302678931515957,-0.00701931490692747,-0.0187325663648312,-0.0166947657749826,-0.0512373146810852,-0.0106231011309442,-0.0230455396653881,-0.0290142085353018,-0.0760368000331509,-0.0139327510668883,-0.0263927970845915,-0.0443309215972811,-0.103701574211383,-0.0165629214145349,-0.0287765662376567,-0.0618206897581445,-0.133270125404797,-0.0182432460430065,-0.0302011644013591,-0.080446197989703,-0.163786389454002,-0.0188181280480012,-0.0306735149283223
4.29799999999975,0,0,8.86537172324417e-06,0,-0.000364658601272892,-0.00371784452207182,-0.00105837813428249,-0.00727491011032698,-0.00264017399156269,-0.0142259412433855,-0.00368966906560263,-0.0135799065894339,-0.00801967319032937,-0.0305525306276349,-0.00715432674149071,-0.0189112420973005,-0.0170157925421241,-0.0517227360294206,-0.0108284798926048,-0.0232668002424474,-0.0295736036700462,-0.0767606155925217,-0.0142024218702432,-0.0266466745994988,-0.0451865730339446,-0.104691361879634,-0.0168828053968012,-0.029052847680819,-0.0630128538231118,-0.1345428037501,-0.0185927209645169,-0.03048890699223,-0.0819937648486613,-0.165348767207552,-0.0191763637684848,-0.0309641025460771
4.29999999999975,0,0,9.10764275287266e-06,0,-0.000371307376159337,-0.00375201877730012,-0.00107785872048199,-0.00734187646276019,-0.00268893236954035,-0.0143571262513228,-0.00375821367030727,-0.013705677709137,-0.00816895243749731,-0.0308356568781877,-0.00728863642807825,-0.0190880532092061,-0.017334827141374,-0.0522046997890567,-0.0110335750211881,-0.0234861149791819,-0.0301307852403553,-0.0774788286428493,-0.0144715417682117,-0.0268978699024356,-0.0460380148089887,-0.105671512078751,-0.0171988705815414,-0.0293234930828458,-0.064195290538008,-0.135798825739156,-0.0189354007951285,-0.0307686094965421,-0.0835244671734492,-0.166886137996559,-0.0195274051291732,-0.0312462356301505
4.30199999999975,0,0,9.63377053024216e-06,0,-0.000377773291127286,-0.00378630461800578,-0.00109731587591859,-0.00740896230295298,-0.00273773207917969,-0.014488472088823,-0.00382719037973217,-0.0138313367259607,-0.00831872807065061,-0.0311184189255807,-0.00742330513005406,-0.019263776586218,-0.0176541954531514,-0.0526843385738177,-0.0112377260715741,-0.0237024223835298,-0.030686070548435,-0.0781903956718256,-0.0147370322482849,-0.0271434358332246,-0.0468828194417783,-0.106638475477359,-0.0175094026950199,-0.0295870041208202,-0.065365362296441,-0.137034436621364,-0.0192723382800439,-0.0310411356136616,-0.0850370949064563,-0.168395999597889,-0.0198727263641866,-0.0315213041785933
4.30399999999975,0,0,9.48375942399767e-06,0,-0.000385018395822253,-0.00382080881391525,-0.00111775482328452,-0.00747655624514298,-0.00278853936473461,-0.0146205783096212,-0.00389758472556192,-0.0139573805667231,-0.00847172871140315,-0.0314016228955483,-0.00755861512298642,-0.0194381333692906,-0.0179759826984532,-0.0531613367357446,-0.0114392849897148,-0.0239137627778849,-0.0312393747179893,-0.0788928078888028,-0.0149967177047674,-0.0273814013759144,-0.0477195105315341,-0.107588585999921,-0.0178139022921867,-0.029843055921682,-0.066521662290008,-0.138246153682599,-0.0196038656298992,-0.0313069251554389,-0.086530537445493,-0.169875292250537,-0.0202125925010865,-0.0317897079745224
4.30599999999975,0,0,8.81571493368995e-06,0,-0.000392829520278515,-0.00385535493125896,-0.00113890792342119,-0.00754444818560023,-0.00284088791902245,-0.0147531260055381,-0.00396903026476591,-0.0140835427541482,-0.00862669717048799,-0.0316842502273048,-0.0076933987110184,-0.0196100456801856,-0.0182979193946702,-0.0536339019476717,-0.0116378251844109,-0.0241200673421567,-0.0317889108655361,-0.079584998190645,-0.0152516305090049,-0.0276129157454501,-0.0485467842820543,-0.108521418503126,-0.018111939047301,-0.0300915288966931,-0.0676617166062776,-0.139432831380031,-0.0199284758799637,-0.0315649669108884,-0.0880009195218638,-0.171321931783959,-0.0205456729337707,-0.0320505654414368
4.30799999999975,0,0,8.87401528006953e-06,0,-0.000400061551402681,-0.00389007893362125,-0.00115957990790093,-0.00761211087430201,-0.00289196810452941,-0.0148847089384252,-0.00403953264308754,-0.014207731708798,-0.00877928879608584,-0.0319635041593474,-0.00782697025961321,-0.0197792937698672,-0.0186161276243038,-0.0541001687822024,-0.0118346713926125,-0.0243230091485558,-0.0323321091755578,-0.0802666906950648,-0.0155028171302584,-0.027839274003474,-0.0493627190560551,-0.109437598066731,-0.0184036923358826,-0.0303328651248791,-0.0687829126654364,-0.140594832412847,-0.0202444459619353,-0.0318141960650049,-0.0894432550682979,-0.172734691132688,-0.0208693616581042,-0.0323020576384182
4.30999999999975,0,0,9.45637895337693e-06,0,-0.00040675023269396,-0.00392445512817547,-0.00117957273447165,-0.00767872961154534,-0.0029414359487275,-0.0150140168424545,-0.00410853167223014,-0.0143292024165423,-0.00892847526837222,-0.0322373814545757,-0.0079586041469909,-0.0199452400254817,-0.0189289325566763,-0.054557689533977,-0.0120293798934676,-0.0245224517111678,-0.0328672932978333,-0.0809356894826128,-0.0157506450541009,-0.0280610185129779,-0.0501659748891188,-0.110335432894158,-0.0186893232951119,-0.0305674405291275,-0.069883966284038,-0.141730755054088,-0.0205518767755805,-0.0320549274930754,-0.0908565332739825,-0.174112604499333,-0.0211840560518993,-0.0325446926921281
4.31199999999975,0,0,9.73671437547662e-06,0,-0.000413628312888785,-0.00395795149894236,-0.00119961389129201,-0.0077439018778,-0.00299095084969383,-0.0151405889059961,-0.00417707278593396,-0.0144482855619303,-0.00907648325712785,-0.0325052062393253,-0.00808804620866916,-0.0201068593906868,-0.0192374664818686,-0.0550040719260521,-0.0122203000284519,-0.024716295598294,-0.0333940046602342,-0.0815877753564014,-0.0159938725537105,-0.0282768416098644,-0.0509556501166866,-0.111210197491892,-0.0189692998432434,-0.0307955825662934,-0.0709654136940332,-0.142837018209008,-0.0208530804034263,-0.0322890166234686,-0.0922439405298303,-0.175454240030907,-0.0214924226174067,-0.0327807135389323
4.31399999999975,0,0,9.27755135692301e-06,0,-0.000421013274285791,-0.00399021780263039,-0.00121981139116818,-0.0078069254896913,-0.00304068509113647,-0.0152631882094322,-0.00424486384619856,-0.0145641142059818,-0.00922346792982603,-0.032765351810934,-0.00821563461310045,-0.0202642031874942,-0.0195419527635818,-0.0554375311546253,-0.0124067850105155,-0.0249038072511388,-0.0339110424023301,-0.0822198549786508,-0.0162307639730376,-0.0284852697035995,-0.0517297547309799,-0.112058156683902,-0.0192442139930835,-0.0310177982413917,-0.07202706072622,-0.143911322575331,-0.0211505694388269,-0.0325184646933318,-0.0936078583272594,-0.176759382739992,-0.0217970872854922,-0.0330122362151067
4.31599999999975,0,0,8.83063843881861e-06,0,-0.000428025318179432,-0.00402059733897601,-0.00123910784228822,-0.00786672017921894,-0.00308860654866138,-0.0153801183903383,-0.0043106993823276,-0.0146757967124321,-0.00936614010370347,-0.0330153475420883,-0.00834012888454576,-0.0204167179295403,-0.0198384950471124,-0.0558557127569144,-0.0125891522648841,-0.0250859282659594,-0.0344155276628125,-0.0828310376669696,-0.0164625857370246,-0.0286878823572792,-0.0524861082797438,-0.112879444698788,-0.0195140810353341,-0.0312344714459559,-0.0730666437581034,-0.144954030819755,-0.0214446204341169,-0.032743673012516,-0.0949467759225073,-0.178029073275383,-0.0220989498908783,-0.0332400450082812
4.31799999999975,0,0,9.17808124219399e-06,0,-0.000434045339279172,-0.00404974626142989,-0.00125692902930494,-0.00792368515760172,-0.00313306728512669,-0.0154913718150245,-0.00437302885587654,-0.0147816967291774,-0.00950112109901547,-0.0332534092804953,-0.00845996937486024,-0.0205629114621511,-0.020122888289912,-0.0562561885401395,-0.0127674884414383,-0.0252629971517951,-0.0349044462404713,-0.0834201425038847,-0.0166914315227738,-0.028886589842139,-0.0532236861946173,-0.113674633049806,-0.0197802132948342,-0.0314467765199538,-0.0740829651482953,-0.145965739635041,-0.0217335008847605,-0.032963501157544,-0.0962569862646881,-0.17926218060777,-0.0223953354203608,-0.0334622035371945
4.31999999999975,0,0,9.65659027103168e-06,0,-0.00043975250871372,-0.00407784630789518,-0.00127395623333092,-0.00797814594605922,-0.0031752439142158,-0.0155972519616406,-0.00443200207236774,-0.0148815678037939,-0.00962921901882561,-0.0334791086292039,-0.00857432951382145,-0.0207017069379493,-0.0203949585860944,-0.056637414158247,-0.0129407883643017,-0.0254339504567376,-0.0353768014324423,-0.0839848244858862,-0.0169168646566979,-0.0290810091784737,-0.0539417606554454,-0.114441547653911,-0.0200434098041871,-0.0316552680491066,-0.0750758454388876,-0.146944676982966,-0.022017247257419,-0.033178008114165,-0.0975378841328289,-0.180456687373544,-0.0226855322337682,-0.0336783144925731
4.32199999999975,0,0,9.59021456943771e-06,0,-0.000445523177000861,-0.00410366792063889,-0.00129038449285918,-0.00802888330612056,-0.00321621041725678,-0.015696573121192,-0.00448898124210507,-0.0149766535945815,-0.00975306529290548,-0.0336927150359327,-0.00868442004508811,-0.0208340922247433,-0.0206573911420488,-0.056999517904688,-0.0131079199107744,-0.0255976064758428,-0.0358333692956359,-0.0845234434577462,-0.0171364141853118,-0.0292690019302996,-0.0546386831069529,-0.115176616260705,-0.0203019248604988,-0.0318587063108302,-0.0760439467016279,-0.147887593960383,-0.0222984245465426,-0.0333891840482549,-0.0987919825231086,-0.181612278006364,-0.0229739325235131,-0.0338917111892978
4.32399999999975,0,0,9.18465709920148e-06,0,-0.000451091973882736,-0.00412699730677276,-0.00130578858697358,-0.00807529200313104,-0.00325512544147009,-0.0157884031958434,-0.00454344845161752,-0.0150665341903492,-0.00987207216043176,-0.0338938048442734,-0.00879140266327901,-0.0209615201547476,-0.0209109016704779,-0.0573435072235377,-0.0132695910953848,-0.0257546719626781,-0.0362740658464462,-0.0850364270554412,-0.017348034762444,-0.0294490026884665,-0.0553124833208383,-0.11587882754514,-0.0205545996931516,-0.0320561897067151,-0.0769850398939778,-0.148793253433838,-0.0225774369011052,-0.0335972948878175,-0.100017577267005,-0.182728091955172,-0.0232609697692006,-0.0341027791838016
4.32599999999975,0,0,8.99497001221597e-06,0,-0.000456089999226002,-0.0041486017406632,-0.00131999043824845,-0.00811838403273188,-0.00329124679248671,-0.0158739334479529,-0.00459462329722767,-0.0151507844172842,-0.00998406986917886,-0.034082452622244,-0.00889344583689399,-0.0210825727821081,-0.0211522568961253,-0.0576688985721258,-0.0134260337009661,-0.0259058773005861,-0.036697236161039,-0.0855250758496411,-0.0175540402605112,-0.0296232635123336,-0.0559628461244508,-0.11655087661795,-0.0208011399795962,-0.0322477922775303,-0.0778964346387159,-0.149662832183635,-0.0228500386839294,-0.0337994266870674,-0.101206946260845,-0.183801786310726,-0.0235414841325754,-0.0343077891303293
4.32799999999975,0,0,9.26893272579636e-06,0,-0.000460496493975574,-0.00416946638167077,-0.00133319879554608,-0.00815950398640562,-0.00332472299776739,-0.0159550528290712,-0.00464240985216982,-0.015229658490401,-0.010088533863293,-0.0342600035525297,-0.00898931942680005,-0.0211960682868205,-0.0213796400643133,-0.0579759113240997,-0.0135764594656697,-0.0260506445487078,-0.0371016479078329,-0.0859901769395532,-0.0177562025304942,-0.0297932830054478,-0.056589881778689,-0.117194656394862,-0.0210414684755108,-0.0324335023638199,-0.0787759470495482,-0.150496634402885,-0.0231120994174866,-0.0339926913258308,-0.10235315488,-0.184830320901017,-0.0238104492455138,-0.0345032219178612
4.32999999999975,0,0,9.59588094142007e-06,0,-0.000464690524156509,-0.00418947548133001,-0.00134581061262354,-0.00819867645466528,-0.00335645720228508,-0.0160320243683598,-0.00468759512119844,-0.0153039617688712,-0.0101875968231649,-0.0344280254965224,-0.00908060442567401,-0.0213036142519995,-0.021596317496973,-0.0582671188312401,-0.0137208062698584,-0.0261887793342345,-0.0374884615319832,-0.0864324567891769,-0.0179508391384326,-0.0299560348603001,-0.0571915740347937,-0.117808372887798,-0.0212738113147035,-0.032611964815982,-0.0796213753511405,-0.151292721836877,-0.023364438480013,-0.0341777397731084,-0.103454859445341,-0.185812517052327,-0.0240687484689969,-0.0346898652638944
4.33199999999974,0,0,9.48840374826241e-06,0,-0.000468905497536161,-0.00420769160292968,-0.0013579108839756,-0.00823506312333862,-0.00338739377959967,-0.0161044082631149,-0.00473167958012394,-0.0153755519218522,-0.0102841838558839,-0.0345883237130615,-0.00916924986754293,-0.0214071956406924,-0.021806014186098,-0.058545126117597,-0.0138585145138593,-0.0263197810316634,-0.0378594402188385,-0.086852915968174,-0.0181346263516871,-0.0301089461586791,-0.057765804701654,-0.118390196965731,-0.0214946978078534,-0.0327807945892421,-0.0804296128604621,-0.152048709093646,-0.0236089515348875,-0.0343560596708946,-0.104512562838239,-0.186748656972443,-0.0243205438524653,-0.0348708484797182
4.33399999999974,0,0,9.12651104291743e-06,0,-0.000473170656335858,-0.00422493891599256,-0.00136975380691506,-0.00826978054215761,-0.00341769894876208,-0.0161737033565523,-0.00477462214067068,-0.0154445774598245,-0.0103782224553389,-0.0347422764237693,-0.0092548857223924,-0.0215065592812764,-0.0220083735128407,-0.0588111191071209,-0.0139893730827534,-0.0264435394537688,-0.0382141615296691,-0.0872527523554615,-0.01830777706739,-0.0302522226167687,-0.0583123508789664,-0.118941489040283,-0.0217037814400669,-0.0329397415021948,-0.0811987265293216,-0.152764742078808,-0.0238426154640152,-0.034525531969904,-0.105520668586925,-0.187636360172173,-0.0245619814091037,-0.0350435024809964
