time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.14799999999977,0,0,4.75198146399334e-09,0,-1.22884826999663e-07,-6.86902445789427e-05,-3.60118479783104e-07,-0.000134465982018595,-9.00240668949771e-07,-0.000263088653412968,-1.26293280759947e-06,-0.000251394651739285,-2.74552373798672e-06,-0.000565554914909669,-2.45730037422211e-06,-0.000350545736411943,-5.83843344545219e-06,-0.000958141156415182,-3.72510034374682e-06,-0.000431585641798916,-1.0159632737432e-05,-0.00142261530127523,-4.88701385308306e-06,-0.000494298856751625,-1.5529624764695e-05,-0.00194062680322187,-5.80395296915631e-06,-0.000538685266948912,-2.16545804607011e-05,-0.00249396015076116,-6.38488834642718e-06,-0.000564999588033348,-2.81704609948857e-05,-0.00306473697234624,-6.58184888553968e-06,-0.000573652717221053
4.14999999999976,0,0,2.20864132171661e-09,0,-1.28991711234704e-07,-6.972972586174e-05,-3.73151577348902e-07,-0.000136499765587243,-9.32357048296424e-07,-0.000267055998422799,-1.30366733615592e-06,-0.000255161976544184,-2.8350632654288e-06,-0.000574019561024894,-2.53230972919999e-06,-0.000355717574581635,-6.02104292051629e-06,-0.000972328529585323,-3.83542100519188e-06,-0.000437787542655892,-1.04664763279221e-05,-0.00144333625671108,-5.02388270666204e-06,-0.000501095819209614,-1.59828866268806e-05,-0.00196827836304895,-5.95740027312432e-06,-0.000545687572953794,-2.22640647226742e-05,-0.00252857989646902,-6.54264134387893e-06,-0.000571895211013442,-2.89369540001506e-05,-0.00310616190135305,-6.73754521667752e-06,-0.000580399678737051
4.15199999999976,0,0,-1.10320806946655e-09,0,-1.37627433568739e-07,-7.10219501582442e-05,-3.90734536924538e-07,-0.000138929523052855,-9.71405768787057e-07,-0.00027163510385446,-1.34834018684234e-06,-0.000259185449616619,-2.93439575070837e-06,-0.000583157922585775,-2.60774669311741e-06,-0.000360733659431667,-6.20946434237273e-06,-0.000986828080346701,-3.93785046468356e-06,-0.000443458329016043,-1.07700028315504e-05,-0.00146374735539717,-5.15004364905303e-06,-0.000507200745994405,-1.64193173138769e-05,-0.00199486637882615,-6.09537279038438e-06,-0.000551869662657465,-2.28394282786555e-05,-0.00256124311463695,-6.68041393159017e-06,-0.000577833528860548,-2.96478294983964e-05,-0.00314464502914289,-6.87174896290044e-06,-0.000586150853714601
4.15399999999976,0,0,-3.24125612546885e-09,0,-1.4459829611872e-07,-7.23697385297614e-05,-4.06535608876244e-07,-0.00014147757958027,-1.00898921052002e-06,-0.000276432879739897,-1.39455448913712e-06,-0.000263391640426266,-3.03290589077457e-06,-0.000592658514478106,-2.68300630004611e-06,-0.000365821484674441,-6.3955042974818e-06,-0.00100160445595084,-4.03568775056011e-06,-0.000448832261755863,-1.10592885204638e-05,-0.00148384552377904,-5.25729881559018e-06,-0.000512417636624724,-1.68174822858242e-05,-0.00202001595503547,-6.20431227389971e-06,-0.000556745580513716,-2.33451428459558e-05,-0.00259110195647097,-6.78674241125129e-06,-0.00058238810705421,-3.02582486253967e-05,-0.00317894776869799,-6.97474494264722e-06,-0.000590528979704988
4.15599999999976,0,0,-1.34578993742834e-09,0,-1.48408572121655e-07,-7.36822722360925e-05,-4.20063190562945e-07,-0.000143977799481784,-1.0405542751215e-06,-0.00028118178895681,-1.43816827419395e-06,-0.000267631866492712,-3.12454859315716e-06,-0.000602155143978138,-2.75767377403302e-06,-0.000370915964309881,-6.5706259597603e-06,-0.00101623167596338,-4.12529339994461e-06,-0.000453865011994619,-1.13252876480342e-05,-0.00150320825533764,-5.34666937245185e-06,-0.000516791381324331,-1.71674310254015e-05,-0.00204333175966812,-6.28247709599134e-06,-0.000560278565007879,-2.37670650985346e-05,-0.00261757767368879,-6.85242797502776e-06,-0.000585223144893196,-3.07422022428498e-05,-0.00320807758176295,-7.03541622894022e-06,-0.000593091064226944
4.15799999999976,0,0,2.34029246528048e-10,0,-1.51839532626438e-07,-7.50295141718663e-05,-4.32566893240841e-07,-0.000146510796762835,-1.07148672032088e-06,-0.000285916020184406,-1.48105945305276e-06,-0.000271704947538959,-3.21148449396637e-06,-0.000611328917460323,-2.82556752663855e-06,-0.000375573817700669,-6.73319218987188e-06,-0.00103001154705811,-4.20556580496256e-06,-0.000458295967434567,-1.156565642204e-05,-0.00152102670839901,-5.4195255506047e-06,-0.000520350284328903,-1.74713112680902e-05,-0.0020641187369619,-6.33477760283565e-06,-0.000562644418822407,-2.41121700900164e-05,-0.00264020871958015,-6.88466406443924e-06,-0.000586630879657921,-3.11151358994992e-05,-0.00323189586191576,-7.06100333858196e-06,-0.000594170959311825
4.15999999999976,0,0,-4.78577857270587e-11,0,-1.58229926332148e-07,-7.63804113017064e-05,-4.48805949706433e-07,-0.000148993559777049,-1.10650111351865e-06,-0.000290470018637034,-1.52249999492983e-06,-0.000275441914530717,-3.29925040784863e-06,-0.000619822479567453,-2.88720110399124e-06,-0.000379571134932862,-6.88545320097845e-06,-0.0010423065238054,-4.27032616885605e-06,-0.000461793987359001,-1.17781488686196e-05,-0.00153635411997754,-5.47258787399918e-06,-0.00052286844707264,-1.77268189429252e-05,-0.00208143138942755,-6.36804071448555e-06,-0.000564122234860844,-2.43923523716034e-05,-0.00265858644277687,-6.90139668271876e-06,-0.000587348891656014,-3.14076572256716e-05,-0.00325080535378473,-7.07141890308789e-06,-0.000594608027497531
4.16199999999976,0,0,-3.67547807263426e-09,0,-1.66321876167142e-07,-7.75538411696208e-05,-4.64671695979301e-07,-0.000151154085341837,-1.14239498679905e-06,-0.000294415403526987,-1.56163676483647e-06,-0.000278637465554195,-3.38119999500095e-06,-0.000627030795942353,-2.93800530033787e-06,-0.000382742626081192,-7.01782564706122e-06,-0.00105235756030332,-4.31782352428293e-06,-0.000464238630153325,-1.19513726696556e-05,-0.00154840566673149,-5.50664330805276e-06,-0.000524436388682,-1.79271829570794e-05,-0.0020946658875084,-6.38788433639344e-06,-0.000564948848684241,-2.46058578263793e-05,-0.00267235767388241,-6.90888849240964e-06,-0.000587633828404957,-3.16248503606204e-05,-0.0032647084201465,-7.07250658700403e-06,-0.000594655766877287
4.16399999999976,0,0,-5.5340055813103e-09,0,-1.72362059374816e-07,-7.84230336995299e-05,-4.77248597367101e-07,-0.000152731640849788,-1.16818873609597e-06,-0.000297257136887676,-1.58840920392762e-06,-0.000280859566072619,-3.43895691125017e-06,-0.000632101795812242,-2.97318621337328e-06,-0.000384888715523882,-7.11008590353537e-06,-0.00105935947688853,-4.35030096424704e-06,-0.000465904521679279,-1.20715378969117e-05,-0.00155673096633756,-5.52822943517319e-06,-0.000525391364615665,-1.80607814407773e-05,-0.00210356316134944,-6.39331186178288e-06,-0.000565148518869216,-2.47374383131801e-05,-0.00268113160183279,-6.89979060805142e-06,-0.00058722736237792,-3.17429811685771e-05,-0.00327290861740077,-7.05677382964695e-06,-0.000593992853261486
4.16599999999976,0,0,-5.19178464100846e-09,0,-1.73288417512192e-07,-7.88096810286177e-05,-4.80487589657577e-07,-0.000153433941344071,-1.17671866384918e-06,-0.00029854665903467,-1.60023502120405e-06,-0.000281920176078438,-3.46237319497775e-06,-0.000634531199166027,-2.99088054583249e-06,-0.00038606064786993,-7.15213187670769e-06,-0.00106287780737867,-4.36814799975208e-06,-0.000466847605748213,-1.2126830497061e-05,-0.00156092434092683,-5.53567608876652e-06,-0.000525743792012969,-1.8115064968e-05,-0.00210770641640491,-6.38274351861872e-06,-0.000564678469185895,-2.47716479698556e-05,-0.00268441433681435,-6.87146794178709e-06,-0.000586023008556844,-3.17440568078237e-05,-0.00327479066535446,-7.02107619659607e-06,-0.000592490575352298
4.16799999999976,0,0,-3.20942171298838e-09,0,-1.71102553041323e-07,-7.86804613776772e-05,-4.78173849004155e-07,-0.000153261308857051,-1.17216077022584e-06,-0.000298318551936285,-1.59850387401665e-06,-0.000281916411316142,-3.45761250045761e-06,-0.000634369464066026,-2.99150168503323e-06,-0.000386162551037526,-7.14703211978579e-06,-0.00106276024002979,-4.36593643758569e-06,-0.000466779432587697,-1.21154038397001e-05,-0.00156052042845592,-5.52362160459693e-06,-0.000525194229398488,-1.80839245027176e-05,-0.00210642915881084,-6.35505283897761e-06,-0.000563468360203931,-2.47049455216935e-05,-0.00268160574185947,-6.82858716069302e-06,-0.000584202447073098,-3.1630167985985e-05,-0.00326998649789594,-6.97168007705333e-06,-0.000590401631890444
4.16999999999976,0,0,-4.31942836347711e-09,0,-1.70404032846611e-07,-7.83260412623153e-05,-4.74448472697783e-07,-0.000152587470721437,-1.16412546910887e-06,-0.000297056658932472,-1.58721027627499e-06,-0.000280823901787809,-3.43427520689811e-06,-0.000631912298354904,-2.97270282852907e-06,-0.000384886993752097,-7.10164544287231e-06,-0.00105895321251387,-4.34027580104028e-06,-0.000465344193839183,-1.20398227763619e-05,-0.00155515433508628,-5.48876706427762e-06,-0.000523488580811385,-1.7967972561028e-05,-0.00209917255557808,-6.30886296718928e-06,-0.000561380316338121,-2.45369763360134e-05,-0.00267205475597749,-6.77104344151572e-06,-0.000581707501374578,-3.14005049756346e-05,-0.00325779561943523,-6.90746519879488e-06,-0.000587677795566228
4.17199999999976,0,0,-7.62447190482149e-09,0,-1.71675945853784e-07,-7.77997557360074e-05,-4.71804921483555e-07,-0.000151543557595387,-1.15490003429727e-06,-0.000294996865776967,-1.56787029913552e-06,-0.000278826558884721,-3.39620089812314e-06,-0.00062747939859175,-2.93436210521384e-06,-0.000382200711760348,-7.01739411431934e-06,-0.00105165108985586,-4.28739920305517e-06,-0.000462346490762945,-1.18978793127828e-05,-0.001544793570394,-5.42648944073041e-06,-0.000520378484577091,-1.77593161696093e-05,-0.00208562057968295,-6.23720903897878e-06,-0.000558076287642896,-2.42507396415606e-05,-0.00265502835165999,-6.6875088414557e-06,-0.00057805094162541,-3.10263061583923e-05,-0.00323697006563765,-6.81652780531227e-06,-0.000583795564222725
4.17399999999976,0,0,-1.0647828727643e-08,0,-1.71153959135127e-07,-7.69871588395262e-05,-4.64908804741715e-07,-0.000149981927780537,-1.13756083404587e-06,-0.000291989317348628,-1.53969271709214e-06,-0.000276047666856313,-3.33762399105479e-06,-0.000621196487660906,-2.87996824871329e-06,-0.000378469913680443,-6.89172244430848e-06,-0.00104127426916103,-4.20830197211159e-06,-0.000457940477547648,-1.16831303971193e-05,-0.0015297853143367,-5.32849615909453e-06,-0.000515551052282664,-1.74388032183554e-05,-0.00206561977892164,-6.12430881682606e-06,-0.00055292139003699,-2.38109369639155e-05,-0.00262970027760572,-6.56199319801911e-06,-0.000572547033464344,-3.04562324641772e-05,-0.00320599847117737,-6.68342446420046e-06,-0.000578068911312994
4.17599999999976,0,0,-1.01176607916623e-08,0,-1.66237990012184e-07,-7.59280526108848e-05,-4.5226704034411e-07,-0.000147948276300343,-1.10719296562089e-06,-0.000288094043714878,-1.50014146412642e-06,-0.000272493085878058,-3.25235494054849e-06,-0.000613164204598682,-2.80923394500489e-06,-0.000373795307150666,-6.71951991242733e-06,-0.00102806569996823,-4.10479099252606e-06,-0.000452261187413624,-1.1390481452581e-05,-0.00151039787059039,-5.19140993217147e-06,-0.000508886023778907,-1.69945443280512e-05,-0.00203912807408981,-5.95910568704458e-06,-0.000545409283600866,-2.31907078049595e-05,-0.00259536638286241,-6.3771882748619e-06,-0.000564421227155853,-2.96463678279633e-05,-0.00316336942323084,-6.49089941346079e-06,-0.000569681217916292
4.17799999999976,0,0,-7.29679734917309e-09,0,-1.58698857505684e-07,-7.47452882589702e-05,-4.35970619174845e-07,-0.000145660891701989,-1.06865986216362e-06,-0.000283653220965597,-1.45223759501088e-06,-0.000268316851744282,-3.14619338787141e-06,-0.000603716690178448,-2.72104460368953e-06,-0.000367995894902443,-6.50346972594773e-06,-0.00101209019112116,-3.97311168286646e-06,-0.000445026533845005,-1.10210188267347e-05,-0.00148648901754983,-5.01611800146583e-06,-0.000500245636325399,-1.64279162622113e-05,-0.00200587616582626,-5.74141900210085e-06,-0.000535388445328675,-2.23899025804574e-05,-0.00255152770629296,-6.12902974159383e-06,-0.000553356801935926,-2.85903724465758e-05,-0.00310821678130215,-6.23285036782355e-06,-0.00055824371053417
4.17999999999976,0,0,-5.95364267776618e-09,0,-1.52408736902874e-07,-7.35522912394592e-05,-4.20553224088768e-07,-0.000143273896927214,-1.03037137422794e-06,-0.000278893250570897,-1.40057317277003e-06,-0.000263586009215867,-3.03137699019492e-06,-0.000593096516158834,-2.61777308111628e-06,-0.00036102248955461,-6.25653691956839e-06,-0.000993416503153465,-3.81142471850065e-06,-0.000435914947530839,-1.05828374855654e-05,-0.00145772028520916,-4.79639609830261e-06,-0.000489219339456509,-1.57454621467628e-05,-0.00196527027406774,-5.47432921722476e-06,-0.000522810477778613,-2.14229713752454e-05,-0.00249777679559491,-5.83087225992145e-06,-0.000539748482746885,-2.73188843789647e-05,-0.00304062135239397,-5.9249790956533e-06,-0.000544281577358186
4.18199999999976,0,0,-6.62326782888213e-09,0,-1.48505618908729e-07,-7.23101218698294e-05,-4.07216888591298e-07,-0.000140744729290078,-9.94289273162478e-07,-0.000273744598265796,-1.34542859038172e-06,-0.000258260349841447,-2.91038429950675e-06,-0.000581152229777609,-2.50029715627632e-06,-0.000352752777189641,-5.98143093947912e-06,-0.000971771277059301,-3.62025414333238e-06,-0.000424831193135212,-1.00813625691642e-05,-0.00142375800067313,-4.53662484176846e-06,-0.000475771139245503,-1.49563442330641e-05,-0.00191698109506369,-5.16313060659907e-06,-0.000507741337169495,-2.03070345694323e-05,-0.00243392370880309,-5.49145508868559e-06,-0.000523795165865566,-2.58571676954917e-05,-0.00296061504295173,-5.57629231901581e-06,-0.00052802389839319
4.18399999999976,0,0,-7.76787760109759e-09,0,-1.43813286960573e-07,-7.08897365453123e-05,-3.91487737455725e-07,-0.000137832238777393,-9.52912797693643e-07,-0.000267790932173755,-1.28295062395186e-06,-0.000252055455020077,-2.77192070351524e-06,-0.000567263383503525,-2.36566264158475e-06,-0.000343089109855299,-5.66810990662454e-06,-0.000946573824291929,-3.4048831432158e-06,-0.000411957208351905,-9.51407336228771e-06,-0.00138433127904837,-4.24650020249073e-06,-0.000460304009051942,-1.40692363717223e-05,-0.00186107910846417,-4.81629188532832e-06,-0.000490372438234637,-1.90533284682285e-05,-0.00236000343428566,-5.10961313646396e-06,-0.000505257315355362,-2.42146633080467e-05,-0.00286790154885459,-5.183871446367e-06,-0.000509105589670035
4.18599999999976,0,0,-5.45559575987145e-09,0,-1.35135037980086e-07,-6.90720953494879e-05,-3.69971162695305e-07,-0.000134172177336471,-8.97862033664359e-07,-0.000260442405718491,-1.20716170198536e-06,-0.000244655720134194,-2.60518532337542e-06,-0.000550692183708255,-2.21552049172321e-06,-0.00033208190160711,-5.30928116422358e-06,-0.000917301744735743,-3.17061736549776e-06,-0.000397615222366869,-8.88065940162389e-06,-0.00133920715079751,-3.9330044977338e-06,-0.000443026858140472,-1.30881958204674e-05,-0.00179747482642951,-4.43881177438795e-06,-0.000470822511919945,-1.76738097927727e-05,-0.00227607630006714,-4.69427620284446e-06,-0.000484322675927431,-2.24122248185136e-05,-0.00276275352115898,-4.75804072209426e-06,-0.000487748109585974
4.18799999999976,0,0,-2.14867190243391e-09,0,-1.22645213201122e-07,-6.67141409799119e-05,-3.41244275680656e-07,-0.000129559852591305,-8.29765100877376e-07,-0.000251400621870553,-1.12023636507792e-06,-0.000235974052078152,-2.41171216147231e-06,-0.000531076218734966,-2.04960635213359e-06,-0.000319654313571243,-4.9075505864056e-06,-0.000883484751142358,-2.91945743066665e-06,-0.000381688578415701,-8.1856816933111e-06,-0.00128787017270247,-3.59978804241568e-06,-0.000424004562741359,-1.20268830774653e-05,-0.0017258558448333,-4.04276290016888e-06,-0.000449433751771438,-1.61959656454557e-05,-0.00218230480291312,-4.26257269096141e-06,-0.000461579901163043,-2.04964309818046e-05,-0.00264596662234708,-4.317165728505e-06,-0.00046460171410367
4.18999999999976,0,0,1.25093138847037e-09,0,-1.10098349732331e-07,-6.39598736441434e-05,-3.11254739860584e-07,-0.000124166583596714,-7.56057573535763e-07,-0.000240839528924847,-1.02348919700551e-06,-0.000225860353100947,-2.20044167607232e-06,-0.00050829450018622,-1.86927418799382e-06,-0.0003054195750974,-4.47150429381893e-06,-0.000844638507155303,-2.65118622781282e-06,-0.000363894840361717,-7.44240414153773e-06,-0.00122973198253347,-3.25609867579005e-06,-0.000403341901756361,-1.09095023394765e-05,-0.0016459470711033,-3.64253216367833e-06,-0.000426685050798597,-1.46601860116651e-05,-0.00207893434039899,-3.8295249057031e-06,-0.00043754753902078,-1.85209746557814e-05,-0.00251828959538106,-3.87490967113179e-06,-0.000440162374518161
4.19199999999976,0,0,8.01013018124535e-10,0,-9.94390049396567e-08,-6.08547483109382e-05,-2.80693195824553e-07,-0.000118046631260437,-6.81480279386917e-07,-0.000228804575821916,-9.20952775791984e-07,-0.000214245144457422,-1.97797650813041e-06,-0.000482261569726467,-1.67538094346794e-06,-0.000289214695493752,-4.01159338999713e-06,-0.000800563484495482,-2.37192748183654e-06,-0.000344193539258262,-6.66623126288302e-06,-0.00116461249807274,-2.90624931898075e-06,-0.00038109435066372,-9.7576934701372e-06,-0.00155763969742579,-3.24417888010015e-06,-0.000402685938610873,-1.30945672184377e-05,-0.00196606519718728,-3.40412834588414e-06,-0.000412537493015923,-1.65246236092563e-05,-0.00238018043807548,-3.44131913725497e-06,-0.00041480549984845
4.19399999999976,0,0,8.36522776377977e-10,0,-8.83209470533662e-08,-5.7205713201577e-05,-2.48806096884134e-07,-0.000110942925721638,-6.02299702989953e-07,-0.000214986246649645,-8.12193978595347e-07,-0.000201202856410034,-1.74504409968602e-06,-0.00045291190258136,-1.47559482679204e-06,-0.00027138617126026,-3.53406472811891e-06,-0.000751476930693247,-2.08507255728869e-06,-0.000322747934243771,-5.86714869419823e-06,-0.0010927693029009,-2.55362919859633e-06,-0.000357213287779752,-8.58227327602722e-06,-0.00146111051088568,-2.84837408752497e-06,-0.000377322888479255,-1.15106804982567e-05,-0.00184370456147664,-2.98551180136763e-06,-0.00038632907097337,-1.45172030543777e-05,-0.00223141209602785,-3.01545768478493e-06,-0.000388292442363036
4.19599999999976,0,0,1.75082152140735e-09,0,-7.42116729389634e-08,-5.30036829038278e-05,-2.11724641161969e-07,-0.000102841770316407,-5.14994665038317e-07,-0.000199366824802589,-6.98423246240906e-07,-0.000186744443104472,-1.49873838767629e-06,-0.000420297414974224,-1.27143306276424e-06,-0.000252083770350319,-3.04158447538967e-06,-0.000697672526322409,-1.79882708612503e-06,-0.000299861846417145,-5.05375249469065e-06,-0.00101473408896433,-2.20176963141062e-06,-0.000331801011049454,-7.39420427782044e-06,-0.00135678036214218,-2.45398195265437e-06,-0.000350278819326413,-9.91510537650729e-06,-0.00171180895451793,-2.56815405412748e-06,-0.000358339376301362,-1.24997796408637e-05,-0.00207129902655368,-2.59142612619228e-06,-0.000359957947724829
4.19799999999976,0,0,6.02407485577034e-09,0,-5.79155815083974e-08,-4.84327081258644e-05,-1.73323280539689e-07,-9.40202220794212e-05,-4.23030764097388e-07,-0.000182368117234103,-5.8157257831936e-07,-0.000171030048341891,-1.24624909250181e-06,-0.000384912297763441,-1.06715697151313e-06,-0.000231309630055216,-2.54385111281027e-06,-0.000639614870655628,-1.51514482614241e-06,-0.000275491074590196,-4.23995155037985e-06,-0.00093092411921059,-1.85585109564381e-06,-0.000304791388655101,-6.21013059987823e-06,-0.0012449277474005,-2.06303757554113e-06,-0.000321316965628641,-8.32644337796482e-06,-0.00157033125771463,-2.15312227479281e-06,-0.000328191466630675,-1.04919112275618e-05,-0.00189942453050156,-2.17061366648415e-06,-0.000329438166896731
4.19999999999976,0,0,9.19366210763553e-09,0,-4.22471577706783e-08,-4.36385275323069e-05,-1.35755083491033e-07,-8.47666965178746e-05,-3.35053704672901e-07,-0.000164513364360766,-4.70136920087998e-07,-0.000154476031766686,-1.00320414650394e-06,-0.000347594490153644,-8.68506080652032e-07,-0.00020920519969432,-2.06144392938194e-06,-0.000578039698535268,-1.23707429818714e-06,-0.000249302327866368,-3.4464006557224e-06,-0.000841628769132348,-1.51527492001609e-06,-0.000275719305538118,-5.0541972969016e-06,-0.00112552248578746,-1.68183407984837e-06,-0.000290305694727042,-6.77683943560689e-06,-0.00141926150556103,-1.75009594743747e-06,-0.000295994674252251,-8.53539542365744e-06,-0.00171588668835542,-1.76225907528698e-06,-0.000296836835155099
4.20199999999976,0,0,1.14911453645479e-08,0,-2.95595457781192e-08,-3.87977210309306e-05,-1.03778300397711e-07,-7.53635442453479e-05,-2.57057615199097e-07,-0.000146254952476107,-3.67351032590493e-07,-0.000137308926647306,-7.80779184419436e-07,-0.00030893522537438,-6.81493946067503e-07,-0.000185824683916671,-1.61101861893659e-06,-0.00051352352351398,-9.70330887908249e-07,-0.000221217959601183,-2.69695476209663e-06,-0.000747286079971661,-1.18738897481568e-06,-0.00024438188477682,-3.95558019225898e-06,-0.000998761179543617,-1.3155921620563e-06,-0.00025699922595199,-5.30206340478763e-06,-0.00125863618258187,-1.36686423415339e-06,-0.000261707740497355,-6.67485796164806e-06,-0.00152076971866243,-1.3753940926033e-06,-0.000262238652348268
4.20399999999976,0,0,1.20748631400395e-08,0,-1.90775828910486e-08,-3.39602936021433e-05,-7.54656408886753e-08,-6.58781705993284e-05,-1.884780258648e-07,-0.000127687285593731,-2.74966755616039e-07,-0.00011955647466887,-5.80232148252367e-07,-0.000269082026962398,-5.09434426478461e-07,-0.000161266903724231,-1.19994279772293e-06,-0.000446376407429924,-7.23129015849026e-07,-0.000191456526970108,-2.00757435775129e-06,-0.000648430269885228,-8.81514174821766e-07,-0.000210973539409769,-2.94028534181027e-06,-0.000865250454831971,-9.72948093172815e-07,-0.000221300275265072,-3.93407045866426e-06,-0.00108873757492776,-1.00694440576052e-06,-0.00022478559934096,-4.94422682211713e-06,-0.00131369342244929,-1.01192703632923e-06,-0.000224935249027576
4.20599999999976,0,0,1.42940140608068e-08,0,-8.57485041151134e-09,-2.89513993323614e-05,-4.95598586665052e-08,-5.60785084142758e-05,-1.2521151743239e-07,-0.000108524796624551,-1.91752657471594e-07,-0.000101266776986486,-3.99136466696957e-07,-0.000227940913229121,-3.55935374631888e-07,-0.000135833971141584,-8.30725971660783e-07,-0.000376837800338558,-5.01950411492724e-07,-0.000160345043893129,-1.38884234341661e-06,-0.000545560623514839,-6.06391236697359e-07,-0.000175660060048829,-2.02709885131532e-06,-0.000725535005371535,-6.62513012242376e-07,-0.000183136034170052,-2.70061875252014e-06,-0.000909953543091471,-6.79791306751363e-07,-0.000185015221803746,-3.38169154089132e-06,-0.00109482176706291,-6.82274843180188e-07,-0.000184699025024532
4.20799999999976,0,0,1.78758004462168e-08,0,2.62011755223257e-09,-2.37228825676126e-05,-2.46957665360843e-08,-4.58816378998368e-05,-6.66131131240261e-08,-8.86371094475172e-05,-1.18620220611317e-07,-8.23888216861085e-05,-2.38123676804876e-07,-0.000185412159091995,-2.23763296162446e-07,-0.000109639665793876,-5.08168184272589e-07,-0.00030496070533589,-3.12084779031357e-07,-0.000128041127355317,-8.51871708210972e-07,-0.000438845270858044,-3.69863450866185e-07,-0.000138518439760457,-1.23717296445446e-06,-0.000579880618078306,-3.96183926979225e-07,-0.00014267032466589,-1.63732456810917e-06,-0.000722848891341943,-4.01843141069934e-07,-0.000142834016774963,-2.0394537969609e-06,-0.00086522914780041,-4.03678413950212e-07,-0.000142069207348768
4.20999999999976,0,0,2.19531199921933e-08,0,1.27342152576379e-08,-1.83935020454713e-05,-3.5789671820556e-09,-3.54491712480386e-05,-1.67128610146269e-08,-6.82256797536485e-05,-5.78138660439227e-08,-6.28810166863318e-05,-1.03677113682464e-07,-0.000141506611272565,-1.14946714236799e-07,-8.23770449089458e-05,-2.42049670291247e-07,-0.000230461523719078,-1.58712380605652e-07,-9.43403645379511e-05,-4.14096156855714e-07,-0.000328014283749416,-1.82172182338302e-07,-9.98096223052084e-05,-6.00861493229607e-07,-0.000428497850797161,-1.89154508381113e-07,-0.000100547121584633,-7.89527712071404e-07,-0.000528296113851665,-1.87895942999194e-07,-9.88647401328865e-05,-9.77993016655916e-07,-0.000626358545860615,-1.90481195577014e-07,-9.75917600951527e-05
4.21199999999976,0,0,2.45541577993897e-08,0,1.98699615791086e-08,-1.29788196002706e-05,1.18815738139324e-08,-2.47938594079489e-05,1.99358968036357e-08,-4.72721253616275e-05,-1.23574533857924e-08,-4.26504224770586e-05,-4.18256406097977e-09,-9.60647637831917e-05,-3.48882301818205e-08,-5.38768248192069e-05,-4.65234946245144e-08,-0.000153055716624837,-4.82478242281759e-08,-5.92074288090636e-05,-9.76943293099606e-08,-0.000212897058596802,-5.26901773981729e-08,-5.98052334240094e-05,-1.49703618622202e-07,-0.000271621974553742,-5.09373366287127e-08,-5.72919454500314e-05,-1.99871017075767e-07,-0.000327174906649766,-4.97814622620884e-08,-5.38738205341052e-05,-2.51127350580423e-07,-0.000379929780337993,-5.4377823376323e-08,-5.21387039657857e-05
4.21399999999976,0,0,2.50121617410908e-08,0,2.36619909338287e-08,-7.2791507075211e-06,2.13866515538589e-08,-1.35955784487815e-05,4.20099353553335e-08,-2.53042138150744e-05,1.5439862698539e-08,-2.1543945830758e-05,5.56804627946824e-08,-4.86544982608589e-05,1.24710149401771e-08,-2.43687295657665e-05,6.76893128508806e-08,-7.26384930615741e-05,1.20114188745387e-08,-2.29960333860993e-05,8.02989521684752e-08,-9.36779602318593e-05,1.30222938375234e-08,-1.87298641293747e-05,9.27860731252346e-08,-0.000109685444066889,1.16235080576882e-08,-1.32312605136024e-05,1.02646403522627e-07,-0.000120349643852153,7.31569665404638e-09,-8.36644025173271e-06,1.06084109556316e-07,-0.00012732135810526,-7.8060155513643e-10,-6.22313204029456e-06
4.21599999999976,0,0,2.54807561057636e-08,0,2.5284106298225e-08,-1.11370844595568e-06,2.5136498750221e-08,-1.59429066657649e-06,5.05392606288379e-08,-1.93994558371033e-06,2.53069609662768e-08,5.45785920258991e-07,7.52326071223338e-08,1.09734234194037e-06,2.36812876762279e-08,6.02627835269015e-06,9.71366678592929e-08,1.09253393477557e-05,1.92826955846747e-08,1.39281955147592e-05,1.11834420708451e-07,2.93044816691363e-05,9.42797122099984e-09,2.28774525017057e-05,1.14888047639862e-07,5.65178386167305e-05,-4.04602474832232e-09,3.1339005924297e-05,1.02883281355015e-07,9.12924846898279e-05,-1.97145665889314e-08,3.77242084076915e-05,7.64988623732113e-08,0.000130693420950394,-3.24726293935193e-08,4.02821151045425e-05
4.21799999999976,0,0,2.62694372647554e-08,0,2.57010816720961e-08,5.4515417876357e-06,2.41611129549245e-08,1.11464182381941e-05,4.58770915938157e-08,2.2761847371291e-05,1.49424909239438e-08,2.36916325177852e-05,5.30725472410067e-08,5.32003334803925e-05,-2.07458887556341e-09,3.73190052835424e-05,3.82023642908166e-08,9.75322279871351e-05,-2.89892840652018e-08,5.13338455921238e-05,-7.15129449685751e-09,0.000155664323576908,-6.28258323698367e-08,6.47290015375752e-05,-8.89201938163042e-08,0.00022635736243703,-1.00431784186597e-07,7.62161143447421e-05,-2.06233250711328e-07,0.000306950628039754,-1.32925237030002e-07,8.42650204836991e-05,-3.50455787108413e-07,0.000393212632901382,-1.52419451283689e-07,8.72917935534795e-05
