time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.35599999999974,0,0,4.74553899848837e-06,0,-0.000124989928057775,-0.00219110598425043,-0.00036602719742821,-0.00428785184659775,-0.000914623763804196,-0.00838743153536238,-0.00128242249014754,-0.00801118637275469,-0.00278819316483736,-0.0180262954475945,-0.00249583315970026,-0.0111731849766144,-0.00593352328947472,-0.0305466035365735,-0.00379350746828059,-0.0137737182743851,-0.0103432956393163,-0.0453853951551334,-0.00499808814366343,-0.0158093322858154,-0.0158504662682531,-0.0619750603464684,-0.00596767654116319,-0.0172743781138429,-0.022164239509895,-0.0797415637456662,-0.0065967580247555,-0.0181616018992827,-0.0289065168973745,-0.0981022457031449,-0.00681618557586192,-0.0184605763784543
4.35799999999974,0,0,4.77736358071627e-06,0,-0.000124359338919433,-0.00218627169906676,-0.00036449261742377,-0.00427945206855611,-0.000911533411720756,-0.00837300070261726,-0.00127926723279918,-0.00800147372740429,-0.00278208038681817,-0.0180040185817001,-0.00249351079664588,-0.0111681246075308,-0.00592713190809051,-0.0305236879719984,-0.00379594402750987,-0.0137781854925684,-0.0103432370750121,-0.045373007995607,-0.00500877064283417,-0.0158261765450362,-0.0158659430375053,-0.0619858928615278,-0.00598807106919809,-0.0173037570337436,-0.0222043842467962,-0.0797869166045192,-0.00662510969872498,-0.0182004629437798,-0.0289769723360154,-0.0981887447093908,-0.00684744513306469,-0.0185028604778029
4.35999999999974,0,0,4.26111013231807e-06,0,-0.000124461410080289,-0.00218288440197812,-0.000363990559126579,-0.00427381567222322,-0.000910620425409596,-0.00836380575239935,-0.00127799392957198,-0.00799639583918203,-0.00278043750023309,-0.0179919424312922,-0.00249373914488318,-0.0111680068405156,-0.00592759583256523,-0.0305152600584687,-0.00380043496153698,-0.0137861088441252,-0.0103517878830043,-0.0453779190089698,-0.00502103670269299,-0.015845477611607,-0.0158917826915648,-0.0620166266650629,-0.00601046786207378,-0.0173359945277387,-0.0222571434863157,-0.0798552636500089,-0.00665588930095181,-0.0182425737425537,-0.0290625228169884,-0.0983015076782877,-0.00688120869749275,-0.0185484058860442
4.36199999999974,0,0,4.19729146638699e-06,0,-0.000124381180692585,-0.00218182265318231,-0.000363746075694835,-0.00427222091616308,-0.00091032410447856,-0.00836163835834272,-0.00127802110792691,-0.00799632077337224,-0.0027810719033849,-0.017991957604578,-0.0024960509931858,-0.0111731292991602,-0.00593305200182615,-0.030524632570429,-0.00380830341081144,-0.0138002167383758,-0.0103689277418516,-0.0454066449177722,-0.00503673562225247,-0.0158700638769279,-0.0159287190708182,-0.0620748606849181,-0.00603426846685849,-0.0173701676976036,-0.0223213261576005,-0.0799515247692698,-0.00668610106600713,-0.0182838761444917,-0.0291585827630727,-0.098440902042847,-0.00691396431890449,-0.0185925029684137
4.36399999999974,0,0,4.81700848302365e-06,0,-0.000123900178652344,-0.00218289860311004,-0.000363544986732661,-0.00427447678190297,-0.000910303068083142,-0.00836672068174781,-0.00127942518203571,-0.00800248974574222,-0.00278417078612739,-0.0180062921445588,-0.00250129326325442,-0.0111858970590364,-0.0059442890851311,-0.0305558734288318,-0.00381963270315396,-0.0138214073253987,-0.010395082791776,-0.0454633440215313,-0.00505526605309264,-0.0158996282656711,-0.0159767370581907,-0.0621645988878567,-0.00605918729768771,-0.0174062821085731,-0.0223967583203852,-0.0800797958954505,-0.00671576293440318,-0.01832458138928,-0.0292651553800133,-0.0986113226062009,-0.00694596121964276,-0.0186354657540714
4.36599999999974,0,0,5.41578022816853e-06,0,-0.000123704669948914,-0.00218641014268149,-0.000364135314473653,-0.00428146781812309,-0.000912212569029132,-0.00838076753778872,-0.00128338763416019,-0.00801662524860785,-0.0027924308707551,-0.0180380301073506,-0.00251022359878127,-0.0112070248298785,-0.00596426682392215,-0.0306118334499182,-0.00383418558248648,-0.0138485702544342,-0.0104324687255662,-0.0455492092406445,-0.0050755685788281,-0.015932250332641,-0.016037436048491,-0.062285918565678,-0.00608556003004015,-0.0174446444535399,-0.0224866803466899,-0.0802422259754458,-0.00674751698021169,-0.0183681463871774,-0.0293884165881812,-0.0988188417609271,-0.00698024573627003,-0.0186814034823949
4.36799999999974,0,0,5.5235863608349e-06,0,-0.000124449980077949,-0.00219345768582436,-0.000366373476600352,-0.00429480068324933,-0.000917534759690821,-0.00840596829691755,-0.00129050246160524,-0.00803890015589567,-0.00280753831891735,-0.0180884839668712,-0.00252267372599897,-0.0112348612716971,-0.0059944404207266,-0.0306922657121571,-0.00385187006873799,-0.0138806052403371,-0.0104830484572759,-0.0456638302199962,-0.00509879182714842,-0.0159687645065784,-0.0161142852587721,-0.0624397886205445,-0.00611495173284264,-0.0174868012756613,-0.0225960031515202,-0.0804412760060712,-0.00678287921321014,-0.0184162022755448,-0.0295348867985689,-0.0990677770930055,-0.00701830059592665,-0.0187322486003562
4.36999999999974,0,0,5.17426715250022e-06,0,-0.000125965346646776,-0.00220328195906602,-0.000369898826651062,-0.0043131245844791,-0.00092555263777942,-0.008440064378995,-0.00130017758051262,-0.0080680258342987,-0.00282835127236665,-0.0181548390031365,-0.00253850438336692,-0.0112696511375995,-0.00603392664130507,-0.0307953125295823,-0.00387339409734958,-0.0139191854029884,-0.0105470460226716,-0.0458076577146399,-0.00512640474149678,-0.0160119489731962,-0.0162091008646514,-0.0626294753273903,-0.00614892899894492,-0.017535362232409,-0.0227275697468219,-0.0806819721864995,-0.00682204079411759,-0.0184693793982613,-0.0297071092144967,-0.0993630347737966,-0.00705983817609666,-0.0187876027003076
4.37199999999974,0,0,5.33849812656147e-06,0,-0.000127065805521476,-0.00221379163757032,-0.000373253108656852,-0.00433321029744148,-0.000933657661294894,-0.0084783228482899,-0.00131118540114816,-0.00810244221957343,-0.00285167859276153,-0.0182323400908894,-0.00255788295011882,-0.0113129586160598,-0.00608048720346749,-0.0309190309154904,-0.00390030393682601,-0.0139678842081669,-0.0106238377160137,-0.0459820169412229,-0.00515982528375051,-0.0160644395943646,-0.0163223355574399,-0.0628582322369462,-0.00618832513460371,-0.0175917454440181,-0.0228829100804878,-0.0809691786249625,-0.00686666301976037,-0.0185298460160131,-0.0299087151741059,-0.099712122832532,-0.00710702288123031,-0.0188502775585406
4.37399999999974,0,0,6.14832119083508e-06,0,-0.000127596687524458,-0.002224840560736,-0.000376208793170377,-0.00435442572049897,-0.0009412242884239,-0.00851932525537287,-0.00132292033653694,-0.00814055127712615,-0.00287640519777263,-0.0183183407084645,-0.00258058059728363,-0.0113640943752438,-0.00613313643891263,-0.0310606439165634,-0.00393313061175155,-0.0140271867153795,-0.0107134150455008,-0.0461853636371831,-0.00520049536083736,-0.0161281693395269,-0.0164557587519336,-0.063126909561105,-0.00623520122789526,-0.0176587136097841,-0.0230660531667401,-0.0813067127375447,-0.00691902324732524,-0.0186006247952081,-0.0301459946662576,-0.100121869000561,-0.00716220159327798,-0.0189233135375886
4.37599999999974,0,0,6.57503824784487e-06,0,-0.000128651212088877,-0.00223709435258528,-0.000379933063017255,-0.00437795760593837,-0.000950487383494004,-0.00856464717124542,-0.00133621058240201,-0.00818237349855326,-0.00290481488906879,-0.0184129193003595,-0.00260580896773554,-0.0114202488248233,-0.00619300031535539,-0.0312172922694494,-0.00397073029735524,-0.0140946573223955,-0.0108165550681529,-0.046413818880429,-0.00524911044617107,-0.0162038205751481,-0.0166120653779105,-0.0634340139898804,-0.0062924868253562,-0.0177399853762052,-0.0232827879934045,-0.0816970364233687,-0.00698214361605883,-0.0186855298385068,-0.0304275173792621,-0.100598224241405,-0.00722797991756024,-0.0190100112613909
4.37799999999974,0,0,6.36139123339747e-06,0,-0.0001304731077601,-0.00225030389172173,-0.000384681378419023,-0.00440348558024198,-0.000961931150243496,-0.00861386240800743,-0.00135138089837989,-0.00822799531931,-0.00293780111349185,-0.0185158866586015,-0.00263399757401615,-0.0114815589079701,-0.0062611578896627,-0.0313883641662312,-0.00401301772157159,-0.0141693518041705,-0.0109341799195156,-0.0466658200077954,-0.00530564104638988,-0.0162907156385624,-0.0167926151949984,-0.0637780478694541,-0.00636130447684606,-0.0178366605777382,-0.0235368809579268,-0.0821414064906571,-0.00705969880604101,-0.0187889922404038,-0.030761411992994,-0.101147846996577,-0.00730896118845862,-0.019116206873961
4.37999999999974,0,0,6.11808843951847e-06,0,-0.000132309230676848,-0.00226345465395234,-0.000389492117066853,-0.0044292985772147,-0.000973889290365991,-0.00866446536909463,-0.00136768527697144,-0.00827654749499049,-0.00297350577060349,-0.0186250331768097,-0.00266557869125508,-0.0115495379734238,-0.00633667894793231,-0.0315738911214984,-0.00406114372305954,-0.0142536907151742,-0.0110661386505688,-0.0469430333344766,-0.00537037178700097,-0.0163896017712713,-0.0169974196183937,-0.0641611256487499,-0.00644199052270112,-0.0179492580352171,-0.0238288503835701,-0.082642590929804,-0.00715228622792999,-0.0189116402261272,-0.0311487018365548,-0.101773905541472,-0.00740558664177839,-0.0192421463659088
4.38199999999974,0,0,6.31262471502358e-06,0,-0.000133699439249125,-0.00227635343733997,-0.00039391968524947,-0.00445504674829469,-0.000985296944948911,-0.00871574708808294,-0.00138439147085307,-0.00832739298712121,-0.00301007328589105,-0.0187391146674536,-0.00269987219812383,-0.0116239815422469,-0.00641758498464424,-0.0317733208696552,-0.00411576753595471,-0.0143495316510158,-0.0112120012775782,-0.0472478635509007,-0.00544546660254769,-0.0165040115371578,-0.0172275811574354,-0.0645880017166884,-0.00653475503052377,-0.0180781237052942,-0.0241583517319623,-0.0832033815464549,-0.00725705032695504,-0.0190496455206278,-0.0315857847122424,-0.102474772268548,-0.0075146004724978,-0.0193832553771982
4.38399999999974,0,0,6.91331830564036e-06,0,-0.000134762486494937,-0.00228998295082253,-0.00039815025062809,-0.00448204905263344,-0.000996545815032961,-0.00876963793763222,-0.00140178336859244,-0.00838100676464689,-0.00304820444826831,-0.0188602216663846,-0.0027372115003752,-0.0117048616196029,-0.00650499386854163,-0.0319887419153324,-0.00417740021408151,-0.0144569089446219,-0.0113733535909174,-0.0475822523241369,-0.00553120649227104,-0.0166334803610836,-0.0174846400397705,-0.0650598094419368,-0.0066392908842754,-0.018222195163366,-0.0245262704421063,-0.0838235729016678,-0.00737302898742286,-0.0192013648767327,-0.0320723479921393,-0.103248330966819,-0.0076346469588593,-0.019537464648453
4.38599999999974,0,0,7.17904006091454e-06,0,-0.00013632882487381,-0.00230465083862502,-0.000403247796028568,-0.00451141099966273,-0.00100981428639143,-0.00882846704277717,-0.00142149506867086,-0.00844005231368152,-0.00309167870474358,-0.0189930905049611,-0.00277895328618209,-0.0117938587821502,-0.00660318443343783,-0.0322249620066207,-0.00424539499220697,-0.014574006662862,-0.0115526341148243,-0.0479476498793944,-0.00562496354152661,-0.0167737729634383,-0.0177688723240597,-0.0655745033183313,-0.00675439204720831,-0.018379340479021,-0.0249331715398826,-0.0845008619199916,-0.00750179412037828,-0.0193682074641172,-0.0326110475919442,-0.104094478342168,-0.00776796979324111,-0.0197073187377672
4.38799999999974,0,0,6.65066961370973e-06,0,-0.00013886479426071,-0.00232106756088354,-0.000409707616667896,-0.00454453428082695,-0.00102634095100266,-0.00889489502802991,-0.00144452545737837,-0.00850679304560163,-0.00314265872181354,-0.0191421424643399,-0.00282564146067015,-0.0118917404998991,-0.0067141310873779,-0.0324858772255766,-0.00431894972768593,-0.0146992921439727,-0.011750862585415,-0.0483461723977915,-0.00572575319338534,-0.0169230644031562,-0.0180802348495888,-0.0661323964970201,-0.0068789752759516,-0.0185478316447451,-0.025378022347093,-0.0852340510144117,-0.00764260651910325,-0.0195489592399785,-0.0332003163398482,-0.105010965819227,-0.00791408446776609,-0.0198917944781254
4.38999999999974,0,0,6.35247457563748e-06,0,-0.000141641517114671,-0.00234066332371041,-0.000417161961913518,-0.00458325211987954,-0.0010449557228221,-0.00897122067226634,-0.00147025645903384,-0.00858095610017453,-0.00319925674565852,-0.0193089466304477,-0.0028767800812862,-0.0119980242643185,-0.00683620065180853,-0.0327736571316251,-0.00439901787447421,-0.0148343132753105,-0.0119674864517318,-0.0487815780416186,-0.00583445675357811,-0.0170825285543442,-0.0184183869156406,-0.0667373161181058,-0.00701225888105994,-0.018726284779885,-0.0258582996528093,-0.0860237412092614,-0.00779181970663064,-0.0197386207196979,-0.0338332106942124,-0.105992531495133,-0.00806834589409264,-0.020084727520359
4.39199999999974,0,0,6.65729003226534e-06,0,-0.000144181445333829,-0.00236314136501862,-0.000424974788138881,-0.00462711598678021,-0.00106462750745189,-0.00905704930645371,-0.00149829597998364,-0.00866301180668218,-0.00326038254395293,-0.0194942033717484,-0.0029325838722786,-0.0121141991482755,-0.00696864712758575,-0.0330904836136836,-0.00448607852824086,-0.0149805087480966,-0.0122022849804957,-0.0492572711616201,-0.00595141892944886,-0.0172528520090567,-0.0187825347920921,-0.0673920835737056,-0.00715264968563612,-0.0189127663256615,-0.026370874429004,-0.0868699407337427,-0.0079467597970104,-0.019933918539818,-0.0345040436676819,-0.107035898234995,-0.00822828230552108,-0.0202828148278396
4.39399999999974,0,0,7.37297617428478e-06,0,-0.000146667421642351,-0.00238799779375582,-0.000433422483242008,-0.004675778008972,-0.00108608306949524,-0.00915240107095955,-0.00152956757814773,-0.00875435197685223,-0.00332792832909148,-0.0196995926339392,-0.00299427540943816,-0.0122418142522809,-0.00711412168979676,-0.0334387154230391,-0.00458014800922513,-0.0151373475252715,-0.0124569649423294,-0.049773807210571,-0.00607493180642125,-0.0174313705536974,-0.0191728575884658,-0.0680949426342697,-0.00729913106349705,-0.019105737456188,-0.0269156827668253,-0.0877702987055564,-0.00810775405684486,-0.020134978734143,-0.0352132089554174,-0.108139078778832,-0.00839439361314404,-0.0204865307782285
4.39599999999974,0,0,7.64676157897001e-06,0,-0.000150083286394262,-0.00241633416791642,-0.000443621029719737,-0.00473085326825406,-0.00111142527497354,-0.00925945336504915,-0.00156500004045325,-0.00885522143028558,-0.00340457669724489,-0.019926716974095,-0.00306208419337173,-0.0123795757876384,-0.00727520821006933,-0.0338181775972287,-0.0046808505983303,-0.0153027545150757,-0.0127336523706031,-0.0503290650757761,-0.00620461365990979,-0.0176164262750601,-0.019591325705542,-0.0688425907610774,-0.00745190909201818,-0.0193046077354083,-0.0274952319345802,-0.0887215196765339,-0.00827561830354732,-0.020342315480897,-0.0359640842378376,-0.109299491740654,-0.00856745910025179,-0.0206966352333093
4.39799999999974,0,0,7.12146615253459e-06,0,-0.000154787921284053,-0.00244814374908195,-0.000455946831140535,-0.00479236731339965,-0.00114128918339031,-0.00937811721764914,-0.00160473990573391,-0.00896524572590504,-0.00349072125283641,-0.0201744364623267,-0.00313532796063681,-0.0125258261017564,-0.00745152840865996,-0.0342262290076723,-0.00478766977393094,-0.0154758526355503,-0.0130321899315571,-0.0509205625411958,-0.00634131214886808,-0.0178090681977933,-0.0200387313836259,-0.0696337424555814,-0.00761164864050924,-0.0195102711796873,-0.0281105169130778,-0.08972259627495,-0.00845019779410538,-0.0205557000989495,-0.0367574292638768,-0.110515737864335,-0.00874727522055932,-0.0209127070937202
4.39999999999974,0,0,6.90585373845072e-06,0,-0.000159536939749879,-0.00248201563244762,-0.000468955808874997,-0.00485791657703981,-0.00117296891446159,-0.00950458206091926,-0.00164742966283955,-0.00908253731099401,-0.00358289680911371,-0.0204384002368665,-0.00321402642306776,-0.0126814484473106,-0.00764025381528846,-0.0346601473981408,-0.00490152623849232,-0.0156584811583378,-0.0133503937397094,-0.0515469712017249,-0.00648545918454666,-0.018010250154635,-0.020513419142594,-0.0704679420864349,-0.00777916250742082,-0.0197237105874788,-0.0287607362430993,-0.0907740264262546,-0.00863218462123034,-0.0207758739830335,-0.0375929621815644,-0.111788816352926,-0.00893432287401212,-0.0211351189973041
4.40199999999974,0,0,7.52066685133381e-06,0,-0.000163679766590797,-0.00251717192482915,-0.000481771107721132,-0.00492584974906529,-0.00120466544563542,-0.0096360282254462,-0.001691852640926,-0.00920509069606085,-0.00367838273629237,-0.0207143631446132,-0.00329763823846056,-0.0128457353069689,-0.00783865500877015,-0.0351158250154643,-0.00502300056653498,-0.0158515748445282,-0.013686578082223,-0.0522054908824497,-0.00663823523440028,-0.018221326870429,-0.0210146187158408,-0.0713434282232484,-0.00795508511487916,-0.0199456988567718,-0.0294461010968595,-0.0918751730107186,-0.00882320222570384,-0.0210045949013103,-0.0384729919835437,-0.113120336102986,-0.00913087093914718,-0.021366341087059
4.40399999999974,0,0,8.21282528409074e-06,0,-0.000168039810558189,-0.0025537632799759,-0.000495310798442963,-0.00499653566415311,-0.001238036048085,-0.00977253459639447,-0.00173845227014263,-0.00933190785470204,-0.00377848075944032,-0.0210002278069668,-0.00338509871735995,-0.0130156071874489,-0.00804680464285154,-0.0355881536609436,-0.00515102440352379,-0.0160527223081185,-0.0140404585379667,-0.0528899607288996,-0.00680027958571047,-0.0184427569524218,-0.0215436550735609,-0.0722556787722437,-0.00814176187269591,-0.020178663054112,-0.0301701472222995,-0.0930237743234126,-0.00902500717551511,-0.0212436419698164,-0.0394024708314378,-0.114509431194388,-0.00933823363139225,-0.0216075943254651
4.40599999999974,0,0,8.1587496157015e-06,0,-0.000173341459848816,-0.00259151390256988,-0.000510149524214046,-0.00506938523165827,-0.00127422957818716,-0.00991311594576496,-0.00178761617279449,-0.00946231416809479,-0.00388471555225099,-0.0212942313607123,-0.00347659520360183,-0.0131899471478728,-0.00826589808627633,-0.0360736198699514,-0.0052847976346394,-0.0162596258319941,-0.0144125349161664,-0.0535947048762371,-0.00697126717762017,-0.018672966998991,-0.0221016339428184,-0.0731987292219154,-0.00834078087280381,-0.0204236673446659,-0.0309363879459767,-0.0942159835830574,-0.00924061892215956,-0.0214958978319043,-0.0403880067133132,-0.115955333111741,-0.00955943646262252,-0.0218620276410832
4.40799999999974,0,0,7.7386261960854e-06,0,-0.00017905599872043,-0.00262888737630211,-0.000525597598595201,-0.00514217963186172,-0.00131206447457698,-0.0100543801577141,-0.00183878818304735,-0.0095950294152608,-0.00399563184651927,-0.0215925146570508,-0.00357225913301544,-0.0133691165832328,-0.00849504737248277,-0.0365692447225399,-0.00542512254247094,-0.0164733616840653,-0.0148022916555715,-0.0543173002413828,-0.00715104203015911,-0.0189117887792364,-0.0226875447607326,-0.0741695049012018,-0.00855175537411526,-0.0206800739169552,-0.0317444613006822,-0.095449134869681,-0.00947190414669982,-0.0217630465275821,-0.0414318974421193,-0.117457895131513,-0.0097974350172439,-0.0221324963570965
4.40999999999974,0,0,7.55398028604016e-06,0,-0.000184436819601655,-0.00266532744169627,-0.000540646364103226,-0.00521355234605716,-0.00134946461925027,-0.010193903935669,-0.00189046897553433,-0.00972809560286302,-0.00410792283497984,-0.0218913100154952,-0.00367127875158449,-0.013552612588888,-0.00873074108298204,-0.0370717284948682,-0.00557244000891618,-0.0166952777690071,-0.0152073085914715,-0.0550563090608493,-0.00734109214765714,-0.0191613248898343,-0.0233002804428955,-0.0751682363236094,-0.008775395669318,-0.0209486614525774,-0.0325926281437363,-0.0967226089137254,-0.00971683519782406,-0.0220425545633168,-0.0425296141999965,-0.119012994598795,-0.0100492349889103,-0.0224151104884024
4.41199999999974,0,0,8.05127452736979e-06,0,-0.000189203592603499,-0.0027015260596044,-0.000555174399230577,-0.00528437118381819,-0.00138592266613458,-0.0103325579806465,-0.00194218527043219,-0.00986079028231626,-0.00422024857846817,-0.0221900392364297,-0.00377260874083839,-0.0137385546203981,-0.00897090769771498,-0.0375789604887702,-0.0057266058992917,-0.0169245735840103,-0.0156261249571742,-0.0558098055517382,-0.00754271770182315,-0.0194225160808834,-0.0239394845776571,-0.0761936155271965,-0.00901211362146989,-0.0212291894707238,-0.0334798150601028,-0.0980336478037998,-0.0099736764325022,-0.0223319605699038,-0.0436779933612395,-0.120615095636635,-0.0103126482931597,-0.0227069852560646
4.41399999999974,0,0,8.40026161534346e-06,0,-0.000194183160327942,-0.00273777564069568,-0.000570079750239424,-0.00535538566908783,-0.00142333050805792,-0.0104717405260767,-0.00199506745482674,-0.0099942902998635,-0.0043353825536884,-0.0224907145327027,-0.00387670920021179,-0.0139268121682855,-0.00921808404859666,-0.0380919009672578,-0.00588658460498801,-0.0171591962696918,-0.0160594671366714,-0.0565757479301121,-0.00775340467107223,-0.019691664968711,-0.0246036060140823,-0.0772403784733649,-0.00926048705771009,-0.0215195861325458,-0.034404629785143,-0.0993767222906894,-0.0102441267517389,-0.0226326622515531,-0.0448779721961081,-0.122260759288352,-0.0105901410264145,-0.0230104674808919
4.41599999999974,0,0,7.99973535370253e-06,0,-0.000199950905914815,-0.00277394509985034,-0.000585929806681616,-0.00542673595753047,-0.00146301907587984,-0.0106121994475339,-0.00205021309011339,-0.0101302997020643,-0.00445599353407332,-0.0227960366949429,-0.0039848069944582,-0.0141188834567355,-0.00947507901546605,-0.0386129626070819,-0.00605113555092936,-0.0173968410700807,-0.0165077092111496,-0.0573529566465833,-0.00797016992486709,-0.0199646713172847,-0.025290654240541,-0.078304052807273,-0.00951911966163106,-0.0218177152594487,-0.0353647740032677,-0.1007464098502,-0.0105286940804598,-0.022944639979673,-0.0461280538722865,-0.123944926071094,-0.0108826316495731,-0.0233260637673974
4.41799999999974,0,0,7.52616020792474e-06,0,-0.000205966487995701,-0.00281072854273916,-0.000602415431071938,-0.00549948646109781,-0.00150432134773966,-0.0107554333028001,-0.00210745522847013,-0.0102690037896338,-0.00458095394069954,-0.023106933108024,-0.00409625469886893,-0.0143137970744802,-0.00974044347843665,-0.0391426122271938,-0.00622044166978718,-0.0176377767459091,-0.0169700078235695,-0.0581425125031941,-0.00819357514611448,-0.0202419681106662,-0.0259994022477742,-0.0793849842847642,-0.00978637598377952,-0.0221213799238784,-0.0363560121998203,-0.102139410335415,-0.0108233077920441,-0.0232631076595439,-0.0474195218824988,-0.125659058729913,-0.0111854424068874,-0.0236483692644557
4.41999999999974,0,0,7.42349700499153e-06,0,-0.000211898415132202,-0.00284890188065672,-0.000619181755325866,-0.00557424180436379,-0.00154611467798904,-0.0109018502518443,-0.00216565123675292,-0.0104093190225702,-0.00470805064922951,-0.0234229663379952,-0.00421028640422478,-0.0145113280370398,-0.0100119489128557,-0.0396811213178111,-0.00639528993868228,-0.0178835728797965,-0.0174451652015197,-0.0589463970811965,-0.00842447048477498,-0.0205248460216158,-0.026728228356736,-0.0804849108220265,-0.0100601610827917,-0.0224284403507761,-0.0373728692255943,-0.103553405757242,-0.0111225464071128,-0.023582367622299,-0.0487408803659427,-0.127394468237112,-0.0114925020183427,-0.0239707641446961
4.42199999999974,0,0,7.94448171042294e-06,0,-0.000217401625953322,-0.0028877588320724,-0.000635912731518347,-0.00565039036215661,-0.00158820990563797,-0.0110511498838202,-0.00222543351320937,-0.0105526152087291,-0.00483808046371074,-0.0237455366916787,-0.00432802299882705,-0.0147130909945573,-0.0102909614577394,-0.0402305683348763,-0.00657535195313241,-0.0181336557273265,-0.017933278144701,-0.0597649390633793,-0.0086608314151917,-0.0208107126466193,-0.0274750599621909,-0.0816014671129508,-0.0103383677226634,-0.0227363396229105,-0.038411268284568,-0.104983733240808,-0.0114245746288334,-0.023900392959833,-0.050086303696172,-0.129144593140678,-0.0118019960848186,-0.0242913975143496
4.42399999999973,0,0,8.23792832170062e-06,0,-0.00022338445250691,-0.0029276433817301,-0.000653614689217445,-0.00572872715376725,-0.00163268518912512,-0.0112048405592216,-0.00228820562779105,-0.0107002955411882,-0.0049743784563731,-0.0240771146148947,-0.00445025583902905,-0.0149191827365477,-0.0105806922383459,-0.0407922545231099,-0.00675957442124545,-0.0183856567186128,-0.0184355553873643,-0.0605962034806438,-0.00889989605363137,-0.0210957521581506,-0.0282383628060877,-0.0827292618938897,-0.0106188222854375,-0.02304253750228,-0.0394689403842697,-0.106424032250538,-0.0117299704757806,-0.0242176438505678,-0.0514546142618664,-0.13090417098987,-0.0121151975458485,-0.0246116095440273
4.42599999999973,0,0,7.58713559987993e-06,0,-0.000230704752972422,-0.00296960013894415,-0.000673305540348932,-0.00581076937567443,-0.00168124847879623,-0.0113648063302257,-0.00235431972857544,-0.0108521385001869,-0.00511837781009139,-0.0244184261139483,-0.00457621524866468,-0.0151278407527845,-0.0108815254011198,-0.0413650359904292,-0.00694665720249105,-0.0186377270611583,-0.0189512045135333,-0.0614375481447156,-0.00914076753410485,-0.0213789467368714,-0.0290167395076947,-0.0838649691501744,-0.0109010254077409,-0.023346443295236,-0.0405435928639267,-0.107870053039834,-0.0120374864977551,-0.0245328728332315,-0.0528421613955851,-0.132667569287532,-0.0124306445753961,-0.0249299676568139
4.42799999999973,0,0,7.09686520751421e-06,0,-0.000238240864461077,-0.00301310145474053,-0.000693848760154498,-0.00589564291385574,-0.00173174588195074,-0.0115297666170314,-0.00242299237879095,-0.0110076237895951,-0.0052671934170734,-0.024767671929905,-0.00470512412365312,-0.015338461613856,-0.0111899865754808,-0.041946761780402,-0.00713649190660696,-0.0188900455643108,-0.019477191117363,-0.0622875594267288,-0.00938422905781886,-0.0216613343710532,-0.0298076213536778,-0.0850078557189624,-0.0111847796519048,-0.0236480632438975,-0.0416315086871357,-0.109320076063876,-0.0123449662977376,-0.0248440900580738,-0.054242508895508,-0.134430542812445,-0.0127455134746801,-0.0252437342433221
4.42999999999973,0,0,7.43423221014052e-06,0,-0.000245188412763723,-0.00305743468999912,-0.000714157731148254,-0.00598172460446898,-0.00178192204154746,-0.0116968544814448,-0.00249250628996633,-0.0111645873417959,-0.00541741298627951,-0.0251209759805212,-0.00483668368064139,-0.0155514320058315,-0.0115030979609709,-0.0425348070277737,-0.00732983260127135,-0.0191441850501509,-0.0200109822533165,-0.0631447279182788,-0.00963024410365029,-0.0219434034257077,-0.0306079309624053,-0.0861562868976224,-0.0114692384876128,-0.0239468684216439,-0.042728863380058,-0.110772031400116,-0.0126520078505976,-0.0251511687124318,-0.0556518122442342,-0.136191177105767,-0.0130599021162979,-0.0255531851678324
4.43199999999973,0,0,8.09125514473875e-06,0,-0.00025201916225858,-0.00310224440468614,-0.000734670751805559,-0.00606854228184968,-0.00183257468117198,-0.011865132154324,-0.00256305367029319,-0.011322183373093,-0.00556957982821663,-0.0254760507313963,-0.00497021002293148,-0.0157650350063078,-0.0118206225170551,-0.0431253233465853,-0.00752599572678746,-0.0193989060840619,-0.0205517704114452,-0.0640042598857555,-0.00987834498167658,-0.022224476367991,-0.0314166829118603,-0.0873052302137781,-0.0117545644756762,-0.0242431087277284,-0.0438352913369811,-0.112221589905199,-0.0129595730111898,-0.0254551406668595,-0.0570707161250544,-0.137946273421837,-0.0133748664497382,-0.0258594844766676
4.43399999999973,0,0,8.1104580745478e-06,0,-0.000259604519414464,-0.00314716523241199,-0.000756181842058905,-0.00615574086357739,-0.00188541797656312,-0.0120340727756286,-0.00263539418364289,-0.0114802692639119,-0.00572575681041414,-0.025831600138361,-0.00510532803837788,-0.0159774780316814,-0.0121433081361515,-0.0437141860425821,-0.00772302487274904,-0.0196508742458386,-0.0210988819252515,-0.0648595831663855,-0.010128095657908,-0.0225034272715968,-0.0322338194411792,-0.0884482099589135,-0.012042217673446,-0.0245378101442208,-0.0449522819365909,-0.113663536810446,-0.0132690464483225,-0.0257572631978543,-0.0585018814292122,-0.139691746450755,-0.0136913977587915,-0.0261637006968302
