time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.8219999999998,0,0,-2.51988430965024e-07,0,-0.000134306666121178,0.00222669170163301,-0.000382411518136775,0.0043526377540741,-0.000948990911035791,0.00850163432665607,-0.00131458033965588,0.00809491149978407,-0.00285435522533971,0.0182106190622031,-0.00252181140621007,0.0112201301357733,-0.0060062847247685,0.0307363131919053,-0.00377349056332884,0.0137291402977392,-0.0103550419437173,0.0454664164220986,-0.0048899126787454,0.0156311624029185,-0.0156977861807459,0.0618023162256677,-0.00574498145103856,0.0169447186701161,-0.0217330500487483,0.0791697032319796,-0.0062674879494027,0.0177002741450519,-0.0281143760415872,0.0970310263216786,-0.00643760882648536,0.0179406924243445
3.8239999999998,0,0,6.06036081369906e-08,0,-0.000134038015117857,0.00222682299653684,-0.000382116417924965,0.00435237157455024,-0.000948034378903651,0.00850012256018186,-0.0013132268384556,0.00809141644723679,-0.00285070250278073,0.018202871207518,-0.00251739595146506,0.0112107204606081,-0.00599565100780597,0.0307151392166921,-0.00376354897404552,0.0137113591518817,-0.0103309792045731,0.0454228957001831,-0.0048729814164707,0.0156044356030806,-0.0156537520448209,0.0617285806255333,-0.00572237905956354,0.0169116015903177,-0.0216646302105558,0.0790610322114158,-0.0062417308524445,0.0176639740571706,-0.0280195528402945,0.0968854443258814,-0.0064109361704417,0.0179034978849031
3.8259999999998,0,0,5.58561567053489e-07,0,-0.000133180681589462,0.00222389270429339,-0.000380512839766346,0.00434612962975686,-0.0009440413664228,0.00848712980431507,-0.00130819297920163,0.0080773925946506,-0.00283909644744475,0.0181717084191416,-0.00250691578647175,0.0111883580075888,-0.00597027166942742,0.0306574455323262,-0.00374634380265135,0.0136807011211397,-0.0102847828387985,0.0453304772131386,-0.00484849945209279,0.0155656783636669,-0.0155795159308534,0.0615936262157902,-0.00569100385510596,0.0168655903374777,-0.0215565923440882,0.0788776168068027,-0.00620606949313272,0.0176136928313948,-0.0278751444848253,0.0966510491935172,-0.00637426515410981,0.0178522111810465
3.8279999999998,0,0,7.58991887366377e-07,0,-0.000132280345891621,0.00221785731430923,-0.00037823492811382,0.00433392780554767,-0.000938219822018843,0.00846264171844091,-0.00130010296862161,0.00805274450349914,-0.00282125861863494,0.0181167728408846,-0.00249076214963003,0.0111524229261479,-0.00593199787743053,0.03056180335545,-0.0037216685168515,0.0136355953635585,-0.0102178622000978,0.0451860443997069,-0.00481607964806302,0.0155135167301127,-0.0154768556668161,0.0613941731352464,-0.00565219052788981,0.0168079184865877,-0.0214126079514672,0.0786183041113651,-0.00616264757859659,0.0175519845498904,-0.0276866704899505,0.0963291072281836,-0.00632931365595115,0.017789164403756
3.8299999999998,0,0,2.73080566917883e-07,0,-0.000131560337752189,0.00220794473209822,-0.000375321770675377,0.00431471858028084,-0.000930846056770905,0.0084252753399327,-0.00128914303730041,0.00801751451741896,-0.00279783702702794,0.0180372686453481,-0.00246940055511096,0.0111038071482849,-0.00588182203944083,0.0304281524088815,-0.0036896486366863,0.01357643796606,-0.0101309947594121,0.0449893608984007,-0.0047751353962331,0.0154472158483859,-0.0153458379190364,0.0611291173201117,-0.00560536723242625,0.016738012744463,-0.0212331124260514,0.0782826169181329,-0.00611288824164813,0.0174808614593024,-0.0274567774329614,0.0959220472179067,-0.00627852295114553,0.0177176334346999
3.8319999999998,0,0,-1.03456326102013e-07,0,-0.000130283678055309,0.00219411193723666,-0.000371085271428062,0.00428828422905698,-0.000920490471816535,0.00837463543710784,-0.00127461824542379,0.00797128596291757,-0.0027668582130433,0.0179326084260156,-0.00244254408178212,0.0110426949780906,-0.00581788122390096,0.030256613481302,-0.00365081453185976,0.0135044594722163,-0.0100231503596897,0.0447421113532969,-0.0047266806319316,0.015368442055936,-0.0151861421802297,0.0608012454853144,-0.00555070850379182,0.0166560565453272,-0.0210169833438388,0.0778721915610916,-0.00605511266649937,0.0173979147540535,-0.0271821281577645,0.0954284289607945,-0.00621957905877258,0.0176342750970987
3.8339999999998,0,0,1.69998006205697e-07,0,-0.000128013350771369,0.00217725822174807,-0.000365212828368153,0.00425578498467107,-0.000906400304629046,0.00831221517584811,-0.00125616191824659,0.00791400763922946,-0.00272713634037307,0.0178039147249252,-0.00240979880317257,0.0109687155505513,-0.00573891902723056,0.0300484668148972,-0.00360548293320546,0.0134204221483969,-0.00989369867055157,0.0444466719397124,-0.00467146940102226,0.0152783579200617,-0.0149976016293929,0.0604135224837847,-0.0054880826278932,0.0165617252373611,-0.020763004391151,0.0773883304219374,-0.0059872652666442,0.0173001640884594,-0.0268590811003451,0.0948459486138002,-0.0061499233253257,0.0175352427007658
3.8359999999998,0,0,5.70422832296007e-07,0,-0.000125324110922076,0.00215780488742168,-0.00035836835410355,0.00421820678573172,-0.000889982565827597,0.00824001663692905,-0.0012347468831238,0.00784766519471769,-0.00268102712247465,0.0176549504174033,-0.00237191701114163,0.0108830446592081,-0.00564751628904894,0.0298076281073011,-0.00355329675075486,0.0133234435450327,-0.00974429980783535,0.0441052726577668,-0.0046081148594533,0.0151746425660878,-0.0147803024385697,0.059965748971524,-0.00541608882050107,0.0164529166205627,-0.0204707293741595,0.0768299757162418,-0.00590997494081771,0.0171882252717781,-0.0264884100267499,0.0941750301452593,-0.00607099966314816,0.0174223677553932
3.8379999999998,0,0,6.7893959452117e-07,0,-0.000122716406176005,0.00213633610582343,-0.000351261174339659,0.00417692109854491,-0.000872819702072948,0.00816067963069222,-0.00121181654129771,0.00777475953001117,-0.00263161490289219,0.0174905703196834,-0.00233023882575323,0.0107871967700799,-0.00554740200197706,0.0295390090536559,-0.00349398001038072,0.0132119109708333,-0.00957753507370846,0.0437199375996534,-0.00453491873383377,0.0150537652847312,-0.0145355882148204,0.0594572009003578,-0.00533419875168979,0.0163280635087204,-0.0201415519571952,0.076195735073096,-0.00582342102087273,0.0170618455426703,-0.0260715787906705,0.09341395706558,-0.00598275380718695,0.0172952709652778
3.8399999999998,0,0,3.4257614697057e-07,0,-0.000120471746232235,0.00211396909254816,-0.000344296486865702,0.00413355228430549,-0.00085559944711102,0.00807665247946116,-0.00118769680733933,0.00769612640012014,-0.00257978484822635,0.017313510519077,-0.00228484893000738,0.0106810290221707,-0.00543963619689352,0.0292452871151565,-0.00342796971837987,0.0130861340960924,-0.00939523155530834,0.0432940647298747,-0.00445279112985308,0.0149165075770694,-0.0142654991798322,0.0588910366554494,-0.00524166298054396,0.016185511976483,-0.0197757680880449,0.0754858185426797,-0.00572527156609392,0.0169172235890061,-0.0256063632955415,0.0925589605450987,-0.00588262035236371,0.0171499293110251
3.8419999999998,0,0,7.64194654873143e-08,0,-0.000118085862659514,0.00209067486126094,-0.000337009348259806,0.00408805727600685,-0.000837367716521206,0.0079878441501244,-0.00116197658131928,0.00761174964469474,-0.00252433992815445,0.0171241048452047,-0.00223584252302466,0.0105656818260202,-0.00532368479885999,0.0289287822044305,-0.00335640526667937,0.0129486975814043,-0.00919796013626,0.0428322368631444,-0.00436244098043179,0.0147643135844733,-0.0139705375094918,0.0582719093322206,-0.00513751942164409,0.0160239069173221,-0.0193721718123936,0.0747022830806855,-0.0056130936257109,0.0167506917391478,-0.0250889454655453,0.091607958165567,-0.00576800190396568,0.0169820203690077
3.8439999999998,0,0,4.90598491998589e-07,0,-0.00011487061750016,0.00206576291024988,-0.000328624981567109,0.00403945060352493,-0.000816888470936198,0.00789331652366956,-0.00113452618648078,0.00752250991496631,-0.00246456870436654,0.0169233612540106,-0.00218424391953391,0.0104436930033481,-0.00519976236919751,0.0285924903234563,-0.00327985557227068,0.0128006249138781,-0.0089859909381109,0.042337430404396,-0.00426360897971201,0.0145964345446256,-0.0136507799554135,0.057602018895437,-0.0050218321917793,0.0158426635448907,-0.0189310798933143,0.0738469834505187,-0.00548732067424338,0.0165620914208983,-0.0245200428212966,0.0905626959918609,-0.00563926989329002,0.0167914542080084
3.8459999999998,0,0,1.06660704070487e-06,0,-0.000111452752390719,0.00204005862149243,-0.000319946666633333,0.0039892104172429,-0.000795616989279762,0.0077952598997305,-0.00110606051857847,0.00742922865972556,-0.00240220866006255,0.0167133156210897,-0.00212990408102949,0.0103140230762096,-0.00506927462907038,0.028237078042788,-0.00319798918632957,0.0126405716867203,-0.00876068525914112,0.0418094425955054,-0.00415651244793718,0.014412488188453,-0.0133080901060405,0.0568812375708745,-0.0048953903142668,0.0156423972542299,-0.0184557949786785,0.0729212821186394,-0.00535001891621238,0.0163538250759189,-0.0239054365458728,0.0894274482767038,-0.00549903070833044,0.0165813424359888
3.8479999999998,0,0,1.10679615143645e-06,0,-0.00010864234283431,0.00201478521580142,-0.000311876285946272,0.00393901939069511,-0.00077517221798779,0.00769585050529126,-0.00107713506169216,0.00733180426584807,-0.00233902836695072,0.0164949742685272,-0.00207258726309159,0.0101746926868457,-0.00493362219152639,0.0278615454066805,-0.00311049200913585,0.012466860206976,-0.00852353438329636,0.0412464500369518,-0.00404186916756469,0.0142127366924826,-0.0129454599405947,0.0561092179112368,-0.00476044248940567,0.015425594595917,-0.0179516342207704,0.0719274755071174,-0.00520337656625958,0.0161283248222551,-0.0232523390954458,0.0882066314797316,-0.00534905371041337,0.0163536715628221
3.8499999999998,0,0,9.73542214544377e-07,0,-0.000105966946177747,0.00198867977339323,-0.0003038441230493,0.0038870470357664,-0.000754579886395566,0.00759253250747976,-0.00104748409233271,0.00722979959330472,-0.00227418394060346,0.0162661997344345,-0.002012791976313,0.0100267092241111,-0.0047926237603857,0.0274647490203506,-0.00301813272878101,0.0122803802493639,-0.00827534094929042,0.0406483278127466,-0.0039208865940155,0.0139984255298156,-0.0125651113251908,0.0552873022088496,-0.00461851175169292,0.0151939194846777,-0.0174226275432943,0.0708689420228852,-0.0050494877193664,0.0158880798627365,-0.0225670866993602,0.0869063995966892,-0.00519169918751582,0.0161113279436849
3.8519999999998,0,0,1.09732460414726e-06,0,-0.000102785982837185,0.00196000822951939,-0.000294917695998432,0.00383046311236662,-0.000732173085346424,0.00748088614302181,-0.00101611925255288,0.00712118195889298,-0.00220548551135974,0.0160219516532218,-0.00195063978321928,0.00987109861045617,-0.00464505463368806,0.0270442628706255,-0.00292259296772672,0.0120848893489879,-0.00801661263540325,0.0400162336421519,-0.00379508918428346,0.013772485571341,-0.0121687094087779,0.0544188104870846,-0.00447062066000176,0.0149490311464944,-0.0168715378015218,0.0697505937645684,-0.00488962546106973,0.0156347037006942,-0.0218538396571876,0.0855333333539815,-0.00502845596957395,0.0158560128603463
3.8539999999998,0,0,1.60282338002902e-06,0,-9.89821767314415e-05,0.00192855352216519,-0.000284937671415486,0.00376850190313911,-0.000707429538697464,0.00735924871471406,-0.000982448876562168,0.00700408219669354,-0.00213187733669795,0.0157590286650938,-0.00188582337138263,0.00970696141527754,-0.00449001461033503,0.0265969280763699,-0.00282459906659918,0.0118815155181233,-0.0077479923029687,0.0393494299344604,-0.00366677283245983,0.0135384672093359,-0.0117594648806118,0.0535067256075568,-0.00431912619252791,0.0146941887085615,-0.0163032377631889,0.0685775034148102,-0.00472470504426716,0.0153691513691905,-0.0211180457652828,0.0840928882328119,-0.00485982812121773,0.0155878761379158
3.8559999999998,0,0,2.12819088268123e-06,0,-9.49332850291124e-05,0.0018944083008466,-0.000274346295761467,0.00370157337955742,-0.000681348079031985,0.00722827477316916,-0.000947141817209786,0.00687884362310349,-0.0020547532324633,0.0154775662599422,-0.00181837510757884,0.00953290030848556,-0.0043287923508161,0.026121325233541,-0.00272414363720048,0.0116690043297023,-0.00747119951851753,0.0386461030207519,-0.00353693381828533,0.0132969856494484,-0.0113406989366173,0.0525509640162272,-0.00416631631297695,0.01443223026117,-0.0157238604931314,0.0673532997755523,-0.00455797692624888,0.0150958073219525,-0.0203692203165339,0.0825933681912858,-0.0046891541730319,0.0153117159923646
3.8579999999998,0,0,2.04984133020351e-06,0,-9.12841367204915e-05,0.00185768113762072,-0.000263804505648136,0.00362979295825758,-0.000655166346312023,0.00708820214678799,-0.000910795237729675,0.00674574151192851,-0.00197603973083885,0.0151783574087318,-0.0017490432502266,0.00934959880485072,-0.00416376602963022,0.0256183519420034,-0.00262118991239801,0.0114466233982966,-0.00718811875576924,0.0379058630964998,-0.00340486677194762,0.0130466943680663,-0.0109143182342611,0.0515510642409091,-0.00401328419341571,0.0141649222199652,-0.015137836791168,0.0660814655097486,-0.00439319156515113,0.0148205028575456,-0.0196160125317035,0.0810448296964431,-0.00452082102115586,0.0150343639515111
3.8599999999998,0,0,1.74132330352256e-06,0,-8.76568989526578e-05,0.0018182368643398,-0.000252958796045789,0.00355309357953145,-0.000628327543125656,0.00693907890152149,-0.000873375989876718,0.00660516093908767,-0.00189524092405066,0.0148618387537295,-0.00167795281238804,0.00915740616810662,-0.00399473141809628,0.0250889888839525,-0.00251629814928544,0.0112152673968061,-0.00689947574272173,0.0371310431068698,-0.00327184983110121,0.0127893428384191,-0.0104822594472412,0.0505110473603159,-0.00386102471266718,0.0138936233731657,-0.0145476494952951,0.0647667909519276,-0.00423052272004056,0.014543470653288,-0.018860995103738,0.0794521292632391,-0.00435487473636967,0.0147558467019468
3.8619999999998,0,0,1.87184900126403e-06,0,-8.34562617512955e-05,0.00177634403445682,-0.000241301562828424,0.00347168386328644,-0.000599719054735065,0.00678107498405196,-0.000834399985535946,0.00645675687179442,-0.001810923860785,0.0145280722493526,-0.00160510532365555,0.0089568234161087,-0.0038208781132049,0.0245349262873717,-0.00241075065623422,0.0109777257899618,-0.00660610397293352,0.0363266456735642,-0.00313953051019642,0.0125281270943571,-0.0100463911422661,0.0494378042151985,-0.00370965265921925,0.0136185012459166,-0.0139541826188778,0.0634144155084517,-0.0040679800083987,0.0142612918405098,-0.018102568080764,0.0778161922258288,-0.00418873029767016,0.0144716257232163
3.8639999999998,0,0,2.28624795303674e-06,0,-7.88221399795539e-05,0.0017320160301114,-0.000228953977744542,0.00338564263439222,-0.000569691074979293,0.00661461975635559,-0.000794216768267406,0.00630154500106371,-0.00172413184848619,0.0141794031010476,-0.00153151955888909,0.00875050921578434,-0.00364426945465364,0.0239610690351532,-0.00230532888389236,0.0107359382101461,-0.00631030635098993,0.0354983412675301,-0.00300763813755217,0.0122627116294815,-0.00960833874223651,0.0483359904796007,-0.00355827411990047,0.0133381464944484,-0.0133582728398595,0.0620277119317515,-0.00390500021281962,0.0139729413052167,-0.0173412900297702,0.0761396335241969,-0.00402222468032824,0.0141810760696947
3.8659999999998,0,0,2.66479642950387e-06,0,-7.41545398887816e-05,0.00168570261950955,-0.000216535993021117,0.0032964420604949,-0.000539703304185219,0.00644292258767624,-0.000754324735317971,0.00614311692140142,-0.00163781583557395,0.0138220366658868,-0.00145841662383152,0.00854028021587153,-0.00346848864116016,0.023373866536825,-0.00220007079777423,0.0104887445079144,-0.00601524255750175,0.0346506181725597,-0.00287540406422126,0.0119906659562115,-0.00917067227882505,0.0472080265465079,-0.00340666526336742,0.0130512178024555,-0.0127627894632102,0.0606087197364157,-0.00374231613148015,0.0136788857281829,-0.0165807777569887,0.0744252546868895,-0.00385605328477322,0.0138850463171428
3.8679999999998,0,0,2.51488273580516e-06,0,-7.01737060967983e-05,0.00163987559159748,-0.000205020884823079,0.00320771566753289,-0.000511459132406916,0.00627131790301037,-0.000715547969050003,0.00598319166114673,-0.0015542572685124,0.0134619807927113,-0.0013861455705947,0.00832595094543175,-0.00329596111741496,0.0227786203405996,-0.00209495693783151,0.0102350839382489,-0.00572337316816999,0.0337878105244409,-0.00274303393658979,0.0117113255904138,-0.00873608135052167,0.0460577783248205,-0.00325496043244771,0.0127572148107759,-0.0121702519974838,0.0591604325014932,-0.00357942553318579,0.0133778153955397,-0.0158229578035289,0.0726745452757301,-0.00368956010849273,0.0135819755810394
3.8699999999998,0,0,2.03925439255831e-06,0,-6.67335537130768e-05,0.00159527068583776,-0.000194363115800444,0.00312078423613606,-0.000484869694198106,0.00610210526789356,-0.000678040294153986,0.00582331659080309,-0.00147349469922678,0.013102779248782,-0.00131482841021041,0.00810856950636876,-0.00312701275191391,0.0221800945199389,-0.00199047987747655,0.00997641524364759,-0.00543550882477818,0.0329159791292896,-0.00261080337206288,0.0114254635135819,-0.00830529490184431,0.0448912087128056,-0.00310270518645889,0.0124551916655484,-0.0115806750606807,0.0576872660690544,-0.00341548281453692,0.0130678060494193,-0.0150669384827595,0.0708898756616158,-0.00352188608579879,0.0132697614574378
3.8719999999998,0,0,2.13839126447776e-06,0,-6.28590247565202e-05,0.00155086278593724,-0.000183543062540401,0.00303440043598666,-0.000458202579060484,0.00593411953822803,-0.000641457276210324,0.0056648794529908,-0.00139409076398441,0.0127460820597043,-0.00124530757349887,0.00789184652634602,-0.00296113953901083,0.0215832662737486,-0.00188744183145542,0.00971520617071471,-0.00515163370165232,0.0320414463812316,-0.0024789195851577,0.0111334464155869,-0.00787825349074675,0.0437143467504219,-0.00294967774999147,0.0121443656612036,-0.0109937490578791,0.0561943042066975,-0.00325019558789935,0.0127477903727598,-0.0143121828695338,0.0690752385969298,-0.00335281179817514,0.0129473193713744
3.87399999999979,0,0,2.72272689854484e-06,0,-5.8659951072262e-05,0.00150715847988727,-0.000172671451344825,0.00294914614456973,-0.000431585919235259,0.00576815749515209,-0.000605747784703558,0.0055079159189851,-0.00131614507970596,0.0123928902824057,-0.00117768297683096,0.00767643377568029,-0.00279882752480833,0.0209903908791908,-0.00178649103276161,0.00945314923176952,-0.00487294499882451,0.0311680930086732,-0.00234806523686254,0.0108366273937966,-0.00745678935992283,0.0425320728907777,-0.00279644337272895,0.0118253915597917,-0.0104117430245005,0.0546867372378899,-0.00308395568951586,0.0124178509033756,-0.0135613069199967,0.0672358367240139,-0.00318272018908815,0.0126146260937256
3.87599999999979,0,0,3.14084405430807e-06,0,-5.48688457469249e-05,0.00146508553725414,-0.000162589792414651,0.00286662898055192,-0.000406594903730704,0.00560649836610013,-0.000571598305554511,0.00535304298924023,-0.00124153428448184,0.0120449284147836,-0.00111187402183681,0.00746076238401629,-0.00264180293182996,0.0204016507737009,-0.0016876692391106,0.00918936467197954,-0.00460177901251122,0.0302965257129555,-0.00221940957932725,0.0105366406853098,-0.00704467618348884,0.0413471573574089,-0.00264457982265383,0.0115006629306559,-0.0098400565005756,0.0531697301670353,-0.00291832793206964,0.0120802871382876,-0.0128212552259435,0.0653790485212465,-0.00301309643040649,0.0122738691774472
3.87799999999979,0,0,3.10634673451885e-06,0,-5.17146216696685e-05,0.00142424482481806,-0.000153462166490023,0.00278623081368926,-0.000383664073605244,0.0054484686810479,-0.000539363162000945,0.00520054542243129,-0.0011712668874208,0.0117023153626524,-0.00104859803622593,0.00724584075174827,-0.0024916381073415,0.0198176115981019,-0.00159128037273965,0.00892353623887631,-0.00433991572990171,0.0294267727557922,-0.00209335093238115,0.0102333584180771,-0.00664481999482505,0.040161003287555,-0.00249601736153672,0.0111732079143547,-0.00928407410101644,0.0516489090620997,-0.00275624640342604,0.0117402297977729,-0.0121004100496806,0.0635159596380575,-0.00284692504675299,0.0119306183803726
3.87999999999979,0,0,2.77547853087266e-06,0,-4.89542371721406e-05,0.00138344224429255,-0.000144929376275146,0.00270616253831755,-0.000362113207196601,0.00529125741553095,-0.000508559825734809,0.00504922776878266,-0.00110431257730858,0.011361847327608,-0.00098774966242801,0.00703223306917864,-0.00234762448421816,0.0192367285311465,-0.00149806609400377,0.00865828382716476,-0.00408755206632658,0.0285601632166072,-0.00197078052145862,0.00992954248608171,-0.00625825943041146,0.0389774725145836,-0.0023517103862134,0.010845646330462,-0.00874630934378806,0.0501315491010584,-0.00259964020104424,0.0114018864358558,-0.0114034919047632,0.0616584226827677,-0.00268650427258702,0.011589598812337
3.88199999999979,0,0,2.68967557574945e-06,0,-4.59871369754547e-05,0.00134209081198711,-0.000136282340851107,0.0026250896515686,-0.000340488820984392,0.00513243507197344,-0.000478242980756676,0.0048970350415164,-0.00103835785580675,0.0110195737660707,-0.000928674247927605,0.0068193266613954,-0.00220728458880078,0.018655896402895,-0.00140849051968161,0.00839607339645905,-0.00384345170282101,0.0276976296709031,-0.00185364243997474,0.00963046626028929,-0.00588578507569093,0.0378027128264308,-0.00221338392182704,0.0105223542455037,-0.00822845219644215,0.0486264321591441,-0.0024487435526915,0.0110663354831296,-0.0107321754973703,0.0598156654533939,-0.00253183012810205,0.0112510187069545
3.88399999999979,0,0,3.14874948066105e-06,0,-4.25129171815549e-05,0.00129973054861101,-0.000127214296616004,0.00254224295871257,-0.000318172585701241,0.00497067397011407,-0.000448100669102296,0.00474315134511947,-0.000972570238563409,0.0106737130267421,-0.000871312397077499,0.00660715225668977,-0.00206994292925764,0.0180739815481904,-0.00132291363053962,0.00813816025123247,-0.00360745846322535,0.0268398044031217,-0.00174261616465679,0.00933840403059442,-0.00552825544526782,0.0366402114536878,-0.00208240537938199,0.0102067746711582,-0.00773299821603813,0.0471408740292988,-0.00230522031277934,0.0107375078850336,-0.0100905525066174,0.0579987872149517,-0.00238442948586754,0.0109185909667214
3.88599999999979,0,0,3.48178646134848e-06,0,-3.91650066028475e-05,0.00125617136977526,-0.000118334851971496,0.00245756847613902,-0.00029645393681217,0.00480621922951924,-0.000418825593205264,0.00458842399142281,-0.000908856562559132,0.0103253571163278,-0.000816115912041598,0.00639633079728196,-0.00193766587479749,0.0174921956247451,-0.00124120467576364,0.00788415939363251,-0.00338132933424172,0.0259873166389721,-0.00163733859489757,0.00905286234356364,-0.00518729572195144,0.0354910613850985,-0.00195915992925514,0.00990085326028718,-0.00726288377303214,0.0456800366652714,-0.00217144625471753,0.0104216051840401,-0.00948445216026774,0.056220292519755,-0.00224735611243166,0.0106001064163473
3.88799999999979,0,0,3.29015784870089e-06,0,-3.64183900057077e-05,0.00121225033045401,-0.000110203581291582,0.00237236616886457,-0.000276370407331861,0.00464102657656514,-0.000390952812153151,0.00443364316360641,-0.000848687524050988,0.00997679512205277,-0.000763393875612358,0.0061867187195262,-0.00181207889564599,0.0169123484781577,-0.00116338644780029,0.00763346617078219,-0.00316677366189625,0.0251418848378124,-0.00153807162237729,0.00877458149349608,-0.00486522567123493,0.0343586015400684,-0.00184442452177092,0.00960673910415417,-0.00682095427378658,0.044249070192652,-0.00204745158991859,0.0101197608741097,-0.00891645268292669,0.0544859138172802,-0.00212022917565023,0.010295918992821
3.88999999999979,0,0,2.85269337111941e-06,0,-3.40311338571362e-05,0.00116845479892786,-0.00010264497520935,0.00228740105972718,-0.0002575747135863,0.00447628180194745,-0.000364400920507555,0.00427928873897659,-0.000791649911374269,0.00962959855452394,-0.000713150853135538,0.00597889418337187,-0.00169303740878337,0.0163373675013768,-0.00109005308317393,0.00738829476456001,-0.00296439411631338,0.0243089222993041,-0.00144549915494596,0.00850572978635158,-0.00456270755846586,0.0332491236632105,-0.00173760353535618,0.00932386980444913,-0.00640671968828648,0.0428524980629886,-0.00193176036425599,0.00982934885912622,-0.00838443053064638,0.0527973048015808,-0.00200133343190001,0.0100030746553324
3.89199999999979,0,0,2.51174513180925e-06,0,-3.16200617687757e-05,0.00112423695942877,-9.5222913933673e-05,0.00220200691301062,-0.000239291789408915,0.00431156204304151,-0.000338950022406576,0.00412670309035716,-0.000737070631136385,0.009286073461664,-0.00066578233403567,0.00577664143252545,-0.00158026297168951,0.0157732051095015,-0.001021377818729,0.00715152337055818,-0.00277354989449752,0.0234957585624982,-0.00135867586958242,0.00824616610205633,-0.00427781443056179,0.0321686923232353,-0.00163711313967393,0.00905012990185908,-0.0060166650172334,0.0414941045921885,-0.00182282543682971,0.00954816285040794,-0.00788354325017897,0.0511562076651948,-0.00188952063974819,0.00971961036400967
3.89399999999979,0,0,2.59952548209796e-06,0,-2.88996225096166e-05,0.00108024050785789,-8.7761400244299e-05,0.00211761970655984,-0.000221263113790453,0.00414972028693868,-0.000314783272507489,0.00397860886052385,-0.000684907583159125,0.00895162052862149,-0.000621440569826759,0.00558199790891956,-0.00147363215381368,0.015226377686576,-0.000957021511727772,0.00692329915715506,-0.00259356233161849,0.0227083019484501,-0.00127691864043478,0.00799472837852579,-0.00400909869101749,0.0311219145603993,-0.00154222566231367,0.00878422200752965,-0.00564853715082353,0.0401769744233778,-0.00171973093942876,0.00927427839664485,-0.00741040476839602,0.0495634382439631,-0.0017835412328373,0.00944310457206922
3.89599999999979,0,0,2.84318775436923e-06,0,-2.63110266692043e-05,0.00103931473577096,-8.08936799004035e-05,0.00203857246371927,-0.000204557522587175,0.00399720421239478,-0.000292420761607164,0.00383720818391631,-0.00063640284695732,0.00863311534307221,-0.000579953377764738,0.00539388653758079,-0.00137406267381925,0.0147021751875381,-0.000896633491667733,0.00670203694649968,-0.00242511575135407,0.0219507226628996,-0.00120004366963519,0.00775067769589971,-0.00375700183203096,0.0301121005593478,-0.00145245537214522,0.0085249288174961,-0.00530215864127063,0.0389030739751511,-0.00162180577649696,0.00900650979388444,-0.00696429644054321,0.0480200679640806,-0.00168290240544253,0.00917279964548008
3.89799999999979,0,0,2.68954204254225e-06,0,-2.44323987528492e-05,0.00100256565459513,-7.52417341753932e-05,0.0019668140686565,-0.000190413373533345,0.00385736662102435,-0.000272495927095832,0.00370478282418858,-0.000593353898214377,0.00833582820700412,-0.000541743001998548,0.0052136422111607,-0.00128344307063289,0.0142061974231423,-0.000839906491416958,0.00648694529115124,-0.00226942282774778,0.0212269864714273,-0.00112717281137586,0.00751192304412781,-0.00352192314136557,0.0291415522672697,-0.00136728885097102,0.00827133994759499,-0.00497763177763003,0.0376743204023073,-0.00152886251132326,0.00874463140592381,-0.00654500605361362,0.0465276179815502,-0.00158721341179176,0.00890820757057141
3.89999999999979,0,0,2.32642812721758e-06,0,-2.29994121786959e-05,0.000968877926755196,-7.04743219177657e-05,0.00190112624144418,-0.000178345587702615,0.00372916003361024,-0.000255023714922741,0.00358290250485051,-0.000555514564138629,0.00806122315290437,-0.000507200751894188,0.00504420322327735,-0.00120191664224164,0.0137423832184438,-0.000787156289756439,0.00627977110462099,-0.00212676434879934,0.0205418396346349,-0.00105818469262989,0.00727834457866996,-0.00330381376338051,0.028214132503113,-0.00128610222616151,0.00802191885406312,-0.00467421000529135,0.0364929619031972,-0.00144021953016177,0.00848726646254612,-0.0061512452164507,0.0450872757153946,-0.00149598986482809,0.00864840854199889
3.90199999999979,0,0,2.14181133855091e-06,0,-2.1604084110121e-05,0.000938173597022851,-6.61244914269434e-05,0.00184096086580739,-0.000167343160967753,0.00361130414562518,-0.000239248106111558,0.00347000318028291,-0.000521236338772095,0.00780720844137469,-0.000475960104416984,0.00488601188190338,-0.00112790633917052,0.0133106483504963,-0.000738868680884225,0.00608383021302854,-0.00199620619118851,0.0198987548000825,-0.000993738285863086,0.00705309152591044,-0.00310198215592289,0.0273350688467312,-0.00120873545200189,0.00777686872529395,-0.00439056741638222,0.0353629452312059,-0.00135484848340733,0.00823184390734273,-0.00578045556749788,0.0436998452660544,-0.00140794052644911,0.00839004404650461
3.90399999999979,0,0,2.17699976037418e-06,0,-2.01757314328521e-05,0.000910221738652058,-6.20699616867715e-05,0.00178591794633929,-0.000157121343988543,0.00350305751761363,-0.00022488410527512,0.00336545303813101,-0.000489789756011646,0.00757229113680262,-0.000447432853285037,0.00473834094276586,-0.00106011264601873,0.012909232766684,-0.000694590156090669,0.00589953290251501,-0.00187628945258588,0.0192972799157358,-0.000933954960890613,0.00683834933358855,-0.00291541339133554,0.0265066231094679,-0.00113575540470942,0.00753904275867413,-0.0041262045379527,0.0342889197693721,-0.0012731439721585,0.00798021633506417,-0.00543251090006836,0.0423715132780582,-0.00132348944305417,0.00813452030286009
