time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.58599999999983,0,0,4.17169874854277e-06,0,-4.48472926692047e-05,0.0013479364164706,-0.000136809610299287,0.00264552541970991,-0.000346368206691174,0.00519101148921305,-0.000495215426379602,0.00499089017162577,-0.00107981653496651,0.011230106173872,-0.000987628825605572,0.00703719403150763,-0.00234086579810175,0.0191633107287003,-0.00153818846390898,0.00877686535964069,-0.00415141315845648,0.0286752042270177,-0.00207487834678263,0.0101903666751738,-0.00646295018997238,0.0394256763345742,-0.00252918647102943,0.0112485466975317,-0.00916127485489965,0.0510418985127784,-0.00283882462542572,0.0119153212324294,-0.0120745873691037,0.063111725282822,-0.00295171514378884,0.0121481069259421
3.58799999999983,0,0,4.55947108108019e-06,0,-4.56571177860711e-05,0.001364318203358,-0.000139858411053293,0.00267752210134731,-0.000354173739622116,0.00525353462772667,-0.000506822823181685,0.00505037793277817,-0.00110468028818309,0.0113635273894911,-0.00101030934203722,0.00711841385651757,-0.00239400784838368,0.0193861245302217,-0.0015719300378645,0.00887348318275273,-0.00424344161476253,0.0290005040758569,-0.00211872704226441,0.0102983006455261,-0.00660342854922608,0.0398637855708698,-0.0025820419002159,0.0113660633853786,-0.00935838635164839,0.0516017756480509,-0.00289883711084553,0.0120409595018746,-0.0123338017701144,0.0637997270243014,-0.00301498053548082,0.0122776124915813
3.58999999999983,0,0,4.36519602598695e-06,0,-4.74597282688665e-05,0.00138592524519664,-0.000144579422259591,0.00271920251163336,-0.000365648768825785,0.00533373883301447,-0.000522095107925009,0.00512431241917244,-0.00113773281287882,0.0115299027023574,-0.00103829138598282,0.00721529889122168,-0.00246118006945432,0.019657330104648,-0.00161195891058584,0.0089851419023453,-0.00435599958808492,0.0293887052340289,-0.00216929936879072,0.0104202780534753,-0.0067714200272022,0.0403787687466536,-0.00264214484905836,0.0114975987471736,-0.00959055793110212,0.0522526792871771,-0.00296657078389176,0.012180851482992,-0.0126358251346998,0.0645930305365345,-0.003086011623285,0.0124213882116571
3.59199999999983,0,0,4.11625373101576e-06,0,-4.97228645065111e-05,0.00141239086540734,-0.000150445622515665,0.00276959617510207,-0.000379543221715227,0.00542955911211452,-0.000540126603665241,0.0052102971113762,-0.00117662364977497,0.0117244061163255,-0.00107036369938092,0.00732522343910897,-0.00253922687987086,0.0199709684739954,-0.00165813245519492,0.00911274200645391,-0.00448688450565054,0.0298370500645193,-0.00222846525354889,0.0105614149142972,-0.00696700818906334,0.0409734570992536,-0.00271199137674033,0.0116487354312519,-0.00986026275396256,0.0530026761148602,-0.0030444965980362,0.0123399872595324,-0.0129857938812218,0.0655046672316644,-0.0031675462086865,0.012584416428461
3.59399999999983,0,0,4.67953963991028e-06,0,-5.13664029003341e-05,0.0014410036715447,-0.000156034146367898,0.00282427667927696,-0.000393340734562602,0.00553427180216545,-0.000559695668291701,0.00530577541358375,-0.00121837903469844,0.0119403261913602,-0.00110690199092278,0.0074504720701507,-0.00262596556356529,0.020323193029169,-0.00171138767623205,0.00925892408122353,-0.00463464455426533,0.0303436883130192,-0.0022970447363884,0.0107235349374411,-0.00719025061448955,0.0416490337755223,-0.00279390553309596,0.0118239374051916,-0.0101705980482722,0.0538583800911288,-0.0031359441904782,0.01252427479092,-0.0133900736287791,0.0665470799808545,-0.00326291146185376,0.0127724468535611
3.59599999999983,0,0,5.90524884652657e-06,0,-5.24670732413613e-05,0.001470199616675,-0.000161429561282093,0.00288097924360151,-0.000407175525808979,0.00564433018453124,-0.000580854566660422,0.005409053904327,-0.00126314214019682,0.0121725461914175,-0.00114795094697512,0.00758985460193029,-0.00272202953224936,0.0207089886742729,-0.00177278786043485,0.00942531410377338,-0.00480159691957407,0.0309062983127589,-0.00237698667237872,0.0109097995104604,-0.00744528285391341,0.0424058786250491,-0.00288963496810817,0.0120256195186321,-0.0105276912920479,0.0548231628189307,-0.00324350870386023,0.0127376503123397,-0.0138578711923304,0.0677283282767369,-0.00337527372857516,0.012990507757301
3.59799999999983,0,0,6.45889209846842e-06,0,-5.43703348343552e-05,0.00150094921917796,-0.000167824382731462,0.00294058626681665,-0.000423309530391929,0.00576018786103875,-0.000604178614847226,0.00551823648556521,-0.0013135274510643,0.012419106853754,-0.00119373383987024,0.0077408443235517,-0.00283034350115175,0.0211243669101242,-0.00184292571544874,0.00961075151820013,-0.00499178856665265,0.0315212454694959,-0.00247016949897733,0.0111222109292351,-0.00773854747322073,0.0432434574797683,-0.00300171860269399,0.0122571443207562,-0.0109400394506261,0.0558986959907236,-0.00336841381899,0.0129808560636155,-0.0143983124663744,0.0690498693020574,-0.00350509471263755,0.0132379691497294
3.59999999999983,0,0,6.2286446691475e-06,0,-5.71993131283428e-05,0.00153256881414789,-0.000175516641614967,0.00300251467408219,-0.000442347981922284,0.00588141835982926,-0.000630341514841755,0.0056342570013218,-0.00137087345348173,0.0126804260272774,-0.00124500704315927,0.00790395795172804,-0.00295293382573809,0.0215697383330195,-0.00192232968780858,0.00981461653502965,-0.00520773591827038,0.0321878286133514,-0.0025770250680429,0.0113594068814051,-0.00807331680456459,0.0441601424373908,-0.00313140761419401,0.0125184731867435,-0.0114125684954943,0.0570843990399372,-0.00351276466095986,0.0132558670446803,-0.0150186207206288,0.0705135321367632,-0.00365464199067927,0.0135174326142335
3.60199999999982,0,0,5.71250236253844e-06,0,-6.03662261164666e-05,0.00156449946450122,-0.000183725574824112,0.00306601447245051,-0.000463088693738802,0.0060072926807806,-0.000659029616756392,0.00575783961394422,-0.00143409850778875,0.0129574090291972,-0.00130220099183798,0.0080813388492321,-0.00308918370300288,0.0220477476969575,-0.00201142509268839,0.0100379607554935,-0.00544884330031768,0.0329086580082716,-0.00269718824805462,0.0116201847096179,-0.00844827867777166,0.0451565902138724,-0.00327790848592658,0.0128073370350928,-0.0119440295622013,0.0583796439637212,-0.00367755256273951,0.0135627368500411,-0.0157190764433144,0.0721195664638487,-0.00382566147983372,0.0138300836765727
3.60399999999982,0,0,5.75391702681019e-06,0,-6.32085090831507e-05,0.00159842809829858,-0.000192087218387666,0.00313331954297164,-0.000484403801022267,0.00614084871805684,-0.000689590090844107,0.00588925051121071,-0.00150132369276893,0.0132527445690989,-0.00136468276431426,0.00827251490510275,-0.00323688331839314,0.0225609932619762,-0.00211010713569877,0.0102809887388465,-0.00571311305962822,0.0336866739690386,-0.00283110595991984,0.0119049910686062,-0.00886200400707177,0.0462357889420183,-0.00344155757024246,0.0131228753437577,-0.0125320172250898,0.0597842470044958,-0.00386041955245811,0.0138957295674189,-0.0164942470455267,0.0738606385107541,-0.00401502305045594,0.0141682361394963
3.60599999999982,0,0,6.64346315699274e-06,0,-6.56021590270565e-05,0.0016359542368378,-0.000200648418961558,0.00320729286985004,-0.000506610277695827,0.00628679993055822,-0.000722739871200167,0.00603117978554914,-0.00157340009958626,0.0135723176632492,-0.00143259222992146,0.00847695746607666,-0.00339683741232015,0.0231139117436784,-0.00221846753599279,0.0105420247624971,-0.00600164721488958,0.0345248423719281,-0.00297914671886871,0.012212183351704,-0.00931528696936037,0.0473979454432887,-0.00362126343715628,0.0134610113501909,-0.0131760203594225,0.061293879098812,-0.00406004401268782,0.014250404874384,-0.0173423853722234,0.0757282941039753,-0.00422144524894043,0.0145278829460524
3.60799999999982,0,0,7.32423822771755e-06,0,-6.86610086905097e-05,0.00167781213509972,-0.000210731781060178,0.00328932817401209,-0.000532261680767086,0.00644791099063359,-0.000760095698122915,0.00618636663317848,-0.00165475534044663,0.0139220677115363,-0.00150798189606512,0.00869774598525646,-0.00357484196458754,0.0237136017563814,-0.00233664246718762,0.0108194211423603,-0.00631891869595846,0.0354256976143391,-0.00313877861961454,0.0125351335357082,-0.0098101877535965,0.0486392702837966,-0.0038152540965432,0.0138167488765373,-0.0138771812440287,0.062901483673245,-0.00427628493481187,0.014624860333717,-0.0182647744229511,0.0777141004694218,-0.0044451578919771,0.0149078672316788
3.60999999999982,0,0,7.19375890475371e-06,0,-7.30595262819447e-05,0.001724226762941,-0.000223077200397385,0.00338037247269769,-0.00056316750599777,0.00662623243523263,-0.000803140013030213,0.00635713655771427,-0.00174866630248252,0.0143058386797895,-0.00159203826966087,0.00893574828472373,-0.00377495918565597,0.0243637407468193,-0.00246508907109768,0.0111121538617996,-0.00666901495676997,0.0363911975925865,-0.00330963982430237,0.0128713890815658,-0.0103498447101616,0.0499583882474935,-0.00402199693083558,0.0141857693151877,-0.0146366680494611,0.064600596267258,-0.00450671645258882,0.0150134116428551,-0.0192599105452676,0.0798056146428874,-0.00468334591532348,0.0153020646082598
3.61199999999982,0,0,6.79328108320448e-06,0,-7.83379291279413e-05,0.00177594594891101,-0.000237422609679273,0.00348118898948544,-0.00059855828598194,0.00682247320719368,-0.000851499734083457,0.00654265030074567,-0.00185404437601288,0.0147232592221499,-0.00168470379389629,0.00919007910238232,-0.0039965733595906,0.0250640322538994,-0.0026048815618914,0.0114214367982892,-0.0070529139190011,0.0374228909914918,-0.00349333672254389,0.0132226458470654,-0.0109357640495911,0.0513565539402943,-0.00424046234475146,0.014565235691439,-0.0154533001453968,0.066387123410315,-0.00474744007625389,0.0154087796023132,-0.0203223316601275,0.081990892118371,-0.00493164103780637,0.0157024663202998
3.61399999999982,0,0,6.87627739232731e-06,0,-8.37711961377378e-05,0.00183225660370487,-0.000252944762125206,0.00359041319039097,-0.00063689965853468,0.00703443005654317,-0.000904450591868975,0.00674169321180321,-0.00196902543173802,0.0151719575021066,-0.00178609485185037,0.00946175259391674,-0.00423827291784211,0.0258135863596371,-0.0027565102429328,0.0117484986716569,-0.00746906460430616,0.0385199270118765,-0.00368921204896143,0.0135878936901371,-0.0115656803735459,0.0528318205367186,-0.00447013739796245,0.0149542616216657,-0.0163243762297448,0.0682583146405064,-0.0049978327781086,0.0158099502660442,-0.021448574870845,0.084265778922715,-0.00518930659814134,0.016107459575161
3.61599999999982,0,0,7.62816008103103e-06,0,-8.90468098180147e-05,0.00189225239849139,-0.000269369558658194,0.00370710692293461,-0.000677881026642679,0.00726113027290533,-0.000962342987186292,0.00695494508252821,-0.00209366214082812,0.0156511753470049,-0.00189633553328179,0.00974983567663745,-0.00449961948479815,0.0266093698854418,-0.00291902252627552,0.0120902773941184,-0.00791626536068652,0.0396766752195738,-0.00389676752505414,0.0139652926374649,-0.0122383427553252,0.0543776579617919,-0.00471153907928532,0.0153531474471805,-0.0172503776417525,0.0702098135361947,-0.00526104022703888,0.0162210991619931,-0.022643002411712,0.0866312933874068,-0.00546045729807123,0.016522935299231
3.61799999999982,0,0,8.45017291942445e-06,0,-9.50809761570191e-05,0.00195757534684164,-0.000287817055610853,0.00383306795981087,-0.000723281263607112,0.0075040841010617,-0.00102550619170496,0.00717998212150055,-0.00222944441687041,0.0161584632788913,-0.00201467130913849,0.010049643293164,-0.00478139172631934,0.0274446911996949,-0.00309187003041253,0.0124431826586919,-0.00839510731705434,0.0408839066905071,-0.00411651786158138,0.0143537568774358,-0.0129559717317155,0.0559857559958289,-0.00496739825442858,0.0157645941352547,-0.0182365142451904,0.0722366153924478,-0.00553987398953851,0.0166455334439389,-0.0239133740694972,0.0890853652296364,-0.00574747237967997,0.0169516239561816
3.61999999999982,0,0,8.43326093905436e-06,0,-0.000102573457584883,0.00202700862074615,-0.000308813627486432,0.00396633022651431,-0.000774119799610541,0.007759807471964,-0.00109407195743062,0.00741431619958756,-0.0023772464031122,0.0166876438366103,-0.00214073197148587,0.0103583284569526,-0.00508410435201483,0.0283110227750544,-0.00327499241924014,0.012805877649447,-0.00890679451784325,0.0421332068453361,-0.00434977968454962,0.0147545927647775,-0.0137213722181326,0.0576493296447027,-0.00523938291734883,0.0161902813823946,-0.0192873619892473,0.0743335397615197,-0.00583621629382429,0.0170848223511085,-0.0252660780201021,0.0916244149989164,-0.00605216564627875,0.0173951680448612
3.62199999999982,0,0,8.31701127798946e-06,0,-0.000110490375508171,0.0020965344403929,-0.000330885707936279,0.00410075406784655,-0.000827917951805184,0.00801919492002239,-0.00116692460713561,0.00765483411462718,-0.00253435944182195,0.0172289177667115,-0.00227515649315663,0.0106773116443875,-0.0054063082482504,0.0292008771864607,-0.00346998749744493,0.0131808575519395,-0.00945132309342694,0.0434189121545956,-0.00459779683806874,0.0151688698016967,-0.0145354929297301,0.059363246591708,-0.00552828797651057,0.0166303816522527,-0.0204047005751305,0.0764957663551345,-0.00615114948482188,0.0175396566984213,-0.0267044064909051,0.0942446651058868,-0.00637617835738479,0.0178547407429249
3.62399999999982,0,0,8.5883973214601e-06,0,-0.000118068893566844,0.00216477699667809,-0.000352899967208619,0.00423332195608085,-0.000882300604981042,0.00827658755916245,-0.00124219387774164,0.00789676707276495,-0.00269701605170015,0.0177732473923219,-0.0024174587430228,0.0110052223970531,-0.00574487040983468,0.0301058681010069,-0.0036783948230751,0.0135702818576734,-0.0100272741734693,0.0447349781396389,-0.00486215939088514,0.015598647313167,-0.0153983679023073,0.0611229913623868,-0.00583539978162426,0.0170859254185411,-0.0215895721471366,0.0787190711400884,-0.00648513654897584,0.0180093873182719,-0.0282292492532826,0.0969405632960263,-0.00671920977309384,0.0183287469786638
3.62599999999982,0,0,9.00789881188304e-06,0,-0.000125703812313899,0.00223223045560018,-0.000375337110969789,0.00436475112818553,-0.000937953401927925,0.00853253538208294,-0.00131969466405196,0.00813886321654563,-0.00286480123414942,0.0183178707121474,-0.00256559747946451,0.0113369802620733,-0.00609728219167175,0.0310182528979533,-0.00389877518569061,0.0139704487922424,-0.0106324141948079,0.046072571237321,-0.0051447839259142,0.0160452017641284,-0.0163100505476177,0.0629216473517705,-0.00616280338519349,0.0175586079989232,-0.0228434661879615,0.0809975952814266,-0.0068393574010056,0.0184948029043096,-0.029843625576333,0.0997072324662912,-0.0070829011751096,0.0188182588101177
3.62799999999982,0,0,9.03819023117141e-06,0,-0.000133902075098542,0.00229954528799915,-0.000398752260202813,0.00449603923169483,-0.000995975603022878,0.00878837576261026,-0.0014000237753575,0.00838131884724168,-0.00303914485047931,0.0188635618524705,-0.00271951829213778,0.0116710004471507,-0.00646407144109596,0.0319356331916416,-0.00412924913093094,0.0143765223799565,-0.0112647538546515,0.0474236885134734,-0.00544320178323,0.0165032339367972,-0.0172678961539451,0.0647484514825724,-0.00651205254486096,0.0180487615959076,-0.024167219384333,0.0833233427698583,-0.00721840881670611,0.0190001767766132,-0.0315528398439761,0.10254113942846,-0.00747163641010633,0.019327781754452
3.62999999999982,0,0,8.68346907526045e-06,0,-0.000142711212616932,0.00236641078837674,-0.00042319027648236,0.00462677174464322,-0.00105647847470315,0.00904372779632199,-0.00148328943984974,0.00862446555550508,-0.0032203904323265,0.0194103245658878,-0.00287941356486116,0.0120074195294921,-0.00684532008014458,0.0328572448085292,-0.00436890331926463,0.0147865969510823,-0.0119228025798062,0.0487845719305536,-0.00575529239829055,0.0169688715867051,-0.018268372359948,0.0665958516374067,-0.0068818498076349,0.0185534206271731,-0.0255575964213957,0.0856878115146857,-0.00762440153560964,0.0195267250745172,-0.0333568881313812,0.105436200080687,-0.00788893509678457,0.0198601916177702
3.63199999999982,0,0,8.33987005405005e-06,0,-0.000151622286176592,0.00243267117830357,-0.000448076245405388,0.00475674863047731,-0.00111837436547547,0.0092980522313544,-0.00156887182095965,0.00886760357077841,-0.00340659123609946,0.0199566396285205,-0.00304431573100255,0.0123451969816773,-0.0072385664222187,0.0337812310479799,-0.00461797224147566,0.0152013286369795,-0.0126049517527518,0.0501546157329942,-0.00608215906577322,0.0174433464403078,-0.0193099822871996,0.068462792836732,-0.00727057340121843,0.0190696750233521,-0.0270095155369429,0.0880842425541084,-0.00805202335050442,0.0200663979189278,-0.0352446619258981,0.108376697457255,-0.00832869102759569,0.0204062237702475
3.63399999999982,0,0,8.62392108098192e-06,0,-0.000160160312179248,0.00249873381516844,-0.000472955496434338,0.00488594828803466,-0.00118045849331381,0.00955095047896217,-0.00165584069286505,0.0091095266544237,-0.00359606221093467,0.0205015344600061,-0.00321440880115923,0.0126847353214681,-0.00764291212530589,0.0347077288183268,-0.0048775363152902,0.0156220541935446,-0.0133111650598521,0.0515346621165575,-0.00642412523593251,0.0179263457204507,-0.020391896975998,0.0703481434893868,-0.00767609266776464,0.0195935969138103,-0.0285176625754967,0.0905049182765978,-0.00849437405568667,0.0206099026700763,-0.0372026475077974,0.111344090106411,-0.00878217211399209,0.0209544119699535
3.63599999999982,0,0,8.95085075650658e-06,0,-0.000168738821685134,0.0025639265620126,-0.000498200168824519,0.00501412360213122,-0.00124394448621509,0.00980277057469615,-0.00174547132864219,0.00935230842484206,-0.00379131686387361,0.0210474524067424,-0.00339077151680023,0.0130275799776474,-0.00806137360270355,0.0356395198248491,-0.00514742186315655,0.0160477525837996,-0.0140430731769802,0.052924757946633,-0.00677845871799551,0.0184133891605388,-0.0215117550306165,0.0722462382034371,-0.00809349810911388,0.0201188611910675,-0.0300757571892575,0.0929391525781724,-0.00894915308560345,0.0211542226646394,-0.0392234979429294,0.114326207187176,-0.00924883461503924,0.0215039434891208
3.63799999999982,0,0,8.57606298577479e-06,0,-0.000178270939055863,0.00262929101484582,-0.000524948517684267,0.00514310615208765,-0.00131107682557131,0.0100567362490957,-0.0018392261801087,0.00959821740190434,-0.00399596363237139,0.0215991478741329,-0.00357430707328617,0.0133740275284453,-0.00849707736993841,0.0365795484336269,-0.00542544217899832,0.0164743787815804,-0.0148003261287033,0.0543224586998732,-0.00714090808068827,0.0188985401400795,-0.0226656547788313,0.0741497955617245,-0.00852055339638382,0.0206422610036624,-0.0316784564353431,0.0953775704621659,-0.00941516959150101,0.021697669951378,-0.0413003058442091,0.117311650979284,-0.00972679319248234,0.0220525891120153
3.63999999999982,0,0,7.74064965341129e-06,0,-0.000188838850980702,0.00269699247018203,-0.000553680864451868,0.00527606779211915,-0.00138246080213179,0.0103171828170664,-0.00193736128119318,0.00984781817812436,-0.00420999585910928,0.0221597555506425,-0.00376355147455237,0.0137214169833893,-0.00894815603028211,0.0375278488362422,-0.00570970270597916,0.0168989213498113,-0.0155795066196682,0.0557254549179763,-0.00751042000683746,0.0193802085770289,-0.0238491319295723,0.0760550745005748,-0.00895561842885549,0.0211619157496234,-0.0333187539700442,0.0978135914040838,-0.00988906731497387,0.0222366257965104,-0.0434224986677604,0.120290052243015,-0.0102125467764803,0.0225965389450665
3.64199999999982,0,0,7.30812124272502e-06,0,-0.000199630148222535,0.00276714567166481,-0.000583634680240857,0.00541303882238862,-0.00145644140747724,0.0105840495826191,-0.00203887376455958,0.0101006492667887,-0.0044305751431332,0.0227284172726442,-0.00395720377859099,0.0140688303660598,-0.0094107355407497,0.0384831746430482,-0.0059995740183561,0.0173217154713191,-0.0163763990155297,0.057133125098491,-0.00788634515044603,0.0198586113334186,-0.0250561822854234,0.07796028415417,-0.00939591997810525,0.0216754044046522,-0.0349874932601622,0.100242579591381,-0.0103677721097156,0.0227681994648377,-0.0455780618103249,0.123253993989396,-0.0107032500211746,0.0231330460365649
3.64399999999982,0,0,7.88920634522993e-06,0,-0.000209895737670972,0.00283856412034866,-0.000613821401698055,0.00555192700225595,-0.00153123724457932,0.0108541899115239,-0.00214299107619114,0.0103555818744081,-0.00465595890421118,0.0233024941348857,-0.00415610541053103,0.014418131304386,-0.00988383101192243,0.0394444677436911,-0.00629510446433075,0.0177431695131876,-0.0171886375866178,0.058543121566571,-0.0082663455016079,0.0203313686530637,-0.0262823210639386,0.0798610788066289,-0.00983972541187454,0.0221813301638487,-0.0366785025339049,0.102658871280071,-0.0108491642631434,0.0232907546745995,-0.0477583026948242,0.12619580504768,-0.0111963722250867,0.023659951788199
3.64599999999982,0,0,8.57359574376867e-06,0,-0.000220427324379135,0.00291060858942163,-0.000644986753337295,0.00569206734769119,-0.00160842755451932,0.0111265810171855,-0.00225041053653797,0.0106121854352794,-0.00488791403954587,0.0238796975258706,-0.00435980623911656,0.0147671831784029,-0.0103684175089866,0.0404071858486521,-0.00659546124000728,0.0181614307373216,-0.0180167763690439,0.0599498405585454,-0.00865007874916034,0.0207978358559103,-0.027527110049202,0.0817507003091156,-0.0102853660884788,0.0226779748284844,-0.0383895634931919,0.105054101983922,-0.011331906245045,0.0238032169207531,-0.0499600818689263,0.129106555875709,-0.0116909782404907,0.0241769044747184
3.64799999999982,0,0,8.11269690316787e-06,0,-0.000232474925508348,0.00298316089573322,-0.000678246346594757,0.00583302757880304,-0.00168991619321597,0.0113998608457849,-0.00236120404071971,0.01086837298394,-0.00512781178521297,0.0244561985699573,-0.00456730959575676,0.0151134324145349,-0.0108648030803032,0.0413653431302619,-0.00689973061509755,0.0185748868563152,-0.0188603905016704,0.0613462190445882,-0.00903708433417784,0.0212574763598068,-0.0287898870931104,0.0836220571612285,-0.0107326930347444,0.0231656312913176,-0.0401195739635526,0.107421217535479,-0.011814913152419,0.024305107011416,-0.0521807383202309,0.131978306362055,-0.0121853942503998,0.024682848095954
3.64999999999982,0,0,7.20312604647265e-06,0,-0.00024498465698665,0.00305433166272291,-0.00071215306528959,0.00597175300416038,-0.00177309972567366,0.0116693896438625,-0.0024739751098825,0.0111222298514385,-0.00537225288843584,0.0250265755322892,-0.00477840980286126,0.0154570438139555,-0.0113694518198565,0.0423137825822711,-0.00720744713590706,0.0189834842498851,-0.0197151803707701,0.0627267843396704,-0.00942656586912433,0.0217100603582076,-0.0300661619441456,0.0854700241232094,-0.0111821155727124,0.0236452216835233,-0.0418645596993063,0.109756229816534,-0.0122987685432382,0.024797634182669,-0.054416841698374,0.134808234068968,-0.0126801194811408,0.025178928818737
3.65199999999982,0,0,7.08340807986432e-06,0,-0.000256613061088681,0.00312305540065905,-0.000745076671834754,0.0061062488032845,-0.00185470027973965,0.011931736404293,-0.00258657320716447,0.0113712825361218,-0.00561579091024597,0.025585233550231,-0.00499105652393672,0.015796350277069,-0.0118755665978191,0.0432463229649796,-0.00751831453479084,0.0193879547400954,-0.020574791370563,0.0640868450935334,-0.00981918706843268,0.0221571819208604,-0.0313496167528056,0.0872909175243529,-0.0116333032580364,0.0241174009582058,-0.0436187464914021,0.11205679267299,-0.0127851402878302,0.0252831274486962,-0.0566650762240159,0.13759700759437,-0.013177930711702,0.0256684353687505
3.65399999999982,0,0,7.45369184718766e-06,0,-0.000267757147126537,0.00319058839588566,-0.000777432056345761,0.0062376794171168,-0.00193475321494184,0.0121874715868871,-0.00269758069337026,0.0116128563115329,-0.00585615136651086,0.0261290578460748,-0.0052024959087819,0.0161274436794048,-0.0123784188418711,0.0441566682552135,-0.00783024516444958,0.0197859412235192,-0.021433246822282,0.0654189448218369,-0.0102148779357386,0.0225991984215781,-0.0326357390832299,0.0890791395941902,-0.0120887388948898,0.0245849950663667,-0.0453795718599551,0.114319684884553,-0.0132750941472853,0.0257630974867152,-0.058923298764785,0.140342258562283,-0.0136790804023206,0.0261519618173181
3.65599999999982,0,0,7.68316526429787e-06,0,-0.000279050880760408,0.00325642047605806,-0.000809855252504917,0.00636578766465482,-0.00201474062755521,0.0124364821033165,-0.00280791700297125,0.0118475574892206,-0.00609495278792602,0.0266573325690587,-0.00541158094132559,0.0164479636027105,-0.0128771072775627,0.0450403605195469,-0.00814002814770379,0.0201732016198914,-0.0222872095413298,0.0667154771751574,-0.0106124150285916,0.0230343849433032,-0.0339211579465443,0.0908267508680523,-0.0125495379319652,0.0250489182347815,-0.0471456729610745,0.116538769174296,-0.0137712046242836,0.0262400054303547,-0.0611928175229141,0.143040536378864,-0.0141861213537598,0.0266322532912856
3.65799999999982,0,0,7.10287367010767e-06,0,-0.000290721824037787,0.00331898830421908,-0.000842129823697964,0.0064882405837107,-0.00209449284022298,0.0126752997991294,-0.00291722602957321,0.0120743503675027,-0.006332085700236,0.0271667304786151,-0.00561881250216061,0.0167590469831679,-0.0133719468875913,0.0458951317428831,-0.00844741529785585,0.020549978289851,-0.0231353061249583,0.0679728707659294,-0.0110087808356323,0.0234601517430058,-0.0352015387775341,0.0925276415940574,-0.0130135568355878,0.0255074755925624,-0.0489126323664556,0.118708163722081,-0.0142756200506683,0.0267160434021935,-0.0634725315091435,0.145689178317793,-0.0147028607981716,0.0271129600727141
3.65999999999982,0,0,6.54908225758048e-06,0,-0.000301874522916365,0.00337751666814384,-0.000873031465039754,0.00660332809487668,-0.00217142572016577,0.0129009644850637,-0.00302356686485093,0.0122910816746474,-0.00656367365918532,0.0276532821672665,-0.00582388471383935,0.0170611324778719,-0.0138596720867303,0.0467185726694686,-0.00875358994507583,0.0209184620867833,-0.0239751311257646,0.0691904937833958,-0.0114042200926193,0.0238774647215814,-0.0364737367806619,0.0941810636122982,-0.0134791598427669,0.0259594790274764,-0.0506746245296178,0.120824803467396,-0.0147845578809106,0.0271878280346067,-0.065752274158879,0.148281189436054,-0.0152246759160608,0.0275899037562272
3.66199999999982,0,0,6.60715271287195e-06,0,-0.000311858707741949,0.00343226783719566,-0.000901958415137764,0.00671142783064517,-0.00224426221092269,0.013113835079907,-0.0031261143927606,0.0124973014982333,-0.00678684238892518,0.0281159521879254,-0.00602445131699923,0.0173520587525346,-0.0143355282256308,0.0475081440114018,-0.00905800130820111,0.0212786623267588,-0.0248034213969215,0.0703677266373214,-0.0118016041595312,0.0242894730398091,-0.0377362153934217,0.0957882981638048,-0.0139455112584013,0.0264044260313926,-0.0524258385862003,0.122886431573058,-0.0152908165902039,0.0276492339862408,-0.0680178456715338,0.150807139869298,-0.0157429366403269,0.0280555618284284
3.66399999999982,0,0,6.68511194695898e-06,0,-0.00032150459924407,0.00348427516505489,-0.000929799534417313,0.00681389363473747,-0.00231430111268991,0.0133156577143824,-0.00322478519802687,0.0126929709810023,-0.00700260907874889,0.0285562196185188,-0.00622025583364599,0.0176316223490118,-0.0148000245361109,0.0482649363297375,-0.00935948809322123,0.0216296127189803,-0.0256185385808518,0.0715038650225468,-0.0121981078838531,0.0246937973730716,-0.0389846206764598,0.0973464916195694,-0.0144103617970429,0.0268406363193643,-0.0541598666059451,0.124888786105097,-0.0157923535859016,0.0280989788148565,-0.070260784985126,0.153261481026234,-0.0162554571093476,0.0285086007179868
3.66599999999982,0,0,6.39093607324976e-06,0,-0.000331025120178066,0.00353322798728434,-0.000956873093601024,0.00691100447358464,-0.00238281953297641,0.0135078284095449,-0.00332150914090215,0.0128811173391868,-0.00721433148503823,0.0289784998050527,-0.00641284602707925,0.0179019037151779,-0.0152563748184291,0.0489932776772979,-0.00965591826996289,0.0219688786068855,-0.0264194683664441,0.0725988044720799,-0.0125877682911146,0.0250846216423791,-0.0402122761949802,0.0988503024921425,-0.0148695721684387,0.027264601924579,-0.0558693156586416,0.126826136427248,-0.0162916901857178,0.0285395540684096,-0.0724775111900308,0.155642241142966,-0.0167665452922718,0.0289532979409152
3.66799999999982,0,0,5.74533323178506e-06,0,-0.000340616199830112,0.00357985777820317,-0.000983576681399801,0.00700419747106204,-0.00245068039711255,0.0136929805171322,-0.00341708812562832,0.0130637415086273,-0.00742339685370561,0.0293867240924295,-0.00660216058401986,0.0181632012431299,-0.0157047003454346,0.0496961387008344,-0.00994477647809137,0.0222943856602522,-0.0272033196520421,0.0736532013048978,-0.0129676087786279,0.0254597941765917,-0.0414136495698643,0.100298631745204,-0.0153207890461615,0.0276747973130611,-0.057546217457942,0.128695787011109,-0.0167865005634869,0.0289694284221599,-0.0746580798010523,0.15794538967477,-0.0172742116692018,0.0293883669351417
